instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,SD017.jpg,0,MF017.jpg,0,,,,,0,77,77,66,imgFunc,0,NA,2.1006780001334846,1498.5937097000424,1500.796264770208,2024-02-28 20:20:26.941837,2024-02-28 20:20:29.135482,SD017.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,78,78,94,imgFunc,9,NA,3.0569016998633742,1500.7977772001177,1503.9558981701266,2024-02-28 20:20:29.148449,2024-02-28 20:20:32.304346,L_SD505.jpg,1,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD027.jpg,0,MF027.jpg,0,,,,,0,79,79,76,imgFunc,0,NA,3.693227600073442,1503.9533848001156,1507.7410704700742,2024-02-28 20:20:32.311329,2024-02-28 20:20:36.090653,SD027.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD019.jpg,0,FF019.jpg,0,,,,,0,80,80,18,imgFunc,0,NA,1.7012412999756634,1507.7454465001356,1509.5480912700295,2024-02-28 20:20:36.097636,2024-02-28 20:20:37.891737,DD019.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD029.jpg,0,FF029.jpg,0,,,,,0,81,81,28,imgFunc,2,NA,3.615910100052133,1509.5426259001251,1513.263615270378,2024-02-28 20:20:37.898720,2024-02-28 20:20:41.611301,DD029.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,82,82,46,imgFunc,0,NA,3.137814300134778,1513.2607321001124,1516.4977238699794,2024-02-28 20:20:41.618284,2024-02-28 20:20:44.846797,L_DD507.jpg,1,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD008.jpg,0,FF008.jpg,0,,,,,0,83,83,7,imgFunc,1,NA,0.8490442000329494,1516.5172355000395,1517.4691657698713,2024-02-28 20:20:44.862756,2024-02-28 20:20:45.813964,DD008.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD005.jpg,0,MF005.jpg,0,,,,,0,84,84,54,imgFunc,0,NA,2.7353336999658495,1517.4552678000182,1520.2751769698225,2024-02-28 20:20:45.820945,2024-02-28 20:20:48.632837,SD005.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD038.jpg,0,FF038.jpg,0,,,,,0,85,85,37,imgFunc,0,NA,4.378933599917218,1520.2757302001119,1524.7472620701883,2024-02-28 20:20:48.639820,2024-02-28 20:20:53.102737,DD038.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD006.jpg,0,FF006.jpg,0,,,,,0,86,86,5,imgFunc,1,NA,1.077280999859795,1524.7534338000696,1525.9199767701793,2024-02-28 20:20:53.111743,2024-02-28 20:20:54.270804,DD006.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD004.jpg,0,MF004.jpg,0,,,,,0,87,87,53,imgFunc,9,NA,1.8449776000343263,1525.92163300002,1527.8574405701365,2024-02-28 20:20:54.277806,2024-02-28 20:20:56.204993,SD004.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD038.jpg,0,MF038.jpg,0,,,,,0,88,88,87,imgFunc,1,NA,1.8885915998835117,1527.8698758000974,1529.855962869944,2024-02-28 20:20:56.220952,2024-02-28 20:20:58.206476,SD038.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD035.jpg,0,FF035.jpg,0,,,,,0,89,89,34,imgFunc,1,NA,0.8776223999448121,1529.8570179999806,1530.8256792698521,2024-02-28 20:20:58.213459,2024-02-28 20:20:59.173878,DD035.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD031.jpg,0,MF031.jpg,0,,,,,0,90,90,80,imgFunc,0,NA,3.4158132998272777,1530.8227005000226,1534.3262190700043,2024-02-28 20:20:59.181860,2024-02-28 20:21:02.676656,SD031.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD023.jpg,0,FF023.jpg,0,,,,,0,91,91,22,imgFunc,9,NA,1.7273177998140454,1534.327321200166,1536.1466231702361,2024-02-28 20:21:02.683639,2024-02-28 20:21:04.494462,DD023.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD032.jpg,0,MF032.jpg,0,,,,,0,92,92,81,imgFunc,0,NA,1.6553497998975217,1536.1511985000689,1537.9037426700816,2024-02-28 20:21:04.501445,2024-02-28 20:21:06.245607,SD032.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD012.jpg,0,FF012.jpg,0,,,,,0,93,93,11,imgFunc,0,NA,2.229449799982831,1537.8890703001525,1540.2090334701352,2024-02-28 20:21:06.252590,2024-02-28 20:21:08.563832,DD012.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD023.jpg,0,MF023.jpg,0,,,,,0,94,94,72,imgFunc,1,NA,1.6341814999468625,1540.2122732000425,1541.946957970038,2024-02-28 20:21:08.571834,2024-02-28 20:21:10.298392,SD023.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,95,95,48,imgFunc,0,NA,1.7060894998721778,1541.94858690002,1543.7511073700152,2024-02-28 20:21:10.305375,2024-02-28 20:21:12.099632,L_DD509.jpg,1,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD013.jpg,0,FF013.jpg,0,,,,,0,96,96,12,imgFunc,1,NA,1.4296891000121832,1543.7609383000527,1545.2968058700208,2024-02-28 20:21:12.106615,2024-02-28 20:21:13.634137,DD013.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD032.jpg,0,FF032.jpg,0,,,,,0,97,97,31,imgFunc,0,NA,3.2491890999954194,1545.2931596001144,1548.6350195701234,2024-02-28 20:21:13.647104,2024-02-28 20:21:16.986141,DD032.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD009.jpg,0,FF009.jpg,0,,,,,0,98,98,8,imgFunc,0,NA,2.2106401999481022,1548.6357605000958,1550.9376945700496,2024-02-28 20:21:16.994111,2024-02-28 20:21:19.288630,DD009.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,99,99,41,imgFunc,9,NA,3.5283235998358577,1550.9423184001353,1554.5627562701702,2024-02-28 20:21:19.295614,2024-02-28 20:21:22.907124,L_DD502.jpg,1,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",4.580882899928838,1554.489528400125,1559.1063592699356,2024-02-28 20:21:22.908150,2024-02-28 20:21:27.509594,,,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD038.jpg,0,MF038.jpg,0,,,,,0,0,0,87,imgFunc,1,NA,4.244997799862176,1559.1936290999874,1563.5375827399548,2024-02-28 20:21:27.539527,2024-02-28 20:21:31.880886,MF038.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD006.jpg,0,MF006.jpg,0,,,,,0,1,1,55,imgFunc,1,NA,1.8411061000078917,1563.5333918000106,1565.4683741701301,2024-02-28 20:21:31.888889,2024-02-28 20:21:33.815480,MF006.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD026.jpg,0,MF026.jpg,0,,,,,0,2,2,75,imgFunc,2,NA,4.273900500033051,1565.4846016000956,1569.8721638699062,2024-02-28 20:21:33.822464,2024-02-28 20:21:38.201653,MF026.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,3,3,45,imgFunc,1,NA,1.339349899906665,1569.8752182000317,1571.3168841698207,2024-02-28 20:21:38.214642,2024-02-28 20:21:39.652909,L_FF506.jpg,1,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,4,4,44,imgFunc,2,NA,3.000778599875048,1571.3256694001611,1574.4446017702576,2024-02-28 20:21:39.660889,2024-02-28 20:21:42.771743,L_FF505.jpg,1,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD017.jpg,0,MF017.jpg,0,,,,,0,5,5,66,imgFunc,1,NA,6.7333696000278,1574.4253156001214,1581.2628642702475,2024-02-28 20:21:42.780722,2024-02-28 20:21:49.610153,MF017.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD005.jpg,0,FF005.jpg,0,,,,,0,6,6,4,imgFunc,1,NA,1.8479047000873834,1581.2783351000398,1583.2360025697853,2024-02-28 20:21:49.623132,2024-02-28 20:21:51.577147,FF005.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD023.jpg,0,FF023.jpg,0,,,,,0,7,7,22,imgFunc,2,NA,5.1462287998292595,1583.2520747000817,1588.5221968700644,2024-02-28 20:21:51.586146,2024-02-28 20:21:56.848584,FF023.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,8,8,91,imgFunc,1,NA,5.7783355000428855,1588.5079738001805,1594.3928142702207,2024-02-28 20:21:56.857567,2024-02-28 20:22:02.735496,L_MF502.jpg,1,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD003.jpg,0,MF003.jpg,0,,,,,0,9,9,52,imgFunc,1,NA,1.6233091000467539,1594.3993351000827,1596.130126670003,2024-02-28 20:22:02.746452,2024-02-28 20:22:04.471281,MF003.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD015.jpg,0,MF015.jpg,0,,,,,0,10,10,64,imgFunc,2,NA,1.649524200009182,1596.132926700171,1597.8850404701661,2024-02-28 20:22:04.478264,2024-02-28 20:22:06.221527,MF015.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD018.jpg,0,MF018.jpg,0,,,,,0,11,11,67,imgFunc,2,NA,1.9236960001289845,1597.8906607001554,1599.9250567699783,2024-02-28 20:22:06.230503,2024-02-28 20:22:08.256715,MF018.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD009.jpg,0,MF009.jpg,0,,,,,0,12,12,58,imgFunc,1,NA,1.0346814000513405,1599.923643000191,1601.061284370022,2024-02-28 20:22:08.271677,2024-02-28 20:22:09.407363,MF009.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,13,13,98,imgFunc,1,NA,1.0360771999694407,1601.074250300182,1602.2198119701352,2024-02-28 20:22:09.418336,2024-02-28 20:22:10.558730,L_MF509.jpg,1,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD012.jpg,0,MF012.jpg,0,,,,,0,14,14,61,imgFunc,9,NA,4.082412200048566,1602.2199540000875,1606.407120569842,2024-02-28 20:22:10.565712,2024-02-28 20:22:14.744985,MF012.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD038.jpg,0,FF038.jpg,0,,,,,0,15,15,37,imgFunc,1,NA,2.8959985999390483,1606.3985218000598,1609.4012562700082,2024-02-28 20:22:14.752973,2024-02-28 20:22:17.747062,FF038.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD030.jpg,0,FF030.jpg,0,,,,,0,16,16,29,imgFunc,1,NA,1.3980534998700023,1609.4005762001034,1610.9027937701903,2024-02-28 20:22:17.754045,2024-02-28 20:22:19.248191,FF030.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,17,17,96,imgFunc,1,NA,1.132172100013122,1610.9144806000404,1612.150100869825,2024-02-28 20:22:19.264150,2024-02-28 20:22:20.498976,L_MF507.jpg,1,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD012.jpg,0,FF012.jpg,0,,,,,0,18,18,11,imgFunc,2,NA,1.0324698998592794,1612.1501701001544,1613.2859897699673,2024-02-28 20:22:20.505959,2024-02-28 20:22:21.633274,FF012.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD004.jpg,0,MF004.jpg,0,,,,,0,19,19,53,imgFunc,2,NA,1.1434587000403553,1613.2872069000732,1614.5400287699886,2024-02-28 20:22:21.640257,2024-02-28 20:22:22.884375,MF004.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD025.jpg,0,MF025.jpg,0,,,,,0,20,20,74,imgFunc,2,NA,1.6830456000752747,1614.5395943000913,1616.3255988699384,2024-02-28 20:22:22.891358,2024-02-28 20:22:24.668656,MF025.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD007.jpg,0,FF007.jpg,0,,,,,0,21,21,6,imgFunc,1,NA,0.9027289999648929,1616.3358705001883,1617.3544648699462,2024-02-28 20:22:24.676658,2024-02-28 20:22:25.686210,FF007.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD001.jpg,0,MF001.jpg,0,,,,,0,22,22,50,imgFunc,0,NA,2.302220400189981,1617.3445706001949,1619.7480552701745,2024-02-28 20:22:25.693194,2024-02-28 20:22:28.087839,MF001.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD033.jpg,0,FF033.jpg,0,,,,,0,23,23,32,imgFunc,1,NA,5.897273800102994,1619.741033400176,1625.7464575699996,2024-02-28 20:22:28.095821,2024-02-28 20:22:34.092189,FF033.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD010.jpg,0,MF010.jpg,0,,,,,0,24,24,59,imgFunc,1,NA,1.7210320997983217,1625.757622500183,1627.5902736701537,2024-02-28 20:22:34.101176,2024-02-28 20:22:35.926953,MF010.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD002.jpg,0,FF002.jpg,0,,,,,0,25,25,1,imgFunc,2,NA,1.9711796999908984,1627.5872592001688,1629.6730336700566,2024-02-28 20:22:35.933936,2024-02-28 20:22:38.011555,FF002.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD034.jpg,0,MF034.jpg,0,,,,,0,26,26,83,imgFunc,1,NA,1.655096499947831,1629.6795282000676,1631.4356346700806,2024-02-28 20:22:38.025521,2024-02-28 20:22:39.779327,MF034.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD027.jpg,0,MF027.jpg,0,,,,,0,27,27,76,imgFunc,2,NA,3.949138700030744,1631.433439400047,1635.4878819698934,2024-02-28 20:22:39.786331,2024-02-28 20:22:43.832621,MF027.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,28,28,93,imgFunc,1,NA,1.4206428998149931,1635.4896853000391,1636.998705369886,2024-02-28 20:22:43.844591,2024-02-28 20:22:45.350252,L_MF504.jpg,1,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,29,29,42,imgFunc,2,NA,2.676588000031188,1637.0099551000167,1639.7955320701003,2024-02-28 20:22:45.358258,2024-02-28 20:22:48.135498,L_FF503.jpg,1,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD011.jpg,0,MF011.jpg,0,,,,,0,30,30,60,imgFunc,1,NA,1.0925818998366594,1639.801927600056,1641.0039184701163,2024-02-28 20:22:48.143517,2024-02-28 20:22:49.336871,MF011.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD027.jpg,0,FF027.jpg,0,,,,,0,31,31,26,imgFunc,9,NA,4.720289899967611,1641.0066718000453,1645.8287977699656,2024-02-28 20:22:49.351833,2024-02-28 20:22:54.173115,FF027.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,32,32,43,imgFunc,0,NA,5.275191799970344,1645.8354658000171,1651.2203645699192,2024-02-28 20:22:54.182118,2024-02-28 20:22:59.560534,L_FF504.jpg,1,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD035.jpg,0,FF035.jpg,0,,,,,0,33,33,34,imgFunc,1,NA,4.2324566000606865,1651.2302759999875,1655.581824969966,2024-02-28 20:22:59.569512,2024-02-28 20:23:03.913732,FF035.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD013.jpg,0,FF013.jpg,0,,,,,0,34,34,12,imgFunc,0,NA,3.170364399906248,1655.5883282001596,1658.8743335700128,2024-02-28 20:23:03.921734,2024-02-28 20:23:07.199287,FF013.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD015.jpg,0,FF015.jpg,0,,,,,0,35,35,14,imgFunc,1,NA,1.5262768999673426,1658.8803020999767,1660.5314447698183,2024-02-28 20:23:07.207269,2024-02-28 20:23:08.850563,FF015.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD008.jpg,0,MF008.jpg,0,,,,,0,36,36,57,imgFunc,9,NA,3.730130499927327,1660.5004734001122,1664.3220020700246,2024-02-28 20:23:08.857546,2024-02-28 20:23:12.670264,MF008.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD016.jpg,0,MF016.jpg,0,,,,,0,37,37,65,imgFunc,1,NA,5.87418709998019,1664.3243855000474,1670.29676517006,2024-02-28 20:23:12.677247,2024-02-28 20:23:18.641227,MF016.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD014.jpg,0,MF014.jpg,0,,,,,0,38,38,63,imgFunc,1,NA,2.351605399977416,1670.32715440006,1672.8101610699669,2024-02-28 20:23:18.650205,2024-02-28 20:23:21.126041,MF014.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD005.jpg,0,MF005.jpg,0,,,,,0,39,39,54,imgFunc,1,NA,0.8747624999377877,1672.7959367001895,1673.7812052699737,2024-02-28 20:23:21.134022,2024-02-28 20:23:22.110313,MF005.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD028.jpg,0,MF028.jpg,0,,,,,0,40,40,77,imgFunc,1,NA,0.9640540999826044,1673.7786547001451,1674.8496283702552,2024-02-28 20:23:22.125275,2024-02-28 20:23:23.194293,MF028.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD009.jpg,0,FF009.jpg,0,,,,,0,41,41,8,imgFunc,0,NA,3.4246543999761343,1674.8458675001748,1678.3659836701117,2024-02-28 20:23:23.202274,2024-02-28 20:23:26.713523,FF009.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,42,42,41,imgFunc,0,NA,3.2717541998717934,1678.3668293000665,1681.7356194702443,2024-02-28 20:23:26.721525,2024-02-28 20:23:30.082349,L_FF502.jpg,1,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,43,43,97,imgFunc,1,NA,10.323427299968898,1681.746921100188,1692.1879250700586,2024-02-28 20:23:30.090351,2024-02-28 20:23:40.523178,L_MF508.jpg,1,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD024.jpg,0,FF024.jpg,0,,,,,0,44,44,23,imgFunc,1,NA,1.0251499000005424,1692.1894003001507,1693.3213777702767,2024-02-28 20:23:40.532154,2024-02-28 20:23:41.657655,FF024.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD030.jpg,0,MF030.jpg,0,,,,,0,45,45,79,imgFunc,1,NA,1.0318712999578565,1693.3268705999944,1694.4639105699025,2024-02-28 20:23:41.672617,2024-02-28 20:23:42.808449,MF030.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD029.jpg,0,FF029.jpg,0,,,,,0,46,46,28,imgFunc,2,NA,1.4419470001012087,1694.4606736002024,1695.9970982701052,2024-02-28 20:23:42.815432,2024-02-28 20:23:44.343211,FF029.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD040.jpg,0,FF040.jpg,0,,,,,0,47,47,39,imgFunc,1,NA,0.8024210999719799,1695.9959478999954,1696.897628769977,2024-02-28 20:23:44.350194,2024-02-28 20:23:45.243085,FF040.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD010.jpg,0,FF010.jpg,0,,,,,0,48,48,9,imgFunc,2,NA,1.5238541001453996,1696.8985745999962,1698.5113156698644,2024-02-28 20:23:45.254054,2024-02-28 20:23:46.860762,FF010.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD023.jpg,0,MF023.jpg,0,,,,,0,49,49,72,imgFunc,2,NA,1.4347759999800473,1698.5238004000857,1700.0757293701172,2024-02-28 20:23:46.868740,2024-02-28 20:23:48.412223,MF023.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD037.jpg,0,MF037.jpg,0,,,,,0,50,50,86,imgFunc,0,NA,2.653299800120294,1700.0652850000188,1702.8184884700458,2024-02-28 20:23:48.419205,2024-02-28 20:23:51.164213,MF037.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD031.jpg,0,FF031.jpg,0,,,,,0,51,51,30,imgFunc,0,NA,3.026356999995187,1702.8122197000775,1705.9322771702427,2024-02-28 20:23:51.172194,2024-02-28 20:23:54.283286,FF031.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD013.jpg,0,MF013.jpg,0,,,,,0,52,52,62,imgFunc,9,NA,1.7832289000507444,1705.935419100104,1707.8215545699932,2024-02-28 20:23:54.290270,2024-02-28 20:23:56.168079,MF013.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD024.jpg,0,MF024.jpg,0,,,,,0,53,53,73,imgFunc,1,NA,5.5294691999442875,1707.829257800011,1713.467210770119,2024-02-28 20:23:56.176060,2024-02-28 20:24:01.805494,MF024.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,54,54,49,imgFunc,0,NA,2.287775600096211,1713.4868478002027,1715.8905497703236,2024-02-28 20:24:01.820721,2024-02-28 20:24:04.223882,L_FF510.jpg,1,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,55,55,90,imgFunc,9,NA,2.045276500051841,1715.8732418001164,1718.009157570079,2024-02-28 20:24:04.231862,2024-02-28 20:24:06.359003,L_MF501.jpg,1,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD039.jpg,0,FF039.jpg,0,,,,,0,56,56,38,imgFunc,2,NA,6.97748010000214,1718.0131807001308,1725.0856114698108,2024-02-28 20:24:06.366984,2024-02-28 20:24:13.430526,FF039.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD032.jpg,0,MF032.jpg,0,,,,,0,57,57,81,imgFunc,1,NA,2.4344319999217987,1725.1080410000868,1727.6565041700378,2024-02-28 20:24:13.440501,2024-02-28 20:24:15.981610,MF032.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,58,58,47,imgFunc,1,NA,2.0831883000209928,1727.6354687002022,1729.8218666703906,2024-02-28 20:24:15.989590,2024-02-28 20:24:18.167155,L_FF508.jpg,1,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD022.jpg,0,FF022.jpg,0,,,,,0,59,59,21,imgFunc,0,NA,2.6791976999957114,1729.8395151000004,1732.6277944701724,2024-02-28 20:24:18.182007,2024-02-28 20:24:20.969269,FF022.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD021.jpg,0,FF021.jpg,0,,,,,0,60,60,20,imgFunc,9,NA,2.5508356001228094,1732.623547700001,1735.2772124698386,2024-02-28 20:24:20.976252,2024-02-28 20:24:23.621100,FF021.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD040.jpg,0,MF040.jpg,0,,,,,0,61,61,89,imgFunc,9,NA,2.353123900014907,1735.277665700065,1737.7310878699645,2024-02-28 20:24:23.628083,2024-02-28 20:24:26.073125,MF040.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD016.jpg,0,FF016.jpg,0,,,,,0,62,62,15,imgFunc,0,NA,2.674131399951875,1737.7326438999735,1740.5193300698884,2024-02-28 20:24:26.080110,2024-02-28 20:24:28.858521,FF016.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD007.jpg,0,MF007.jpg,0,,,,,0,63,63,56,imgFunc,9,NA,1.9283241000957787,1740.5344657001551,1742.5869876700453,2024-02-28 20:24:28.865504,2024-02-28 20:24:30.909816,MF007.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
