instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD021.jpg,0,FF021.jpg,0,,,,,0,78,78,20,imgFunc,0,NA,1.208713699830696,363.50585900014266,364.8247817903757,2023-08-04 12:26:38.167749,2023-08-04 12:26:39.478208,FF021.jpg,0,10716,40-69,2023-08-04_12h21.04.154,Recall,2021.2.3,59.975697857678014,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,79,79,99,imgFunc,0,NA,1.0648040999658406,364.81788480002433,365.98637929023243,2023-08-04 12:26:39.486210,2023-08-04 12:26:40.645840,L_MF510.jpg,1,10716,40-69,2023-08-04_12h21.04.154,Recall,2021.2.3,59.975697857678014,
,SD006.jpg,0,MF006.jpg,0,,,,,0,80,80,55,imgFunc,0,NA,1.1124153998680413,365.9861924999859,367.20533868973143,2023-08-04 12:26:40.652824,2023-08-04 12:26:41.863316,MF006.jpg,0,10716,40-69,2023-08-04_12h21.04.154,Recall,2021.2.3,59.975697857678014,
,SD009.jpg,0,MF009.jpg,0,,,,,0,81,81,58,imgFunc,0,NA,1.1853014999069273,367.2092121001333,368.49463978991844,2023-08-04 12:26:41.870299,2023-08-04 12:26:43.147321,MF009.jpg,0,10716,40-69,2023-08-04_12h21.04.154,Recall,2021.2.3,59.975697857678014,
,SD039.jpg,0,MF039.jpg,0,,,,,0,82,82,88,imgFunc,0,NA,2.14011920010671,368.4941751000006,370.734968689736,2023-08-04 12:26:43.161308,2023-08-04 12:26:45.399009,MF039.jpg,0,10716,40-69,2023-08-04_12h21.04.154,Recall,2021.2.3,59.975697857678014,
,SD005.jpg,0,MF005.jpg,0,,,,,0,83,83,54,imgFunc,0,NA,0.8826906001195312,370.7356316000223,371.72129098977894,2023-08-04 12:26:45.405989,2023-08-04 12:26:46.382664,MF005.jpg,0,10716,40-69,2023-08-04_12h21.04.154,Recall,2021.2.3,59.975697857678014,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,84,84,48,imgFunc,0,NA,1.5092353001236916,371.7170774000697,373.319272689987,2023-08-04 12:26:46.390645,2023-08-04 12:26:47.984312,L_FF509.jpg,1,10716,40-69,2023-08-04_12h21.04.154,Recall,2021.2.3,59.975697857678014,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,85,85,42,imgFunc,0,NA,1.1800090000033379,373.3264935000334,374.6118257897906,2023-08-04 12:26:47.991318,2023-08-04 12:26:49.268414,L_FF503.jpg,1,10716,40-69,2023-08-04_12h21.04.154,Recall,2021.2.3,59.975697857678014,
,DD037.jpg,0,FF037.jpg,0,,,,,0,86,86,36,imgFunc,9,NA,3.089183400152251,374.61749480012804,377.82196799013764,2023-08-04 12:26:49.275397,2023-08-04 12:26:52.471128,FF037.jpg,0,10716,40-69,2023-08-04_12h21.04.154,Recall,2021.2.3,59.975697857678014,
,DD006.jpg,0,FF006.jpg,0,,,,,0,87,87,5,imgFunc,0,NA,1.1757066000718623,377.8267890000716,379.11436688993126,2023-08-04 12:26:52.486089,2023-08-04 12:26:53.771980,FF006.jpg,0,10716,40-69,2023-08-04_12h21.04.154,Recall,2021.2.3,59.975697857678014,
,SD023.jpg,0,MF023.jpg,0,,,,,0,88,88,72,imgFunc,0,NA,0.6492930999957025,379.1052786000073,379.85771658993326,2023-08-04 12:26:53.778963,2023-08-04 12:26:54.522388,MF023.jpg,0,10716,40-69,2023-08-04_12h21.04.154,Recall,2021.2.3,59.975697857678014,
,DD031.jpg,0,FF031.jpg,0,,,,,0,89,89,30,imgFunc,9,NA,2.6280696999747306,379.862518500071,382.59954409021884,2023-08-04 12:26:54.529371,2023-08-04 12:26:57.257585,FF031.jpg,0,10716,40-69,2023-08-04_12h21.04.154,Recall,2021.2.3,59.975697857678014,
,SD038.jpg,0,MF038.jpg,0,,,,,0,90,90,87,imgFunc,9,NA,1.9499719000887126,382.60447670007125,384.6572442899924,2023-08-04 12:26:57.264590,2023-08-04 12:26:59.309068,MF038.jpg,0,10716,40-69,2023-08-04_12h21.04.154,Recall,2021.2.3,59.975697857678014,
,SD025.jpg,0,MF025.jpg,0,,,,,0,91,91,74,imgFunc,9,NA,1.4178208000957966,384.66486080014147,386.200786390109,2023-08-04 12:26:59.316052,2023-08-04 12:27:00.843704,MF025.jpg,0,10716,40-69,2023-08-04_12h21.04.154,Recall,2021.2.3,59.975697857678014,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,92,92,97,imgFunc,0,NA,0.783197799930349,386.1794655001722,387.065162090119,2023-08-04 12:27:00.850687,2023-08-04 12:27:01.727446,L_MF508.jpg,1,10716,40-69,2023-08-04_12h21.04.154,Recall,2021.2.3,59.975697857678014,
,SD029.jpg,0,MF029.jpg,0,,,,,0,93,93,78,imgFunc,9,NA,1.9226045000832528,387.0637737000361,389.08372519002296,2023-08-04 12:27:01.734429,2023-08-04 12:27:03.745553,MF029.jpg,0,10716,40-69,2023-08-04_12h21.04.154,Recall,2021.2.3,59.975697857678014,
,DD019.jpg,0,FF019.jpg,0,,,,,0,94,94,18,imgFunc,0,NA,1.4896896998398006,389.0887982000131,390.69122518994845,2023-08-04 12:27:03.753533,2023-08-04 12:27:05.347123,FF019.jpg,0,10716,40-69,2023-08-04_12h21.04.154,Recall,2021.2.3,59.975697857678014,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,95,95,49,imgFunc,0,NA,0.5224160999059677,390.69624980003573,391.3312024900224,2023-08-04 12:27:05.354106,2023-08-04 12:27:05.980617,L_FF510.jpg,1,10716,40-69,2023-08-04_12h21.04.154,Recall,2021.2.3,59.975697857678014,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,96,96,41,imgFunc,0,NA,1.603574600070715,391.33501269994304,393.0420749897603,2023-08-04 12:27:05.994370,2023-08-04 12:27:07.698510,L_FF502.jpg,1,10716,40-69,2023-08-04_12h21.04.154,Recall,2021.2.3,59.975697857678014,
,DD008.jpg,0,FF008.jpg,0,,,,,0,97,97,7,imgFunc,0,NA,3.2208074999507517,393.03796919994056,396.3573920899071,2023-08-04 12:27:07.706490,2023-08-04 12:27:11.017467,FF008.jpg,0,10716,40-69,2023-08-04_12h21.04.154,Recall,2021.2.3,59.975697857678014,
,SD017.jpg,0,MF017.jpg,0,,,,,0,98,98,66,imgFunc,9,NA,2.5999608000274748,396.35465910006315,399.0580296900589,2023-08-04 12:27:11.024477,2023-08-04 12:27:13.719607,MF017.jpg,0,10716,40-69,2023-08-04_12h21.04.154,Recall,2021.2.3,59.975697857678014,
,DD036.jpg,0,FF036.jpg,0,,,,,0,99,99,35,imgFunc,0,NA,1.398508499842137,399.0677976999432,400.57024608994834,2023-08-04 12:27:13.726590,2023-08-04 12:27:15.220145,FF036.jpg,0,10716,40-69,2023-08-04_12h21.04.154,Recall,2021.2.3,59.975697857678014,
