instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD013.jpg,0,FF013.jpg,0,,,,,0,78,78,12,imgFunc,1,NA,1.4791704000090249,321.89930049999384,323.46882173995255,2023-12-01 18:56:18.948944,2023-12-01 18:56:20.509721,FF013.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,79,79,49,imgFunc,1,NA,2.4717185999907088,323.4666384999873,326.03665743995225,2023-12-01 18:56:20.516706,2023-12-01 18:56:23.078046,L_FF510.jpg,1,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD027.jpg,0,FF027.jpg,0,,,,,0,80,80,26,imgFunc,1,NA,0.6510860999987926,326.0392700000084,326.7909788400284,2023-12-01 18:56:23.085999,2023-12-01 18:56:23.828866,FF027.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD011.jpg,0,MF011.jpg,0,,,,,0,81,81,60,imgFunc,2,NA,5.261387899983674,326.7969551999995,332.1684722399805,2023-12-01 18:56:23.835846,2023-12-01 18:56:29.198573,MF011.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD021.jpg,0,MF021.jpg,0,,,,,0,82,82,70,imgFunc,2,NA,2.0534421000047587,332.18890599999577,334.3582759399724,2023-12-01 18:56:29.214553,2023-12-01 18:56:31.383993,MF021.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD035.jpg,0,FF035.jpg,0,,,,,0,83,83,34,imgFunc,2,NA,3.021016699989559,334.3413132999849,337.4616355400067,2023-12-01 18:56:31.390944,2023-12-01 18:56:34.502621,FF035.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD023.jpg,0,MF023.jpg,0,,,,,0,84,84,72,imgFunc,1,NA,0.8117730999947526,337.47057780000614,338.38892423998914,2023-12-01 18:56:34.510596,2023-12-01 18:56:35.419745,MF023.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,85,85,91,imgFunc,1,NA,0.4853892999817617,338.3810112999927,338.96586573994136,2023-12-01 18:56:35.427695,2023-12-01 18:56:36.004278,L_MF502.jpg,1,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD018.jpg,0,FF018.jpg,0,,,,,0,86,86,17,imgFunc,0,NA,3.2141012999927625,338.97223290000693,342.2921558399976,2023-12-01 18:56:36.011259,2023-12-01 18:56:39.323278,FF018.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD020.jpg,0,MF020.jpg,0,,,,,0,87,87,69,imgFunc,9,NA,4.312428600009298,342.2979350000096,346.70433223998407,2023-12-01 18:56:39.338238,2023-12-01 18:56:43.742894,MF020.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD026.jpg,0,MF026.jpg,0,,,,,0,88,88,75,imgFunc,0,NA,2.0805000999826007,346.7058496999962,348.89100954000605,2023-12-01 18:56:43.750829,2023-12-01 18:56:45.927876,MF026.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD006.jpg,0,FF006.jpg,0,,,,,0,89,89,5,imgFunc,2,NA,3.0664678999746684,348.88787020000746,352.05818864001776,2023-12-01 18:56:45.934857,2023-12-01 18:56:49.096284,FF006.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD039.jpg,0,MF039.jpg,0,,,,,0,90,90,88,imgFunc,1,NA,1.449112200003583,352.05723499998567,353.6100932399859,2023-12-01 18:56:49.104254,2023-12-01 18:56:50.648166,MF039.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,91,91,43,imgFunc,1,NA,1.551247900002636,353.61911259999033,355.27177343997755,2023-12-01 18:56:50.655147,2023-12-01 18:56:52.299491,L_FF504.jpg,1,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD025.jpg,0,FF025.jpg,0,,,,,0,92,92,24,imgFunc,1,NA,5.199648300011177,355.2587334999989,360.5641798400029,2023-12-01 18:56:52.306471,2023-12-01 18:56:57.602725,FF025.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD027.jpg,0,MF027.jpg,0,,,,,0,93,93,76,imgFunc,1,NA,0.7230611999984831,360.5673075999948,361.38385964001645,2023-12-01 18:56:57.611697,2023-12-01 18:56:58.420262,MF027.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD037.jpg,0,FF037.jpg,0,,,,,0,94,94,36,imgFunc,1,NA,4.805526100011775,361.3808344999852,366.2855417399842,2023-12-01 18:56:58.427273,2023-12-01 18:57:03.323651,FF037.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD030.jpg,0,MF030.jpg,0,,,,,0,95,95,79,imgFunc,0,NA,1.5220414999930654,366.2962777999928,367.9296962399676,2023-12-01 18:57:03.331629,2023-12-01 18:57:04.958286,MF030.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD005.jpg,0,FF005.jpg,0,,,,,0,96,96,4,imgFunc,9,NA,2.583828100003302,367.94655170000624,370.63511683998513,2023-12-01 18:57:04.973261,2023-12-01 18:57:07.660629,FF005.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD014.jpg,0,MF014.jpg,0,,,,,0,97,97,63,imgFunc,2,NA,4.015950300003169,370.6184202999866,374.72321513996576,2023-12-01 18:57:07.667610,2023-12-01 18:57:11.763370,MF014.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD040.jpg,0,FF040.jpg,0,,,,,0,98,98,39,imgFunc,9,NA,6.309790500003146,374.73255109999445,381.139148939983,2023-12-01 18:57:11.778351,2023-12-01 18:57:18.183827,FF040.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD012.jpg,0,FF012.jpg,0,,,,,0,99,99,11,imgFunc,0,NA,3.8302758999925572,381.1640756999841,385.11629493997316,2023-12-01 18:57:18.192776,2023-12-01 18:57:22.136729,FF012.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",2.3972309999808203,385.0291997999884,387.4781086399744,2023-12-01 18:57:22.137725,2023-12-01 18:57:24.570905,,,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD004.jpg,0,MF004.jpg,0,,,,,0,0,0,53,imgFunc,2,NA,7.090129299991531,387.544215300004,394.7242421799747,2023-12-01 18:57:24.600803,2023-12-01 18:57:31.777227,SD004.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD007.jpg,0,MF007.jpg,0,,,,,0,1,1,56,imgFunc,1,NA,1.6633212000015192,394.7310604999948,396.48145403998205,2023-12-01 18:57:31.786178,2023-12-01 18:57:33.528350,SD007.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD026.jpg,0,MF026.jpg,0,,,,,0,2,2,75,imgFunc,2,NA,1.799421599978814,396.4909493000014,398.3934988400142,2023-12-01 18:57:33.536302,2023-12-01 18:57:35.430101,SD026.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD014.jpg,0,FF014.jpg,0,,,,,0,3,3,13,imgFunc,1,NA,1.3159880000166595,398.3903164000076,399.80084084000555,2023-12-01 18:57:35.441071,2023-12-01 18:57:36.847000,DD014.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD040.jpg,0,FF040.jpg,0,,,,,0,4,4,39,imgFunc,2,NA,3.1324751999927685,399.797845699999,403.0185586400039,2023-12-01 18:57:36.855006,2023-12-01 18:57:40.066538,DD040.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD022.jpg,0,MF022.jpg,0,,,,,0,5,5,71,imgFunc,2,NA,2.0158771999995224,403.01859009999316,405.12092923998716,2023-12-01 18:57:40.074491,2023-12-01 18:57:42.167879,SD022.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,6,6,96,imgFunc,2,NA,2.4197109999950044,405.1186873999832,407.6212730399857,2023-12-01 18:57:42.175824,2023-12-01 18:57:44.669820,L_SD507.jpg,1,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD011.jpg,0,FF011.jpg,0,,,,,0,7,7,10,imgFunc,1,NA,2.422658900002716,407.62766239998746,410.1479350399459,2023-12-01 18:57:44.676800,2023-12-01 18:57:47.188774,DD011.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,8,8,92,imgFunc,0,NA,3.79202609998174,410.1382561000064,414.0260348399752,2023-12-01 18:57:47.195758,2023-12-01 18:57:51.074503,L_SD503.jpg,1,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,9,9,49,imgFunc,0,NA,3.8015885000058915,414.024743099988,417.91193714001565,2023-12-01 18:57:51.082479,2023-12-01 18:57:54.960713,L_DD510.jpg,1,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD008.jpg,0,FF008.jpg,0,,,,,0,10,10,7,imgFunc,1,NA,1.1608858000254259,417.9133833000087,419.16512394003803,2023-12-01 18:57:54.968695,2023-12-01 18:57:56.211156,DD008.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD033.jpg,0,MF033.jpg,0,,,,,0,11,11,82,imgFunc,2,NA,5.253634100023191,419.1647369999846,424.5034268399759,2023-12-01 18:57:56.219132,2023-12-01 18:58:01.549249,SD033.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD015.jpg,0,MF015.jpg,0,,,,,0,12,12,64,imgFunc,1,NA,1.25166999999783,424.52669110000716,425.88213313996675,2023-12-01 18:58:01.563211,2023-12-01 18:58:02.916286,SD015.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD018.jpg,0,MF018.jpg,0,,,,,0,13,13,67,imgFunc,1,NA,2.9186820999893826,425.86777650000295,428.86996814000304,2023-12-01 18:58:02.924268,2023-12-01 18:58:05.917982,SD018.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD036.jpg,0,MF036.jpg,0,,,,,0,14,14,85,imgFunc,0,NA,4.331191199977184,428.8711364000046,433.2926189400023,2023-12-01 18:58:05.925959,2023-12-01 18:58:10.337894,SD036.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD029.jpg,0,MF029.jpg,0,,,,,0,15,15,78,imgFunc,2,NA,1.7533494000090286,433.2890146999853,435.12484203997883,2023-12-01 18:58:10.345868,2023-12-01 18:58:12.172766,SD029.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD021.jpg,0,MF021.jpg,0,,,,,0,16,16,70,imgFunc,2,NA,1.1010881999973208,435.1253800999839,436.31075523997424,2023-12-01 18:58:12.180717,2023-12-01 18:58:13.357088,SD021.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD017.jpg,0,MF017.jpg,0,,,,,0,17,17,66,imgFunc,2,NA,3.2531525999947917,436.31715119999717,439.65658354002517,2023-12-01 18:58:13.372050,2023-12-01 18:58:16.709752,SD017.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,18,18,95,imgFunc,2,NA,0.9407953000045381,439.6615705000004,440.6970960400067,2023-12-01 18:58:16.716732,2023-12-01 18:58:17.743777,L_SD506.jpg,1,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,19,19,48,imgFunc,0,NA,2.9201347999915015,440.6982883999881,443.71876793997944,2023-12-01 18:58:17.750758,2023-12-01 18:58:20.762442,L_DD509.jpg,1,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD010.jpg,0,MF010.jpg,0,,,,,0,20,20,59,imgFunc,2,NA,6.761126900004456,443.71319109998876,450.569127040013,2023-12-01 18:58:20.770377,2023-12-01 18:58:27.617243,SD010.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD001.jpg,0,FF001.jpg,0,,,,,0,21,21,0,imgFunc,2,NA,4.60187600000063,450.58452209999086,455.28717883999343,2023-12-01 18:58:27.626222,2023-12-01 18:58:32.320829,DD001.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,22,22,41,imgFunc,0,NA,2.8806208000169136,455.28170580000733,458.25137494000955,2023-12-01 18:58:32.336780,2023-12-01 18:58:35.305583,L_DD502.jpg,1,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD036.jpg,0,FF036.jpg,0,,,,,0,23,23,35,imgFunc,2,NA,3.2307721999823116,458.2595132999995,461.58074103997205,2023-12-01 18:58:35.312560,2023-12-01 18:58:38.625431,DD036.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD030.jpg,0,FF030.jpg,0,,,,,0,24,24,29,imgFunc,1,NA,1.7308626000012737,461.5754792999942,463.39471864001825,2023-12-01 18:58:38.632442,2023-12-01 18:58:40.442722,DD030.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,25,25,93,imgFunc,0,NA,2.1350542999862228,463.3953154000046,465.61490943998797,2023-12-01 18:58:40.450704,2023-12-01 18:58:42.661559,L_SD504.jpg,1,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD020.jpg,0,FF020.jpg,0,,,,,0,26,26,19,imgFunc,2,NA,3.0977115999849048,465.62472459999844,468.8286020399537,2023-12-01 18:58:42.668539,2023-12-01 18:58:45.864116,DD020.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD037.jpg,0,MF037.jpg,0,,,,,0,27,27,86,imgFunc,0,NA,2.1034673000103794,468.81883040000685,471.0222165400046,2023-12-01 18:58:45.871097,2023-12-01 18:58:48.065121,SD037.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD014.jpg,0,MF014.jpg,0,,,,,0,28,28,63,imgFunc,1,NA,1.9622091999917757,471.01607199999853,473.0689099399606,2023-12-01 18:58:48.073105,2023-12-01 18:58:50.116595,SD014.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD001.jpg,0,MF001.jpg,0,,,,,0,29,29,50,imgFunc,2,NA,2.887195099989185,473.0671432999952,476.0371307399764,2023-12-01 18:58:50.124581,2023-12-01 18:58:53.085303,SD001.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD018.jpg,0,FF018.jpg,0,,,,,0,30,30,17,imgFunc,1,NA,1.9354659000237007,476.050862700009,478.0869275399891,2023-12-01 18:58:53.093280,2023-12-01 18:58:55.120218,DD018.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD020.jpg,0,MF020.jpg,0,,,,,0,31,31,69,imgFunc,1,NA,1.685625899990555,478.0846678999951,479.85929593999754,2023-12-01 18:58:55.133157,2023-12-01 18:58:56.904663,SD020.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD010.jpg,0,FF010.jpg,0,,,,,0,32,32,9,imgFunc,2,NA,4.019261200010078,479.8550004999852,483.95936963995337,2023-12-01 18:58:56.912613,2023-12-01 18:59:01.008283,DD010.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD019.jpg,0,MF019.jpg,0,,,,,0,33,33,68,imgFunc,9,NA,2.4352953000052366,483.9590699999826,486.47859153998434,2023-12-01 18:59:01.015294,2023-12-01 18:59:03.525869,SD019.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,34,34,44,imgFunc,1,NA,4.179646500007948,486.4786474999855,490.7496428400045,2023-12-01 18:59:03.533872,2023-12-01 18:59:07.795803,L_DD505.jpg,1,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD038.jpg,0,MF038.jpg,0,,,,,0,35,35,87,imgFunc,1,NA,3.3208969000261277,490.753372200008,494.1733561399742,2023-12-01 18:59:07.803781,2023-12-01 18:59:11.215077,SD038.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD032.jpg,0,MF032.jpg,0,,,,,0,36,36,81,imgFunc,9,NA,2.277066599985119,494.18123919999925,496.5539681399532,2023-12-01 18:59:11.230013,2023-12-01 18:59:13.600545,SD032.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD034.jpg,0,FF034.jpg,0,,,,,0,37,37,33,imgFunc,2,NA,1.9985673000046518,496.55577819998143,498.6344445400173,2023-12-01 18:59:13.611514,2023-12-01 18:59:15.684751,DD034.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD006.jpg,0,MF006.jpg,0,,,,,0,38,38,55,imgFunc,2,NA,2.151204099995084,498.6350780999928,500.87125133996597,2023-12-01 18:59:15.692739,2023-12-01 18:59:17.920173,SD006.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD015.jpg,0,FF015.jpg,0,,,,,0,39,39,14,imgFunc,2,NA,2.7396169000130612,500.8706836999918,503.70720234001055,2023-12-01 18:59:17.927176,2023-12-01 18:59:20.755186,DD015.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD038.jpg,0,FF038.jpg,0,,,,,0,40,40,37,imgFunc,9,NA,4.3742082999960985,503.70808149999357,508.1793387399812,2023-12-01 18:59:20.763192,2023-12-01 18:59:25.225510,DD038.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,41,41,43,imgFunc,0,NA,3.870562500000233,508.19591469998704,512.1665298400039,2023-12-01 18:59:25.241467,2023-12-01 18:59:29.211107,L_DD504.jpg,1,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD002.jpg,0,MF002.jpg,0,,,,,0,42,42,51,imgFunc,0,NA,2.2143419999920297,512.1639694999903,514.4670126399724,2023-12-01 18:59:29.219060,2023-12-01 18:59:31.513013,SD002.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD031.jpg,0,MF031.jpg,0,,,,,0,43,43,80,imgFunc,1,NA,4.988738700019894,514.4618639999826,519.5336044399592,2023-12-01 18:59:31.520967,2023-12-01 18:59:36.583657,SD031.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD026.jpg,0,FF026.jpg,0,,,,,0,44,44,25,imgFunc,0,NA,2.918069799983641,519.5401367000013,522.5580851399864,2023-12-01 18:59:36.591639,2023-12-01 18:59:39.602570,DD026.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD007.jpg,0,FF007.jpg,0,,,,,0,45,45,6,imgFunc,2,NA,4.580215199996019,522.5580917999905,527.2295474399871,2023-12-01 18:59:39.609551,2023-12-01 18:59:44.271934,DD007.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD004.jpg,0,FF004.jpg,0,,,,,0,46,46,3,imgFunc,2,NA,2.30601959998603,527.2242540000007,529.6255397399946,2023-12-01 18:59:44.280908,2023-12-01 18:59:46.673449,DD004.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD016.jpg,0,FF016.jpg,0,,,,,0,47,47,15,imgFunc,1,NA,3.7231068999972194,529.631160799996,533.4519356399833,2023-12-01 18:59:46.681427,2023-12-01 18:59:50.492830,DD016.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD028.jpg,0,MF028.jpg,0,,,,,0,48,48,77,imgFunc,2,NA,3.3739002000074834,533.4523612000048,536.9227047399909,2023-12-01 18:59:50.500808,2023-12-01 18:59:53.962397,SD028.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD002.jpg,0,FF002.jpg,0,,,,,0,49,49,1,imgFunc,2,NA,2.2242319000069983,536.9140307999915,539.233954639989,2023-12-01 18:59:53.969376,2023-12-01 18:59:56.280943,DD002.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,50,50,47,imgFunc,2,NA,1.859135000006063,539.2391847999825,541.1808890399698,2023-12-01 18:59:56.293908,2023-12-01 18:59:58.232574,L_DD508.jpg,1,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD012.jpg,0,MF012.jpg,0,,,,,0,51,51,61,imgFunc,1,NA,1.2346058999828529,541.1837077999953,542.5033081399743,2023-12-01 18:59:58.239582,2023-12-01 18:59:59.550245,SD012.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,52,52,97,imgFunc,0,NA,3.0567417000129353,542.4976587999845,545.6345904399641,2023-12-01 18:59:59.557248,2023-12-01 19:00:02.685805,L_SD508.jpg,1,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD030.jpg,0,MF030.jpg,0,,,,,0,53,53,79,imgFunc,2,NA,3.8689721999980975,545.6373365999898,549.591793939966,2023-12-01 19:00:02.692814,2023-12-01 19:00:06.638257,SD030.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD013.jpg,0,FF013.jpg,0,,,,,0,54,54,12,imgFunc,1,NA,1.381941800005734,549.5883659000101,551.0580588399607,2023-12-01 19:00:06.645234,2023-12-01 19:00:08.105904,DD013.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD039.jpg,0,MF039.jpg,0,,,,,0,55,55,88,imgFunc,2,NA,5.330050099990331,551.0643773000047,556.4721721399983,2023-12-01 19:00:08.120835,2023-12-01 19:00:13.526897,SD039.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD005.jpg,0,MF005.jpg,0,,,,,0,56,56,54,imgFunc,1,NA,2.701323500019498,556.4850877999852,559.2848707399971,2023-12-01 19:00:13.535873,2023-12-01 19:00:16.328457,SD005.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD006.jpg,0,FF006.jpg,0,,,,,0,57,57,5,imgFunc,2,NA,2.378346000012243,559.2799332999857,561.7490255400189,2023-12-01 19:00:16.336427,2023-12-01 19:00:18.797356,DD006.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD003.jpg,0,FF003.jpg,0,,,,,0,58,58,2,imgFunc,0,NA,4.197088199987775,561.7491606999829,566.0370200400066,2023-12-01 19:00:18.804337,2023-12-01 19:00:23.083399,DD003.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD033.jpg,0,FF033.jpg,0,,,,,0,59,59,32,imgFunc,0,NA,2.471716900006868,566.0345845999836,568.6037904399273,2023-12-01 19:00:23.091384,2023-12-01 19:00:25.651242,DD033.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD013.jpg,0,MF013.jpg,0,,,,,0,60,60,62,imgFunc,0,NA,1.903707999998005,568.6106244999974,570.5996456399735,2023-12-01 19:00:25.666201,2023-12-01 19:00:27.653554,SD013.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD034.jpg,0,MF034.jpg,0,,,,,0,61,61,83,imgFunc,0,NA,2.066577399993548,570.59969860001,572.7526796399907,2023-12-01 19:00:27.660534,2023-12-01 19:00:29.804803,SD034.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD009.jpg,0,FF009.jpg,0,,,,,0,62,62,8,imgFunc,0,NA,3.0570476000139024,572.753367199999,575.8905187399941,2023-12-01 19:00:29.812785,2023-12-01 19:00:32.940851,DD009.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD024.jpg,0,FF024.jpg,0,,,,,0,63,63,23,imgFunc,2,NA,2.433025100006489,575.8892884000088,578.4092372399755,2023-12-01 19:00:32.947832,2023-12-01 19:00:35.458551,DD024.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD035.jpg,0,MF035.jpg,0,,,,,0,64,64,84,imgFunc,0,NA,3.5778933000110555,578.4083578999853,582.0792939399835,2023-12-01 19:00:35.466526,2023-12-01 19:00:39.128363,SD035.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD025.jpg,0,FF025.jpg,0,,,,,0,65,65,24,imgFunc,2,NA,2.4305953000148293,582.0756842999835,584.5957775399438,2023-12-01 19:00:39.136341,2023-12-01 19:00:41.647033,DD025.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD003.jpg,0,MF003.jpg,0,,,,,0,66,66,52,imgFunc,1,NA,1.87109979998786,584.5952591999958,586.547978639981,2023-12-01 19:00:41.654014,2023-12-01 19:00:43.598282,SD003.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
