instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,SD034.jpg,0,MF034.jpg,0,,,,,0,78,78,83,imgFunc,0,NA,0.9721668999409303,283.97240700002294,285.16838879999705,2023-05-11 15:41:59.793968,2023-05-11 15:42:00.983184,MF034.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,79,79,42,imgFunc,0,NA,1.0515790999634191,285.1727511000354,286.44678330013994,2023-05-11 15:42:01.004191,2023-05-11 15:42:02.266703,L_FF503.jpg,1,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,80,80,90,imgFunc,0,NA,1.0504319000756368,286.53941420000046,287.8706929999171,2023-05-11 15:42:02.292732,2023-05-11 15:42:03.617374,L_MF501.jpg,1,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,81,81,44,imgFunc,1,NA,1.2838492000009865,287.83875949995127,289.36560840008315,2023-05-11 15:42:03.644382,2023-05-11 15:42:05.166606,L_FF505.jpg,1,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,82,82,47,imgFunc,1,NA,1.2224108999362215,289.32212269993033,290.7283382000169,2023-05-11 15:42:05.188106,2023-05-11 15:42:06.583574,L_FF508.jpg,1,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD001.jpg,0,FF001.jpg,0,,,,,0,83,83,0,imgFunc,1,NA,0.8183114000130445,290.7720894999802,291.8094639000483,2023-05-11 15:42:06.605677,2023-05-11 15:42:07.632652,FF001.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD029.jpg,0,MF029.jpg,0,,,,,0,84,84,78,imgFunc,2,NA,2.205572500010021,291.83856709999964,294.2791732000187,2023-05-11 15:42:07.654171,2023-05-11 15:42:10.082700,MF029.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,85,85,96,imgFunc,1,NA,2.0441650999709964,294.27225779998116,296.5282250000164,2023-05-11 15:42:10.104722,2023-05-11 15:42:12.348943,L_MF507.jpg,1,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD038.jpg,0,FF038.jpg,0,,,,,0,86,86,37,imgFunc,0,NA,1.0423621999798343,296.5382774999598,297.78293599991594,2023-05-11 15:42:12.384971,2023-05-11 15:42:13.614916,FF038.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD028.jpg,0,FF028.jpg,0,,,,,0,87,87,27,imgFunc,1,NA,1.4720360999926925,297.7713808999397,299.42707079986576,2023-05-11 15:42:13.628906,2023-05-11 15:42:15.282424,FF028.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD035.jpg,0,MF035.jpg,0,,,,,0,88,88,84,imgFunc,1,NA,1.0396143000107259,299.4547365999315,300.6926656999858,2023-05-11 15:42:15.304425,2023-05-11 15:42:16.531753,MF035.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD005.jpg,0,FF005.jpg,0,,,,,0,89,89,4,imgFunc,0,NA,1.284516799962148,300.73797190003097,302.25564920005854,2023-05-11 15:42:16.547761,2023-05-11 15:42:18.065550,FF005.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD019.jpg,0,MF019.jpg,0,,,,,0,90,90,68,imgFunc,0,NA,1.4122033000458032,302.2879197000293,303.9448289000429,2023-05-11 15:42:18.086558,2023-05-11 15:42:19.731557,MF019.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD022.jpg,0,MF022.jpg,0,,,,,0,91,91,71,imgFunc,1,NA,1.0480014000786468,303.9544775999384,305.23279349994846,2023-05-11 15:42:19.759154,2023-05-11 15:42:21.032245,MF022.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD025.jpg,0,MF025.jpg,0,,,,,0,92,92,74,imgFunc,1,NA,0.9269073999021202,305.2043651000131,306.327442000038,2023-05-11 15:42:21.053773,2023-05-11 15:42:22.164951,MF025.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,93,93,97,imgFunc,1,NA,0.7646600999869406,306.35435059992597,307.3210575999692,2023-05-11 15:42:22.189979,2023-05-11 15:42:23.149032,L_MF508.jpg,1,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD021.jpg,0,FF021.jpg,0,,,,,0,94,94,20,imgFunc,1,NA,0.6575434999540448,307.3547515999526,308.2317403998459,2023-05-11 15:42:23.176617,2023-05-11 15:42:24.048398,FF021.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,95,95,91,imgFunc,0,NA,0.7907954000402242,308.23826609994285,309.2453302999493,2023-05-11 15:42:24.069911,2023-05-11 15:42:25.065074,L_MF502.jpg,1,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD015.jpg,0,MF015.jpg,0,,,,,0,96,96,64,imgFunc,0,NA,1.196832500048913,309.2375815999694,310.6272003999911,2023-05-11 15:42:25.087080,2023-05-11 15:42:26.464826,MF015.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD037.jpg,0,FF037.jpg,0,,,,,0,97,97,36,imgFunc,9,NA,2.883493799949065,310.6541311999317,313.74538159987424,2023-05-11 15:42:26.485834,2023-05-11 15:42:29.564968,FF037.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD010.jpg,0,FF010.jpg,0,,,,,0,98,98,9,imgFunc,1,NA,1.4297245000489056,313.7371696999762,315.3606507999357,2023-05-11 15:42:29.586645,2023-05-11 15:42:31.197863,FF010.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD031.jpg,0,MF031.jpg,0,,,,,0,99,99,80,imgFunc,1,NA,1.4272381999762729,315.38699309993535,317.0195649000816,2023-05-11 15:42:31.222870,2023-05-11 15:42:32.847449,MF031.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",4.905124700046144,316.920448299963,321.9102329000598,2023-05-11 15:42:32.885786,2023-05-11 15:42:37.864163,,,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD012.jpg,0,MF012.jpg,0,,,,,0,0,0,61,imgFunc,2,NA,4.9334321999922395,322.08660359994974,327.17065729992464,2023-05-11 15:42:37.972090,2023-05-11 15:42:43.047647,SD012.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,1,1,99,imgFunc,2,NA,1.3199751999927685,327.2367939000251,328.77214090002235,2023-05-11 15:42:43.071168,2023-05-11 15:42:44.597506,L_SD510.jpg,1,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,2,2,90,imgFunc,1,NA,2.6769061000086367,328.8031668999465,331.70910189987626,2023-05-11 15:42:44.618578,2023-05-11 15:42:47.513642,L_SD501.jpg,1,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD018.jpg,0,MF018.jpg,0,,,,,0,3,3,67,imgFunc,2,NA,2.308967599994503,331.7193550999509,334.2519400998717,2023-05-11 15:42:47.546665,2023-05-11 15:42:50.063212,SD018.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD027.jpg,0,MF027.jpg,0,,,,,0,4,4,76,imgFunc,9,NA,2.213894800050184,334.27025109995157,336.6931481999345,2023-05-11 15:42:50.093192,2023-05-11 15:42:52.513269,SD027.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD017.jpg,0,MF017.jpg,0,,,,,0,5,5,66,imgFunc,2,NA,1.527691699913703,336.70290159992874,338.43348599993624,2023-05-11 15:42:52.539320,2023-05-11 15:42:54.263098,SD017.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD012.jpg,0,FF012.jpg,0,,,,,0,6,6,11,imgFunc,0,NA,2.398060999927111,338.4522999000037,341.04964009998366,2023-05-11 15:42:54.289103,2023-05-11 15:42:56.879389,DD012.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD040.jpg,0,MF040.jpg,0,,,,,0,7,7,89,imgFunc,2,NA,1.8618914000689983,341.06941300001927,343.1272672000341,2023-05-11 15:42:56.908392,2023-05-11 15:42:58.963065,SD040.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD040.jpg,0,FF040.jpg,0,,,,,0,8,8,39,imgFunc,2,NA,3.257197599974461,343.13594289997127,346.5893776001176,2023-05-11 15:42:58.986086,2023-05-11 15:43:02.429640,DD040.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,9,9,91,imgFunc,1,NA,1.2700386999640614,346.6358178999508,348.1297943998361,2023-05-11 15:43:02.457632,2023-05-11 15:43:03.946420,L_SD502.jpg,1,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD005.jpg,0,MF005.jpg,0,,,,,0,10,10,54,imgFunc,0,NA,2.122200000099838,348.11906810000073,350.44156339997426,2023-05-11 15:43:03.967937,2023-05-11 15:43:06.279111,SD005.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD029.jpg,0,MF029.jpg,0,,,,,0,11,11,78,imgFunc,0,NA,1.3550920999841765,350.4682484000223,352.0420927001396,2023-05-11 15:43:06.301133,2023-05-11 15:43:07.862570,SD029.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD002.jpg,0,MF002.jpg,0,,,,,0,12,12,51,imgFunc,0,NA,1.8627566000213847,352.01810290000867,354.0345602000598,2023-05-11 15:43:07.895591,2023-05-11 15:43:09.911686,SD002.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD007.jpg,0,MF007.jpg,0,,,,,0,13,13,56,imgFunc,1,NA,1.2251046999590471,354.08522969996557,355.4999246998923,2023-05-11 15:43:09.937811,2023-05-11 15:43:11.345385,SD007.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD010.jpg,0,MF010.jpg,0,,,,,0,14,14,59,imgFunc,2,NA,1.41238550003618,355.53503579995595,357.1522757001221,2023-05-11 15:43:11.369950,2023-05-11 15:43:12.979168,SD010.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD001.jpg,0,MF001.jpg,0,,,,,0,15,15,50,imgFunc,1,NA,1.1734017000999302,357.18494810000993,358.5875192999374,2023-05-11 15:43:13.002194,2023-05-11 15:43:14.395494,SD001.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD026.jpg,0,FF026.jpg,0,,,,,0,16,16,25,imgFunc,2,NA,1.4238948000129312,358.6014983999776,360.25641709996853,2023-05-11 15:43:14.417515,2023-05-11 15:43:16.061780,DD026.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD021.jpg,0,FF021.jpg,0,,,,,0,17,17,20,imgFunc,2,NA,1.2857352000428364,360.2682593000354,361.77530800004024,2023-05-11 15:43:16.099786,2023-05-11 15:43:17.595234,DD021.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD038.jpg,0,FF038.jpg,0,,,,,0,18,18,37,imgFunc,1,NA,1.3334708999609575,361.8175895999884,363.3904555999907,2023-05-11 15:43:17.617241,2023-05-11 15:43:19.178685,DD038.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD039.jpg,0,FF039.jpg,0,,,,,0,19,19,38,imgFunc,2,NA,2.2215868999483064,363.3506548999576,365.77339599991683,2023-05-11 15:43:19.199684,2023-05-11 15:43:21.611406,DD039.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD030.jpg,0,FF030.jpg,0,,,,,0,20,20,29,imgFunc,1,NA,1.3264972000615671,365.7675856000278,367.2824021000415,2023-05-11 15:43:21.628412,2023-05-11 15:43:23.127752,DD030.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD024.jpg,0,MF024.jpg,0,,,,,0,21,21,73,imgFunc,1,NA,2.454310799948871,367.4011532999575,370.1429068999132,2023-05-11 15:43:23.156761,2023-05-11 15:43:25.894183,SD024.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,22,22,41,imgFunc,0,NA,1.4808452000143006,370.06731840001885,371.7178500001319,2023-05-11 15:43:25.935190,2023-05-11 15:43:27.577741,L_DD502.jpg,1,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD038.jpg,0,MF038.jpg,0,,,,,0,23,23,87,imgFunc,9,NA,1.287714199977927,371.76698189997114,373.27197740017436,2023-05-11 15:43:27.599900,2023-05-11 15:43:29.095082,SD038.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD010.jpg,0,FF010.jpg,0,,,,,0,24,24,9,imgFunc,0,NA,1.7784491999773309,373.2499968999764,375.2109506999841,2023-05-11 15:43:29.113085,2023-05-11 15:43:31.059972,DD010.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD036.jpg,0,MF036.jpg,0,,,,,0,25,25,85,imgFunc,0,NA,1.6103752999333665,375.2172319999663,377.00563240004703,2023-05-11 15:43:31.074976,2023-05-11 15:43:32.860663,SD036.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD020.jpg,0,MF020.jpg,0,,,,,0,26,26,69,imgFunc,0,NA,1.6507811000337824,377.11639989994,379.0463425000198,2023-05-11 15:43:32.886693,2023-05-11 15:43:34.809476,SD020.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,27,27,45,imgFunc,1,NA,0.9532668000319973,378.9496244000038,380.07335189997684,2023-05-11 15:43:34.823477,2023-05-11 15:43:35.943818,L_DD506.jpg,1,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD033.jpg,0,FF033.jpg,0,,,,,0,28,28,32,imgFunc,1,NA,2.23225130001083,380.13286699994933,382.5647681999253,2023-05-11 15:43:35.969406,2023-05-11 15:43:38.393408,DD033.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD016.jpg,0,MF016.jpg,0,,,,,0,29,29,65,imgFunc,2,NA,1.2129687999840826,382.58278039994184,383.9982546000974,2023-05-11 15:43:38.418418,2023-05-11 15:43:39.826664,SD016.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD032.jpg,0,FF032.jpg,0,,,,,0,30,30,31,imgFunc,1,NA,1.079427200020291,384.0161597999977,385.2857082000701,2023-05-11 15:43:39.858670,2023-05-11 15:43:41.126781,DD032.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,31,31,92,imgFunc,1,NA,1.127261699992232,385.2996184999356,386.5987482998753,2023-05-11 15:43:41.169001,2023-05-11 15:43:42.460179,L_SD503.jpg,1,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD019.jpg,0,FF019.jpg,0,,,,,0,32,32,18,imgFunc,1,NA,0.9410756001016125,386.63294999999925,387.77398119994905,2023-05-11 15:43:42.481184,2023-05-11 15:43:43.610857,DD019.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD023.jpg,0,FF023.jpg,0,,,,,0,33,33,22,imgFunc,0,NA,0.8767771000275388,387.83244769996963,388.9503683000803,2023-05-11 15:43:43.634858,2023-05-11 15:43:44.743473,DD023.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD033.jpg,0,MF033.jpg,0,,,,,0,34,34,82,imgFunc,1,NA,0.7613415000960231,388.94911819999106,389.9390354999341,2023-05-11 15:43:44.764989,2023-05-11 15:43:45.743131,SD033.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD003.jpg,0,MF003.jpg,0,,,,,0,35,35,52,imgFunc,0,NA,0.8971117000328377,389.932374099968,391.0389617999317,2023-05-11 15:43:45.764654,2023-05-11 15:43:46.859876,SD003.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD014.jpg,0,MF014.jpg,0,,,,,0,36,36,63,imgFunc,1,NA,0.7387786000035703,391.0322799999267,391.9452806998743,2023-05-11 15:43:46.903422,2023-05-11 15:43:47.809577,SD014.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD025.jpg,0,FF025.jpg,0,,,,,0,37,37,24,imgFunc,0,NA,2.401596699957736,391.94883180002216,394.5130092999898,2023-05-11 15:43:47.835585,2023-05-11 15:43:50.392841,DD025.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD008.jpg,0,FF008.jpg,0,,,,,0,38,38,7,imgFunc,1,NA,2.265179199981503,394.5991959000239,397.0735274000326,2023-05-11 15:43:50.421849,2023-05-11 15:43:52.892699,DD008.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD013.jpg,0,FF013.jpg,0,,,,,0,39,39,12,imgFunc,1,NA,1.1732978000072762,397.13187599997036,398.5679086999735,2023-05-11 15:43:52.907702,2023-05-11 15:43:54.342359,DD013.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD035.jpg,0,FF035.jpg,0,,,,,0,40,40,34,imgFunc,1,NA,0.6019014000194147,398.53175259998534,399.3550905000884,2023-05-11 15:43:54.355364,2023-05-11 15:43:55.175604,DD035.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,41,41,42,imgFunc,0,NA,1.0736182000255212,399.3649492999539,400.6336336999666,2023-05-11 15:43:55.216609,2023-05-11 15:43:56.475938,L_DD503.jpg,1,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,42,42,95,imgFunc,2,NA,1.903929799911566,400.66596999997273,402.7832646999741,2023-05-11 15:43:56.499940,2023-05-11 15:43:58.609045,L_SD506.jpg,1,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,43,43,46,imgFunc,2,NA,0.7267400999553502,402.81481310003437,403.77095280005597,2023-05-11 15:43:58.631050,2023-05-11 15:43:59.575815,L_DD507.jpg,1,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD016.jpg,0,FF016.jpg,0,,,,,0,44,44,15,imgFunc,2,NA,0.9993853000923991,403.88215419999324,405.2218018999556,2023-05-11 15:43:59.597819,2023-05-11 15:44:00.926155,DD016.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD022.jpg,0,FF022.jpg,0,,,,,0,45,45,21,imgFunc,1,NA,0.9463437999365851,405.09832879994065,406.2379130999325,2023-05-11 15:44:00.947159,2023-05-11 15:44:02.075140,DD022.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD014.jpg,0,FF014.jpg,0,,,,,0,46,46,13,imgFunc,2,NA,1.352852200041525,406.26554019993637,407.832190599991,2023-05-11 15:44:02.100145,2023-05-11 15:44:03.658945,DD014.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,47,47,48,imgFunc,0,NA,1.2694071000441909,407.8645026999293,409.3654908000026,2023-05-11 15:44:03.683489,2023-05-11 15:44:05.176092,L_DD509.jpg,1,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD004.jpg,0,FF004.jpg,0,,,,,0,48,48,3,imgFunc,0,NA,1.413087800028734,409.3978951999452,411.0544517999515,2023-05-11 15:44:05.197094,2023-05-11 15:44:06.841849,DD004.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD006.jpg,0,MF006.jpg,0,,,,,0,49,49,55,imgFunc,1,NA,1.8786791000748053,410.9976056999294,413.0543293999508,2023-05-11 15:44:06.862855,2023-05-11 15:44:08.907733,SD006.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,50,50,98,imgFunc,2,NA,1.427644900046289,413.08134909998626,414.6885129000293,2023-05-11 15:44:08.937739,2023-05-11 15:44:10.541536,L_SD509.jpg,1,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD019.jpg,0,MF019.jpg,0,,,,,0,51,51,68,imgFunc,0,NA,1.244470200035721,414.73130430001765,416.18305419990793,2023-05-11 15:44:10.565543,2023-05-11 15:44:12.008108,SD019.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD032.jpg,0,MF032.jpg,0,,,,,0,52,52,81,imgFunc,1,NA,1.4567511000204831,416.23139229998924,417.92951270006597,2023-05-11 15:44:12.034114,2023-05-11 15:44:13.724867,SD032.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD023.jpg,0,MF023.jpg,0,,,,,0,53,53,72,imgFunc,1,NA,1.189911900088191,417.8805794999935,419.26334749988746,2023-05-11 15:44:13.741872,2023-05-11 15:44:15.108015,SD023.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,54,54,40,imgFunc,2,NA,0.8726178000215441,419.3305544999894,420.43966180004645,2023-05-11 15:44:15.137020,2023-05-11 15:44:16.241220,L_DD501.jpg,1,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD011.jpg,0,MF011.jpg,0,,,,,0,55,55,60,imgFunc,1,NA,0.858874800032936,420.44692289992236,421.5162615998415,2023-05-11 15:44:16.281810,2023-05-11 15:44:17.341114,SD011.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD021.jpg,0,MF021.jpg,0,,,,,0,56,56,70,imgFunc,1,NA,0.827963599935174,421.48071699996945,422.47153400001116,2023-05-11 15:44:17.362119,2023-05-11 15:44:18.340773,SD021.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD007.jpg,0,FF007.jpg,0,,,,,0,57,57,6,imgFunc,1,NA,0.9427225000690669,422.5808944000164,423.7739783000434,2023-05-11 15:44:18.368838,2023-05-11 15:44:19.557356,DD007.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD020.jpg,0,FF020.jpg,0,,,,,0,58,58,19,imgFunc,1,NA,0.726399099919945,423.71352260001004,424.5994412000291,2023-05-11 15:44:19.589883,2023-05-11 15:44:20.474256,DD020.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,59,59,43,imgFunc,0,NA,1.2836875999346375,424.6636753999628,426.1549692999106,2023-05-11 15:44:20.495774,2023-05-11 15:44:21.974985,L_DD504.jpg,1,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD026.jpg,0,MF026.jpg,0,,,,,0,60,60,75,imgFunc,2,NA,0.9310042998986319,426.22995820001233,427.3993258998962,2023-05-11 15:44:22.022503,2023-05-11 15:44:23.190548,SD026.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD027.jpg,0,FF027.jpg,0,,,,,0,61,61,26,imgFunc,2,NA,0.8147958000190556,427.36329280002974,428.3703463000711,2023-05-11 15:44:23.211555,2023-05-11 15:44:24.207359,DD027.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD037.jpg,0,MF037.jpg,0,,,,,0,62,62,86,imgFunc,2,NA,3.039293700014241,428.3632242999738,431.5794123999076,2023-05-11 15:44:24.232368,2023-05-11 15:44:27.440542,SD037.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,SD008.jpg,0,MF008.jpg,0,,,,,0,63,63,57,imgFunc,2,NA,0.7682954999618232,431.64722859999165,432.65399480005726,2023-05-11 15:44:27.462552,2023-05-11 15:44:28.457789,SD008.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,DD018.jpg,0,FF018.jpg,0,,,,,0,64,64,17,imgFunc,1,NA,1.1808700000401586,432.6802870000247,434.1033443000633,2023-05-11 15:44:28.478793,2023-05-11 15:44:29.890077,DD018.jpg,0,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,65,65,49,imgFunc,1,NA,0.741510899970308,434.0636597999837,435.0049480999587,2023-05-11 15:44:29.911080,2023-05-11 15:44:30.840543,L_DD510.jpg,1,10677,30-49,2023-05-11_15h37.34.299,Recall,2021.2.3,59.87367854091059,
