instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,78,78,99,imgFunc,2,NA,2.8197017000056803,291.37497970002005,294.2917838600697,2024-04-10 15:38:28.543445,2024-04-10 15:38:31.453025,L_MF510.jpg,1,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD031.jpg,0,FF031.jpg,0,,,,,0,79,79,30,imgFunc,9,NA,2.540899299987359,294.2936111000017,296.9292629600095,2024-04-10 15:38:31.461006,2024-04-10 15:38:34.087554,FF031.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD022.jpg,0,FF022.jpg,0,,,,,0,80,80,21,imgFunc,9,NA,1.6531831999891438,296.93342310001026,298.6846036600473,2024-04-10 15:38:34.096500,2024-04-10 15:38:35.839844,FF022.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,81,81,91,imgFunc,9,NA,1.6295780999935232,298.6849573000218,300.4162335600122,2024-04-10 15:38:35.848825,2024-04-10 15:38:37.573242,L_MF502.jpg,1,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD040.jpg,0,FF040.jpg,0,,,,,0,82,82,39,imgFunc,9,NA,1.1934214000066277,300.42512190001435,301.71337386002415,2024-04-10 15:38:37.588205,2024-04-10 15:38:38.874641,FF040.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD006.jpg,0,MF006.jpg,0,,,,,0,83,83,55,imgFunc,9,NA,1.923193499998888,301.71947400001227,303.7356246600393,2024-04-10 15:38:38.883617,2024-04-10 15:38:40.893251,MF006.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD018.jpg,0,FF018.jpg,0,,,,,0,84,84,17,imgFunc,9,NA,1.8047707000223454,303.73372750001727,305.63611976004904,2024-04-10 15:38:40.900232,2024-04-10 15:38:42.794448,FF018.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD034.jpg,0,MF034.jpg,0,,,,,0,85,85,83,imgFunc,0,NA,1.1657955999835394,305.6527795000002,306.9378614599991,2024-04-10 15:38:42.801425,2024-04-10 15:38:44.078046,MF034.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD020.jpg,0,FF020.jpg,0,,,,,0,86,86,19,imgFunc,0,NA,0.7664513999770861,306.92404730001,307.79253475999576,2024-04-10 15:38:44.085995,2024-04-10 15:38:44.945729,FF020.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD017.jpg,0,FF017.jpg,0,,,,,0,87,87,16,imgFunc,0,NA,0.657915400021011,307.8085578000173,308.5888496200205,2024-04-10 15:38:44.963674,2024-04-10 15:38:45.729608,FF017.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,88,88,90,imgFunc,0,NA,0.550785100000212,308.571663300012,309.2231295600068,2024-04-10 15:38:45.736588,2024-04-10 15:38:46.379899,L_MF501.jpg,1,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD011.jpg,0,MF011.jpg,0,,,,,0,89,89,60,imgFunc,9,NA,0.9509853000054136,309.2194811000081,310.27062895998824,2024-04-10 15:38:46.387849,2024-04-10 15:38:47.430263,MF011.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,90,90,48,imgFunc,9,NA,1.1094416999840178,310.2690763999999,311.47154385998147,2024-04-10 15:38:47.438269,2024-04-10 15:38:48.632054,L_FF509.jpg,1,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD033.jpg,0,MF033.jpg,0,,,,,0,91,91,82,imgFunc,0,NA,0.8445131000189576,311.47791210000287,312.4300965600414,2024-04-10 15:38:48.639063,2024-04-10 15:38:49.582517,MF033.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD002.jpg,0,MF002.jpg,0,,,,,0,92,92,51,imgFunc,9,NA,0.5226204000064172,312.431745400012,313.06659586002934,2024-04-10 15:38:49.589527,2024-04-10 15:38:50.215833,MF002.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD012.jpg,0,FF012.jpg,0,,,,,0,93,93,11,imgFunc,9,NA,1.674964000005275,313.06353450001916,314.8457885599928,2024-04-10 15:38:50.224804,2024-04-10 15:38:52.000587,FF012.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD022.jpg,0,MF022.jpg,0,,,,,0,94,94,71,imgFunc,9,NA,6.306523199978983,314.8399403000076,321.24620156004676,2024-04-10 15:38:52.008547,2024-04-10 15:38:58.405632,MF022.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD003.jpg,0,MF003.jpg,0,,,,,0,95,95,52,imgFunc,0,NA,2.324548600008711,321.25381300001754,323.6861096600187,2024-04-10 15:38:58.414609,2024-04-10 15:39:00.840130,MF003.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD036.jpg,0,MF036.jpg,0,,,,,0,96,96,85,imgFunc,9,NA,0.5241427000146359,323.6946377000131,324.31457496003713,2024-04-10 15:39:00.856050,2024-04-10 15:39:01.474597,MF036.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD021.jpg,0,FF021.jpg,0,,,,,0,97,97,20,imgFunc,9,NA,0.7364609999931417,324.3220506000216,325.1536338600272,2024-04-10 15:39:01.483596,2024-04-10 15:39:02.308275,FF021.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD009.jpg,0,FF009.jpg,0,,,,,0,98,98,8,imgFunc,0,NA,1.582421200000681,325.1481364000065,326.8334850600222,2024-04-10 15:39:02.316247,2024-04-10 15:39:03.992079,FF009.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD005.jpg,0,MF005.jpg,0,,,,,0,99,99,54,imgFunc,9,NA,0.8604130000167061,326.838152500015,327.80561676001525,2024-04-10 15:39:04.001055,2024-04-10 15:39:04.959497,MF005.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",4.283518100011861,327.7349901999987,332.06821026001126,2024-04-10 15:39:04.960493,2024-04-10 15:39:09.277956,,,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD003.jpg,0,MF003.jpg,0,,,,,0,0,0,52,imgFunc,2,NA,3.504536199994618,332.1379669000162,335.72544942001696,2024-04-10 15:39:09.310869,2024-04-10 15:39:12.898921,SD003.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD037.jpg,0,FF037.jpg,0,,,,,0,1,1,36,imgFunc,2,NA,3.1969990999787115,335.7413818000059,339.04468715999974,2024-04-10 15:39:12.906895,2024-04-10 15:39:16.201133,DD037.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD016.jpg,0,MF016.jpg,0,,,,,0,2,2,65,imgFunc,1,NA,0.909810799988918,339.03664560001926,340.0382845599961,2024-04-10 15:39:16.209079,2024-04-10 15:39:17.202433,SD016.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD034.jpg,0,MF034.jpg,0,,,,,0,3,3,83,imgFunc,2,NA,1.1599993999989238,340.0425489000045,341.2830482600257,2024-04-10 15:39:17.215392,2024-04-10 15:39:18.453117,SD034.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD017.jpg,0,MF017.jpg,0,,,,,0,4,4,66,imgFunc,1,NA,1.1338045000156853,341.29271430001245,342.5276239600498,2024-04-10 15:39:18.461066,2024-04-10 15:39:19.686794,SD017.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD038.jpg,0,FF038.jpg,0,,,,,0,5,5,37,imgFunc,1,NA,0.850289399997564,342.52025760000106,343.4549223600188,2024-04-10 15:39:19.694801,2024-04-10 15:39:20.621298,DD038.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD029.jpg,0,MF029.jpg,0,,,,,0,6,6,78,imgFunc,1,NA,1.579098400019575,343.45548890001373,345.124343160016,2024-04-10 15:39:20.628280,2024-04-10 15:39:22.289015,SD029.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD020.jpg,0,FF020.jpg,0,,,,,0,7,7,19,imgFunc,1,NA,0.6624309000035282,345.1320474999957,345.90026665996993,2024-04-10 15:39:22.296964,2024-04-10 15:39:23.056226,DD020.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD035.jpg,0,MF035.jpg,0,,,,,0,8,8,84,imgFunc,2,NA,0.9777146000124048,345.88875900002313,346.957649960008,2024-04-10 15:39:23.063178,2024-04-10 15:39:24.123568,SD035.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD001.jpg,0,FF001.jpg,0,,,,,0,9,9,0,imgFunc,1,NA,0.8182357999903616,346.96022790001007,347.87790535998647,2024-04-10 15:39:24.131549,2024-04-10 15:39:25.040468,DD001.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD007.jpg,0,MF007.jpg,0,,,,,0,10,10,56,imgFunc,1,NA,1.8020108999917284,347.87257330000284,349.75885095997364,2024-04-10 15:39:25.048444,2024-04-10 15:39:26.925312,SD007.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD004.jpg,0,FF004.jpg,0,,,,,0,11,11,3,imgFunc,1,NA,2.415555300016422,349.76315510002314,352.2644980600162,2024-04-10 15:39:26.934290,2024-04-10 15:39:29.427833,DD004.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD013.jpg,0,MF013.jpg,0,,,,,0,12,12,62,imgFunc,1,NA,0.8386078999901656,352.2680478999973,353.1915711599868,2024-04-10 15:39:29.440800,2024-04-10 15:39:30.361639,SD013.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD022.jpg,0,FF022.jpg,0,,,,,0,13,13,21,imgFunc,1,NA,0.8406974000099581,353.19373930001166,354.12791106000077,2024-04-10 15:39:30.369621,2024-04-10 15:39:31.295418,DD022.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD018.jpg,0,MF018.jpg,0,,,,,0,14,14,67,imgFunc,1,NA,0.7794766000006348,354.127112999995,354.9951468599902,2024-04-10 15:39:31.303425,2024-04-10 15:39:32.162686,SD018.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD036.jpg,0,MF036.jpg,0,,,,,0,15,15,85,imgFunc,1,NA,0.8964413000212517,355.0022276000236,356.0037759600382,2024-04-10 15:39:32.170667,2024-04-10 15:39:33.162813,SD036.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD005.jpg,0,FF005.jpg,0,,,,,0,16,16,4,imgFunc,2,NA,0.9216140999924392,356.00092040002346,357.0199894599791,2024-04-10 15:39:33.170791,2024-04-10 15:39:34.181098,DD005.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD018.jpg,0,FF018.jpg,0,,,,,0,17,17,17,imgFunc,1,NA,1.1638114000088535,357.03062480001245,358.298218920012,2024-04-10 15:39:34.197054,2024-04-10 15:39:35.447745,DD018.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,18,18,95,imgFunc,1,NA,1.5200386999931652,358.28249150002375,359.9013880600105,2024-04-10 15:39:35.455714,2024-04-10 15:39:37.066391,L_SD506.jpg,1,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD027.jpg,0,FF027.jpg,0,,,,,0,19,19,26,imgFunc,1,NA,0.9000816000043415,359.90226880001137,360.90000686002895,2024-04-10 15:39:37.075367,2024-04-10 15:39:38.066582,DD027.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,20,20,98,imgFunc,1,NA,2.2544937999919057,360.89996900002006,363.2512352599879,2024-04-10 15:39:38.075527,2024-04-10 15:39:40.418272,L_SD509.jpg,1,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD027.jpg,0,MF027.jpg,0,,,,,0,21,21,76,imgFunc,1,NA,2.382045800011838,363.25252140001976,365.7219536600169,2024-04-10 15:39:40.426251,2024-04-10 15:39:42.886711,SD027.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD019.jpg,0,FF019.jpg,0,,,,,0,22,22,18,imgFunc,1,NA,1.0387028999975882,365.7396565999952,366.89058931998443,2024-04-10 15:39:42.903634,2024-04-10 15:39:44.037608,DD019.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD010.jpg,0,MF010.jpg,0,,,,,0,23,23,59,imgFunc,1,NA,1.6388650000153575,366.87568710002233,368.6056245600339,2024-04-10 15:39:44.048589,2024-04-10 15:39:45.772974,SD010.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD014.jpg,0,FF014.jpg,0,,,,,0,24,24,13,imgFunc,1,NA,1.9669357000093441,368.6116176000214,370.67949366004905,2024-04-10 15:39:45.780954,2024-04-10 15:39:47.840453,DD014.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD005.jpg,0,MF005.jpg,0,,,,,0,25,25,54,imgFunc,1,NA,1.8535280000069179,370.67693499999586,372.62793466000585,2024-04-10 15:39:47.849430,2024-04-10 15:39:49.792243,SD005.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD017.jpg,0,FF017.jpg,0,,,,,0,26,26,16,imgFunc,1,NA,0.8298641000001226,372.62862770000356,373.5459009599872,2024-04-10 15:39:49.800220,2024-04-10 15:39:50.709795,DD017.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD028.jpg,0,FF028.jpg,0,,,,,0,27,27,27,imgFunc,1,NA,0.8920243000029586,373.54241809999803,374.5278007599991,2024-04-10 15:39:50.716775,2024-04-10 15:39:51.693178,DD028.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD009.jpg,0,MF009.jpg,0,,,,,0,28,28,58,imgFunc,1,NA,0.7365980000176933,374.53021700002137,375.36601776006864,2024-04-10 15:39:51.700150,2024-04-10 15:39:52.527860,SD009.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD039.jpg,0,MF039.jpg,0,,,,,0,29,29,88,imgFunc,1,NA,2.2659006000030786,375.36058340000454,377.7135014600062,2024-04-10 15:39:52.534834,2024-04-10 15:39:54.879167,SD039.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD001.jpg,0,MF001.jpg,0,,,,,0,30,30,50,imgFunc,1,NA,1.1717339000024367,377.71877830001176,378.9850246600399,2024-04-10 15:39:54.888143,2024-04-10 15:39:56.146811,SD001.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD002.jpg,0,MF002.jpg,0,,,,,0,31,31,51,imgFunc,2,NA,1.131469299987657,378.9910222000035,380.21387965997565,2024-04-10 15:39:56.160801,2024-04-10 15:39:57.380933,SD002.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD009.jpg,0,FF009.jpg,0,,,,,0,32,32,8,imgFunc,1,NA,1.04013860001578,380.21035269999993,381.3463843600475,2024-04-10 15:39:57.387917,2024-04-10 15:39:58.515121,DD009.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD033.jpg,0,MF033.jpg,0,,,,,0,33,33,82,imgFunc,1,NA,1.1170214999874588,381.34969719999935,382.55183916003443,2024-04-10 15:39:58.523112,2024-04-10 15:39:59.716296,SD033.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD028.jpg,0,MF028.jpg,0,,,,,0,34,34,77,imgFunc,1,NA,0.8270935000036843,382.55168930001673,383.4696974600083,2024-04-10 15:39:59.724276,2024-04-10 15:40:00.633318,SD028.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,35,35,40,imgFunc,2,NA,3.5274057000060566,383.4751987000054,387.09398406001856,2024-04-10 15:40:00.641298,2024-04-10 15:40:04.252495,L_DD501.jpg,1,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD029.jpg,0,FF029.jpg,0,,,,,0,36,36,28,imgFunc,2,NA,1.3491768999956548,387.1012958000065,388.53808965999633,2024-04-10 15:40:04.267458,2024-04-10 15:40:05.703651,DD029.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD030.jpg,0,FF030.jpg,0,,,,,0,37,37,29,imgFunc,1,NA,0.8046599999943282,388.54175699999905,389.4431257600372,2024-04-10 15:40:05.711602,2024-04-10 15:40:06.604219,DD030.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD003.jpg,0,FF003.jpg,0,,,,,0,38,38,2,imgFunc,2,NA,2.110795300017344,389.43562950001797,391.63863586002844,2024-04-10 15:40:06.611228,2024-04-10 15:40:08.805426,DD003.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD039.jpg,0,FF039.jpg,0,,,,,0,39,39,38,imgFunc,2,NA,1.0175290000042878,391.64089080001577,392.75910346000455,2024-04-10 15:40:08.813404,2024-04-10 15:40:09.922445,DD039.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD038.jpg,0,MF038.jpg,0,,,,,0,40,40,87,imgFunc,1,NA,1.9893495999858715,392.7570914000098,394.84336496001924,2024-04-10 15:40:09.930422,2024-04-10 15:40:12.007911,SD038.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD010.jpg,0,FF010.jpg,0,,,,,0,41,41,9,imgFunc,2,NA,0.8732200000085868,394.8572877999977,395.8252948599693,2024-04-10 15:40:12.023856,2024-04-10 15:40:12.991265,DD010.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD012.jpg,0,MF012.jpg,0,,,,,0,42,42,61,imgFunc,1,NA,0.8636671999993268,395.82708450002247,396.7770240600221,2024-04-10 15:40:13.000228,2024-04-10 15:40:13.942736,SD012.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,43,43,46,imgFunc,2,NA,1.1079198999796063,396.7746232000063,397.97634535998804,2024-04-10 15:40:13.949714,2024-04-10 15:40:15.143507,L_DD507.jpg,1,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,44,44,43,imgFunc,2,NA,1.7646945000160486,397.98177490002126,399.8509594599891,2024-04-10 15:40:15.150487,2024-04-10 15:40:17.011435,L_DD504.jpg,1,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD015.jpg,0,MF015.jpg,0,,,,,0,45,45,64,imgFunc,1,NA,0.9051217999949586,399.8573821000173,400.8588935600128,2024-04-10 15:40:17.019414,2024-04-10 15:40:18.011793,SD015.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,46,46,91,imgFunc,2,NA,0.989506900019478,400.8450058000162,401.9294531600608,2024-04-10 15:40:18.019766,2024-04-10 15:40:19.095902,L_SD502.jpg,1,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD019.jpg,0,MF019.jpg,0,,,,,0,47,47,68,imgFunc,1,NA,2.0381185000005644,401.932217100024,404.0672544600093,2024-04-10 15:40:19.103873,2024-04-10 15:40:21.231193,SD019.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD008.jpg,0,MF008.jpg,0,,,,,0,48,48,57,imgFunc,1,NA,1.306415900005959,404.07206269999733,405.47150665998925,2024-04-10 15:40:21.240145,2024-04-10 15:40:22.632601,SD008.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD006.jpg,0,FF006.jpg,0,,,,,0,49,49,5,imgFunc,1,NA,1.2516318999987561,405.47078760000295,406.821730960015,2024-04-10 15:40:22.640602,2024-04-10 15:40:23.982753,DD006.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD025.jpg,0,MF025.jpg,0,,,,,0,50,50,74,imgFunc,1,NA,2.211545500002103,406.83091889999923,409.1357894599787,2024-04-10 15:40:23.997714,2024-04-10 15:40:26.301091,SD025.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD008.jpg,0,FF008.jpg,0,,,,,0,51,51,7,imgFunc,1,NA,1.9672644000092987,409.1314399999974,411.18415326005197,2024-04-10 15:40:26.309050,2024-04-10 15:40:28.353149,DD008.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD032.jpg,0,MF032.jpg,0,,,,,0,52,52,81,imgFunc,1,NA,1.442179399979068,411.1842419000168,412.71954086000915,2024-04-10 15:40:28.360155,2024-04-10 15:40:29.887535,SD032.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD024.jpg,0,MF024.jpg,0,,,,,0,53,53,73,imgFunc,1,NA,0.8988807999994606,412.71998890000395,413.7051637600525,2024-04-10 15:40:29.894543,2024-04-10 15:40:30.871769,SD024.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,54,54,97,imgFunc,2,NA,0.9330258000118192,413.70936999999685,414.74419076001504,2024-04-10 15:40:30.878787,2024-04-10 15:40:31.905791,L_SD508.jpg,1,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD034.jpg,0,FF034.jpg,0,,,,,0,55,55,33,imgFunc,1,NA,0.9720719000033569,414.7664824000094,415.83628256001975,2024-04-10 15:40:31.920751,2024-04-10 15:40:32.989694,DD034.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,56,56,47,imgFunc,2,NA,1.327641499985475,415.82685300000594,417.245718160033,2024-04-10 15:40:32.996688,2024-04-10 15:40:34.406925,L_DD508.jpg,1,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD024.jpg,0,FF024.jpg,0,,,,,0,57,57,23,imgFunc,2,NA,1.3088764999993145,417.2376091000042,418.639198460005,2024-04-10 15:40:34.414904,2024-04-10 15:40:35.808153,DD024.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD014.jpg,0,MF014.jpg,0,,,,,0,58,58,63,imgFunc,2,NA,1.5096303000173066,418.64476320001995,420.2458712600055,2024-04-10 15:40:35.816133,2024-04-10 15:40:37.408904,SD014.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,DD016.jpg,0,FF016.jpg,0,,,,,0,59,59,15,imgFunc,1,NA,1.1065533999935724,420.25597700002254,421.47450216003926,2024-04-10 15:40:37.416886,2024-04-10 15:40:38.626439,DD016.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,60,60,92,imgFunc,1,NA,0.8925728999893181,421.47016170001007,422.45687745997566,2024-04-10 15:40:38.641401,2024-04-10 15:40:39.627766,L_SD503.jpg,1,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,61,61,41,imgFunc,1,NA,1.0414080999908037,422.45700220001163,423.59106666001026,2024-04-10 15:40:39.635772,2024-04-10 15:40:40.761737,L_DD502.jpg,1,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD006.jpg,0,MF006.jpg,0,,,,,0,62,62,55,imgFunc,1,NA,0.6252965000167023,423.59313980001025,424.3118177599681,2024-04-10 15:40:40.768718,2024-04-10 15:40:41.478849,SD006.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD011.jpg,0,MF011.jpg,0,,,,,0,63,63,60,imgFunc,2,NA,1.0205402000283357,424.31787030000123,425.4352863599779,2024-04-10 15:40:41.486803,2024-04-10 15:40:42.595656,SD011.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,64,64,42,imgFunc,2,NA,0.9053175000008196,425.433105300006,426.435361359996,2024-04-10 15:40:42.603631,2024-04-10 15:40:43.597009,L_DD503.jpg,1,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
,SD030.jpg,0,MF030.jpg,0,,,,,0,65,65,79,imgFunc,1,NA,1.3482537999807391,426.4302605999983,427.86519166003563,2024-04-10 15:40:43.604957,2024-04-10 15:40:45.031149,SD030.jpg,0,10953,40-69,2024-04-10_15h33.58.551,Recall,2021.2.3,59.87349926591351,
