instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD012.jpg,0,FF012.jpg,0,,,,,0,78,78,11,imgFunc,9,NA,1.9090668000280857,365.1434118999168,367.16225572978146,2024-04-21 11:22:28.983934,2024-04-21 11:22:30.994043,DD012.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD036.jpg,0,FF036.jpg,0,,,,,0,79,79,35,imgFunc,9,NA,1.232115700142458,367.1561749000102,368.4898660299368,2024-04-21 11:22:31.002024,2024-04-21 11:22:32.328526,DD036.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD040.jpg,0,MF040.jpg,0,,,,,0,80,80,89,imgFunc,9,NA,2.1190273000393063,368.4850988998078,370.70305092958733,2024-04-21 11:22:32.336535,2024-04-21 11:22:34.546477,SD040.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD002.jpg,0,FF002.jpg,0,,,,,0,81,81,1,imgFunc,2,NA,1.7588864997960627,370.6932832999155,372.5457498298492,2024-04-21 11:22:34.553458,2024-04-21 11:22:36.397543,DD002.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,82,82,91,imgFunc,0,NA,1.3407873001415282,372.5433399998583,373.979070429923,2024-04-21 11:22:36.404524,2024-04-21 11:22:37.832020,L_SD502.jpg,1,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD030.jpg,0,FF030.jpg,0,,,,,0,83,83,29,imgFunc,9,NA,6.7285570001695305,373.98759779985994,380.7979712297674,2024-04-21 11:22:37.845971,2024-04-21 11:22:44.653506,DD030.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,84,84,48,imgFunc,0,NA,1.4901586000341922,380.80198649992235,382.38509782985784,2024-04-21 11:22:44.662485,2024-04-21 11:22:46.238268,L_DD509.jpg,1,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD033.jpg,0,FF033.jpg,0,,,,,0,85,85,32,imgFunc,0,NA,0.9328429000452161,382.3835101998411,383.4010175296571,2024-04-21 11:22:46.246237,2024-04-21 11:22:47.254974,DD033.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD006.jpg,0,FF006.jpg,0,,,,,0,86,86,5,imgFunc,0,NA,0.7284429999999702,383.40365039999597,384.2217312301509,2024-04-21 11:22:47.262950,2024-04-21 11:22:48.072795,DD006.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD014.jpg,0,MF014.jpg,0,,,,,0,87,87,63,imgFunc,0,NA,0.6926883000414819,384.22339089983143,385.0077266297303,2024-04-21 11:22:48.080800,2024-04-21 11:22:48.856704,SD014.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD037.jpg,0,FF037.jpg,0,,,,,0,88,88,36,imgFunc,0,NA,0.6821532000321895,385.0179885998368,385.7886453298852,2024-04-21 11:22:48.871663,2024-04-21 11:22:49.640617,DD037.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,89,89,47,imgFunc,1,NA,1.5866392001044005,385.78576459991746,387.4550978296902,2024-04-21 11:22:49.647626,2024-04-21 11:22:51.308841,L_DD508.jpg,1,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD020.jpg,0,FF020.jpg,0,,,,,0,90,90,19,imgFunc,1,NA,0.8399435000028461,387.4605747999158,388.39542293013074,2024-04-21 11:22:51.315843,2024-04-21 11:22:52.242648,DD020.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD002.jpg,0,MF002.jpg,0,,,,,0,91,91,51,imgFunc,0,NA,1.4422470999415964,388.3940110998228,389.92857492971234,2024-04-21 11:22:52.250651,2024-04-21 11:22:53.777196,SD002.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,92,92,98,imgFunc,2,NA,1.309309700038284,389.9351550999563,391.35412212996744,2024-04-21 11:22:53.784180,2024-04-21 11:22:55.194693,L_SD509.jpg,1,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD001.jpg,0,MF001.jpg,0,,,,,0,93,93,50,imgFunc,2,NA,1.339505499927327,391.3609855999239,392.79626633017324,2024-04-21 11:22:55.210485,2024-04-21 11:22:56.645801,SD001.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,94,94,41,imgFunc,2,NA,0.9930427998770028,392.79550899984315,393.8782602297142,2024-04-21 11:22:56.654779,2024-04-21 11:22:57.729703,L_DD502.jpg,1,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD032.jpg,0,FF032.jpg,0,,,,,0,95,95,31,imgFunc,2,NA,0.7985907001420856,393.87787039997056,394.76371302991174,2024-04-21 11:22:57.736686,2024-04-21 11:22:58.614075,DD032.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD017.jpg,0,FF017.jpg,0,,,,,0,96,96,16,imgFunc,9,NA,3.984492699848488,394.76364100002684,398.85064073000103,2024-04-21 11:22:58.621059,2024-04-21 11:23:02.699724,DD017.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD036.jpg,0,MF036.jpg,0,,,,,0,97,97,85,imgFunc,9,NA,2.060752300079912,398.8555000999477,401.02486572996713,2024-04-21 11:23:02.707671,2024-04-21 11:23:04.868285,SD036.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD031.jpg,0,FF031.jpg,0,,,,,0,98,98,30,imgFunc,2,NA,6.8211803999729455,401.02292819996364,407.9457537299022,2024-04-21 11:23:04.875292,2024-04-21 11:23:11.789596,DD031.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD011.jpg,0,MF011.jpg,0,,,,,0,99,99,60,imgFunc,0,NA,1.4664763000328094,407.9378111998085,409.48776572966017,2024-04-21 11:23:11.798545,2024-04-21 11:23:13.341255,SD011.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",2.7899162000976503,409.42220629984513,412.2543092297856,2024-04-21 11:23:13.341255,2024-04-21 11:23:16.157771,,,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD020.jpg,0,FF020.jpg,0,,,,,0,0,0,19,imgFunc,1,NA,4.384992700070143,412.3471495998092,416.8467753897421,2024-04-21 11:23:16.193680,2024-04-21 11:23:20.679135,FF020.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD005.jpg,0,FF005.jpg,0,,,,,0,1,1,4,imgFunc,1,NA,2.6066833999939263,416.8298392998986,419.5329864299856,2024-04-21 11:23:20.687116,2024-04-21 11:23:23.381886,FF005.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,2,2,46,imgFunc,2,NA,3.069532699882984,419.5349411999341,422.705760830082,2024-04-21 11:23:23.388869,2024-04-21 11:23:26.550734,L_FF507.jpg,1,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD021.jpg,0,MF021.jpg,0,,,,,0,3,3,70,imgFunc,1,NA,1.62592349993065,422.72243129997514,424.4497177298181,2024-04-21 11:23:26.562704,2024-04-21 11:23:28.285279,MF021.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,4,4,92,imgFunc,2,NA,2.2438815999776125,424.4325792999007,426.7695390298031,2024-04-21 11:23:28.292262,2024-04-21 11:23:30.620202,L_MF503.jpg,1,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD027.jpg,0,MF027.jpg,0,,,,,0,5,5,76,imgFunc,1,NA,1.1537395000923425,426.77072899998166,428.02340902993456,2024-04-21 11:23:30.627185,2024-04-21 11:23:31.871161,MF027.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD012.jpg,0,MF012.jpg,0,,,,,0,6,6,61,imgFunc,2,NA,2.612641599960625,428.0314674999099,430.7514943298884,2024-04-21 11:23:31.878144,2024-04-21 11:23:34.589252,MF012.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD018.jpg,0,FF018.jpg,0,,,,,0,7,7,17,imgFunc,1,NA,1.4416262998711318,430.7467099998612,432.29931572964415,2024-04-21 11:23:34.596203,2024-04-21 11:23:36.140093,FF018.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD027.jpg,0,FF027.jpg,0,,,,,0,8,8,26,imgFunc,1,NA,1.2140051000751555,432.2861644998193,433.5885373300407,2024-04-21 11:23:36.148069,2024-04-21 11:23:37.441620,FF027.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD022.jpg,0,FF022.jpg,0,,,,,0,9,9,21,imgFunc,2,NA,1.1592899998649955,433.58882029983215,434.84114362997934,2024-04-21 11:23:37.448601,2024-04-21 11:23:38.692508,FF022.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD011.jpg,0,FF011.jpg,0,,,,,0,10,10,10,imgFunc,2,NA,2.212315700016916,434.83977629989386,437.1429888296407,2024-04-21 11:23:38.699489,2024-04-21 11:23:40.993404,FF011.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD007.jpg,0,FF007.jpg,0,,,,,0,11,11,6,imgFunc,1,NA,1.669318500207737,437.14280359982513,438.9110367298126,2024-04-21 11:23:41.001377,2024-04-21 11:23:42.761995,FF007.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD032.jpg,0,MF032.jpg,0,,,,,0,12,12,81,imgFunc,1,NA,0.8825532998889685,438.92157189990394,439.89470972982235,2024-04-21 11:23:42.774960,2024-04-21 11:23:43.745375,MF032.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD008.jpg,0,FF008.jpg,0,,,,,0,13,13,7,imgFunc,1,NA,1.5239413999952376,439.896179900039,441.5158004302066,2024-04-21 11:23:43.753353,2024-04-21 11:23:45.364072,FF008.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD007.jpg,0,MF007.jpg,0,,,,,0,14,14,56,imgFunc,2,NA,0.9861161999870092,441.5139835998416,442.5994085299317,2024-04-21 11:23:45.371041,2024-04-21 11:23:46.447174,MF007.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD013.jpg,0,MF013.jpg,0,,,,,0,15,15,62,imgFunc,2,NA,1.1596206000540406,442.5965110999532,443.8491124298889,2024-04-21 11:23:46.455152,2024-04-21 11:23:47.699179,MF013.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD019.jpg,0,FF019.jpg,0,,,,,0,16,16,18,imgFunc,1,NA,1.2280284999869764,443.8481272000354,445.16719182999805,2024-04-21 11:23:47.706185,2024-04-21 11:23:49.016668,FF019.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD028.jpg,0,FF028.jpg,0,,,,,0,17,17,27,imgFunc,1,NA,2.0215871001128107,445.17459119996056,447.2787546298932,2024-04-21 11:23:49.031652,2024-04-21 11:23:51.135017,FF028.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD004.jpg,0,FF004.jpg,0,,,,,0,18,18,3,imgFunc,1,NA,0.6813767999410629,447.2829120999668,448.05186983011663,2024-04-21 11:23:51.142027,2024-04-21 11:23:51.902443,FF004.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD002.jpg,0,FF002.jpg,0,,,,,0,19,19,1,imgFunc,2,NA,0.6675917999818921,448.05690720002167,448.82579983002506,2024-04-21 11:23:51.909426,2024-04-21 11:23:52.669359,FF002.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD026.jpg,0,FF026.jpg,0,,,,,0,20,20,25,imgFunc,2,NA,0.926099699921906,448.82223259983584,449.84164692997,2024-04-21 11:23:52.676342,2024-04-21 11:23:53.686932,FF026.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD019.jpg,0,MF019.jpg,0,,,,,0,21,21,68,imgFunc,1,NA,0.5704534000251442,449.8499425998889,450.5350627298467,2024-04-21 11:23:53.693916,2024-04-21 11:23:54.370509,MF019.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,22,22,45,imgFunc,1,NA,1.4089321000501513,450.52342600002885,452.0260816300288,2024-04-21 11:23:54.378367,2024-04-21 11:23:55.871827,L_FF506.jpg,1,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD016.jpg,0,MF016.jpg,0,,,,,0,23,23,65,imgFunc,1,NA,2.3477021001745015,452.0247267000377,454.47815323015675,2024-04-21 11:23:55.878810,2024-04-21 11:23:58.323313,MF016.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD030.jpg,0,FF030.jpg,0,,,,,0,24,24,29,imgFunc,2,NA,1.5323773000854999,454.4719948999118,456.09212792967446,2024-04-21 11:23:58.330296,2024-04-21 11:23:59.941579,FF030.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD038.jpg,0,MF038.jpg,0,,,,,0,25,25,87,imgFunc,2,NA,2.509923999896273,456.1024330998771,458.72195922979154,2024-04-21 11:23:59.948562,2024-04-21 11:24:02.559820,MF038.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD029.jpg,0,MF029.jpg,0,,,,,0,26,26,78,imgFunc,1,NA,1.3160269998479635,458.72807640000246,460.1520745297894,2024-04-21 11:24:02.572787,2024-04-21 11:24:03.993811,MF029.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD001.jpg,0,FF001.jpg,0,,,,,0,27,27,0,imgFunc,1,NA,0.9105228001717478,460.1416608998552,461.1434639298823,2024-04-21 11:24:04.001797,2024-04-21 11:24:04.994146,FF001.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,28,28,91,imgFunc,2,NA,0.7797522000037134,461.144371900009,462.0129579300992,2024-04-21 11:24:05.002125,2024-04-21 11:24:05.861806,L_MF502.jpg,1,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD011.jpg,0,MF011.jpg,0,,,,,0,29,29,60,imgFunc,2,NA,1.8984046999830753,462.0177348998841,464.0206227300223,2024-04-21 11:24:05.868789,2024-04-21 11:24:07.863480,MF011.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD035.jpg,0,MF035.jpg,0,,,,,0,30,30,84,imgFunc,1,NA,0.4809931998606771,464.0190997000318,464.6045189301949,2024-04-21 11:24:07.870446,2024-04-21 11:24:08.446910,MF035.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD032.jpg,0,FF032.jpg,0,,,,,0,31,31,31,imgFunc,1,NA,3.9148407999891788,464.6092624999583,468.61311803013086,2024-04-21 11:24:08.462889,2024-04-21 11:24:12.466253,FF032.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,32,32,44,imgFunc,1,NA,1.886729400139302,468.6213539999444,470.6074709298555,2024-04-21 11:24:12.474245,2024-04-21 11:24:14.450976,L_FF505.jpg,1,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,33,33,41,imgFunc,1,NA,1.141393099911511,470.60676219989546,471.84116433002055,2024-04-21 11:24:14.458927,2024-04-21 11:24:15.685688,L_FF502.jpg,1,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD039.jpg,0,MF039.jpg,0,,,,,0,34,34,88,imgFunc,1,NA,3.70319340005517,471.8451524998527,475.64889462990686,2024-04-21 11:24:15.693665,2024-04-21 11:24:19.488489,MF039.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD006.jpg,0,MF006.jpg,0,,,,,0,35,35,55,imgFunc,2,NA,1.6032192001584917,475.64927019993775,477.35217382991686,2024-04-21 11:24:19.495470,2024-04-21 11:24:21.190166,MF006.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,36,36,95,imgFunc,1,NA,1.0659155999310315,477.33852689992636,478.5073050297797,2024-04-21 11:24:21.197149,2024-04-21 11:24:22.357232,L_MF506.jpg,1,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD031.jpg,0,FF031.jpg,0,,,,,0,37,37,30,imgFunc,2,NA,1.4806894999928772,478.5155895999633,480.1013609301299,2024-04-21 11:24:22.364215,2024-04-21 11:24:23.941781,FF031.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD020.jpg,0,MF020.jpg,0,,,,,0,38,38,69,imgFunc,2,NA,4.399539700010791,480.10090079996735,484.60543823009357,2024-04-21 11:24:23.949608,2024-04-21 11:24:28.445045,MF020.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,39,39,90,imgFunc,1,NA,1.8172714998945594,484.61959220003337,486.55280862981454,2024-04-21 11:24:28.454047,2024-04-21 11:24:30.379825,L_MF501.jpg,1,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,40,40,96,imgFunc,1,NA,1.0882192000281066,486.54826029995456,487.73597022984177,2024-04-21 11:24:30.394787,2024-04-21 11:24:31.580605,L_MF507.jpg,1,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD016.jpg,0,FF016.jpg,0,,,,,0,41,41,15,imgFunc,1,NA,1.26151750003919,487.73483540001325,489.1035111299716,2024-04-21 11:24:31.588586,2024-04-21 11:24:32.948309,FF016.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD025.jpg,0,FF025.jpg,0,,,,,0,42,42,24,imgFunc,2,NA,0.8085859001148492,489.0996232999023,490.0011279298924,2024-04-21 11:24:32.955292,2024-04-21 11:24:33.848496,FF025.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD010.jpg,0,FF010.jpg,0,,,,,0,43,43,9,imgFunc,1,NA,0.9008311999496073,489.99926820001565,491.00091512990184,2024-04-21 11:24:33.856479,2024-04-21 11:24:34.848807,FF010.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,44,44,93,imgFunc,1,NA,1.6067735999822617,491.0053355998825,492.70791552984156,2024-04-21 11:24:34.856786,2024-04-21 11:24:36.550298,L_MF504.jpg,1,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD040.jpg,0,MF040.jpg,0,,,,,0,45,45,89,imgFunc,2,NA,0.7241746000945568,492.7279425000306,493.5642360302154,2024-04-21 11:24:36.565259,2024-04-21 11:24:37.401006,MF040.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,46,46,99,imgFunc,1,NA,15.988491700030863,493.55998449982144,509.65655882982537,2024-04-21 11:24:37.407986,2024-04-21 11:24:53.496336,L_MF510.jpg,1,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD017.jpg,0,MF017.jpg,0,,,,,0,47,47,66,imgFunc,0,NA,3.0897244999650866,509.65879829996265,512.8555657300167,2024-04-21 11:24:53.507656,2024-04-21 11:24:56.698769,MF017.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD029.jpg,0,FF029.jpg,0,,,,,0,48,48,28,imgFunc,2,NA,1.5670637998264283,512.853228099877,514.5209716302343,2024-04-21 11:24:56.706750,2024-04-21 11:24:58.366463,FF029.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD030.jpg,0,MF030.jpg,0,,,,,0,49,49,79,imgFunc,9,NA,2.9623227999545634,514.5379443999846,517.6243424299173,2024-04-21 11:24:58.374444,2024-04-21 11:25:01.452091,MF030.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,50,50,97,imgFunc,9,NA,1.4189641999546438,517.6015341000166,519.1195158299524,2024-04-21 11:25:01.460099,2024-04-21 11:25:02.969767,L_MF508.jpg,1,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD012.jpg,0,FF012.jpg,0,,,,,0,51,51,11,imgFunc,1,NA,7.140839400002733,519.119284800021,526.3592769298702,2024-04-21 11:25:02.976750,2024-04-21 11:25:10.207640,FF012.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD037.jpg,0,MF037.jpg,0,,,,,0,52,52,86,imgFunc,1,NA,1.6178785001393408,526.378213299904,528.1113439300098,2024-04-21 11:25:10.216591,2024-04-21 11:25:11.942023,MF037.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD001.jpg,0,MF001.jpg,0,,,,,0,53,53,50,imgFunc,1,NA,1.9303653999231756,528.0977071998641,530.1335186297074,2024-04-21 11:25:11.949998,2024-04-21 11:25:13.977844,MF001.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD009.jpg,0,FF009.jpg,0,,,,,0,54,54,8,imgFunc,1,NA,0.7206867998465896,530.1393746999092,530.9623394298833,2024-04-21 11:25:13.990837,2024-04-21 11:25:14.811623,FF009.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD017.jpg,0,FF017.jpg,0,,,,,0,55,55,16,imgFunc,1,NA,0.8615818999242038,530.9586600998882,531.9102313299663,2024-04-21 11:25:14.818625,2024-04-21 11:25:15.762127,FF017.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD031.jpg,0,MF031.jpg,0,,,,,0,56,56,80,imgFunc,1,NA,0.9654137999750674,531.91071249987,532.97927272995,2024-04-21 11:25:15.769097,2024-04-21 11:25:16.828764,MF031.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD036.jpg,0,FF036.jpg,0,,,,,0,57,57,35,imgFunc,2,NA,0.7762439998332411,532.9802202000283,533.849055929808,2024-04-21 11:25:16.836741,2024-04-21 11:25:17.696476,FF036.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD021.jpg,0,FF021.jpg,0,,,,,0,58,58,20,imgFunc,1,NA,0.930416899966076,533.8496520000044,534.8844284301158,2024-04-21 11:25:17.704456,2024-04-21 11:25:18.730694,FF021.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,59,59,49,imgFunc,2,NA,0.5016067998949438,534.8944707999472,535.4976840300951,2024-04-21 11:25:18.745653,2024-04-21 11:25:19.348048,L_FF510.jpg,1,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD025.jpg,0,MF025.jpg,0,,,,,0,60,60,74,imgFunc,1,NA,0.45321130007505417,535.5188396000303,536.0710716298781,2024-04-21 11:25:19.363007,2024-04-21 11:25:19.914539,MF025.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD014.jpg,0,MF014.jpg,0,,,,,0,61,61,63,imgFunc,1,NA,0.786654399940744,536.0654064000119,536.950848730281,2024-04-21 11:25:19.922516,2024-04-21 11:25:20.799179,MF014.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,DD033.jpg,0,FF033.jpg,0,,,,,0,62,62,32,imgFunc,2,NA,0.5462347001302987,536.9538600998931,537.6062850297894,2024-04-21 11:25:20.806160,2024-04-21 11:25:21.449674,FF033.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,63,63,98,imgFunc,2,NA,0.9096131999976933,537.6068042998668,538.6254662298597,2024-04-21 11:25:21.456680,2024-04-21 11:25:22.467190,L_MF509.jpg,1,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,64,64,94,imgFunc,1,NA,0.5172423000913113,538.6151441999245,539.2339365298394,2024-04-21 11:25:22.474173,2024-04-21 11:25:23.084199,L_MF505.jpg,1,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
,SD005.jpg,0,MF005.jpg,0,,,,,0,65,65,54,imgFunc,9,NA,1.8723023999482393,539.2361100998241,541.2061957297847,2024-04-21 11:25:23.091182,2024-04-21 11:25:25.052317,MF005.jpg,0,10961,18-29,2024-04-21_11h16.53.285,Recall,2021.2.3,59.94549758521577,
