instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,SD033.jpg,0,MF033.jpg,0,,,,,0,66,66,82,imgFunc,9,NA,0.8493293999927118,471.1936403999571,472.1295753499726,2023-12-20 16:58:08.096054,2023-12-20 16:58:09.023049,SD033.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,SD032.jpg,0,MF032.jpg,0,,,,,0,67,67,81,imgFunc,9,NA,0.8167670000111684,472.1302949999226,473.04925204988103,2023-12-20 16:58:09.031045,2023-12-20 16:58:09.940866,SD032.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,DD024.jpg,0,FF024.jpg,0,,,,,0,68,68,23,imgFunc,9,NA,0.7978335999650881,473.045256900019,473.93140994990245,2023-12-20 16:58:09.947849,2023-12-20 16:58:10.824908,DD024.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,DD026.jpg,0,FF026.jpg,0,,,,,0,69,69,25,imgFunc,0,NA,0.8828269999939948,473.9362520999275,474.91118404990993,2023-12-20 16:58:10.837875,2023-12-20 16:58:11.809070,DD026.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,DD037.jpg,0,FF037.jpg,0,,,,,0,70,70,36,imgFunc,9,NA,0.7816911999834701,474.9172733000014,475.80281104997266,2023-12-20 16:58:11.816075,2023-12-20 16:58:12.692929,DD037.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,DD030.jpg,0,FF030.jpg,0,,,,,0,71,71,29,imgFunc,9,NA,0.7642015999881551,475.79883450001944,476.65151594986673,2023-12-20 16:58:12.699912,2023-12-20 16:58:13.543597,DD030.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,DD040.jpg,0,FF040.jpg,0,,,,,0,72,72,39,imgFunc,9,NA,0.908915099920705,476.65417230001185,477.6563372500241,2023-12-20 16:58:13.550581,2023-12-20 16:58:14.543659,DD040.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,73,73,40,imgFunc,0,NA,9.4915715000825,477.6556431000354,487.2471557499375,2023-12-20 16:58:14.551613,2023-12-20 16:58:24.134449,L_DD501.jpg,1,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,DD005.jpg,0,FF005.jpg,0,,,,,0,74,74,4,imgFunc,2,NA,2.314478100044653,487.27262419997714,489.7079802999506,2023-12-20 16:58:24.151002,2023-12-20 16:58:26.570230,DD005.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,DD013.jpg,0,FF013.jpg,0,,,,,0,75,75,12,imgFunc,0,NA,3.6011975000146776,489.6737783999415,493.3604624499567,2023-12-20 16:58:26.577236,2023-12-20 16:58:30.255679,DD013.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,SD002.jpg,0,MF002.jpg,0,,,,,0,76,76,51,imgFunc,9,NA,1.4678006999893114,493.359001899953,494.9277583499206,2023-12-20 16:58:30.262685,2023-12-20 16:58:31.823391,SD002.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,SD036.jpg,0,MF036.jpg,0,,,,,0,77,77,85,imgFunc,0,NA,1.6885912999277934,494.93847759999335,496.72477424994577,2023-12-20 16:58:31.830405,2023-12-20 16:58:33.608174,SD036.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,SD011.jpg,0,MF011.jpg,0,,,,,0,78,78,60,imgFunc,9,NA,1.0505875999806449,496.7284611000214,497.89710935007315,2023-12-20 16:58:33.615183,2023-12-20 16:58:34.775380,SD011.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,DD028.jpg,0,FF028.jpg,0,,,,,0,79,79,27,imgFunc,1,NA,2.2694486000109464,497.8936026999727,500.24994134996086,2023-12-20 16:58:34.789346,2023-12-20 16:58:37.144246,DD028.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,DD014.jpg,0,FF014.jpg,0,,,,,0,80,80,13,imgFunc,0,NA,2.387483000056818,500.2477138999384,502.73509694996756,2023-12-20 16:58:37.151229,2023-12-20 16:58:39.629422,DD014.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,DD023.jpg,0,FF023.jpg,0,,,,,0,81,81,22,imgFunc,0,NA,1.2461944998940453,502.7408915000269,504.09359875007067,2023-12-20 16:58:39.636406,2023-12-20 16:58:40.980390,DD023.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,SD038.jpg,0,MF038.jpg,0,,,,,0,82,82,87,imgFunc,0,NA,0.7432277000043541,504.09178459993564,504.9438441499369,2023-12-20 16:58:40.987780,2023-12-20 16:58:41.831094,SD038.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,83,83,98,imgFunc,9,NA,0.7289165999973193,504.9461994000012,505.7809607499512,2023-12-20 16:58:41.838100,2023-12-20 16:58:42.664704,L_SD509.jpg,1,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,SD001.jpg,0,MF001.jpg,0,,,,,0,84,84,50,imgFunc,9,NA,0.7872744000051171,505.7679289999651,506.65421055001207,2023-12-20 16:58:42.671687,2023-12-20 16:58:43.549143,SD001.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,SD008.jpg,0,MF008.jpg,0,,,,,0,85,85,57,imgFunc,0,NA,3.0447182999923825,506.654121199972,509.79161904996727,2023-12-20 16:58:43.556126,2023-12-20 16:58:46.684514,SD008.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,SD019.jpg,0,MF019.jpg,0,,,,,0,86,86,68,imgFunc,0,NA,0.8638306999346241,509.787350700004,510.74011674989015,2023-12-20 16:58:46.691497,2023-12-20 16:58:47.635261,SD019.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,87,87,48,imgFunc,1,NA,2.0347607999574393,510.75230689998716,512.8889789499808,2023-12-20 16:58:47.642266,2023-12-20 16:58:49.770398,L_DD509.jpg,1,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,SD028.jpg,0,MF028.jpg,0,,,,,0,88,88,77,imgFunc,0,NA,0.6126141999848187,512.8942095999373,513.618333649938,2023-12-20 16:58:49.783366,2023-12-20 16:58:50.504111,SD028.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,SD003.jpg,0,MF003.jpg,0,,,,,0,89,89,52,imgFunc,1,NA,1.168829599977471,513.6102702999488,514.8792542499723,2023-12-20 16:58:50.511095,2023-12-20 16:58:51.771493,SD003.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,90,90,47,imgFunc,2,NA,1.727702899952419,514.8754710999783,516.6956620499259,2023-12-20 16:58:51.778476,2023-12-20 16:58:53.589579,L_DD508.jpg,1,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,DD010.jpg,0,FF010.jpg,0,,,,,0,91,91,9,imgFunc,9,NA,1.6101642999565229,516.6969623999903,518.4004228500417,2023-12-20 16:58:53.596563,2023-12-20 16:58:55.291295,DD010.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,DD009.jpg,0,FF009.jpg,0,,,,,0,92,92,8,imgFunc,9,NA,0.8120368999661878,518.3988033999922,519.3176594499964,2023-12-20 16:58:55.298302,2023-12-20 16:58:56.208201,DD009.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,DD022.jpg,0,FF022.jpg,0,,,,,0,93,93,21,imgFunc,0,NA,1.0537355999695137,519.325186299975,520.4797684500227,2023-12-20 16:58:56.222212,2023-12-20 16:58:57.375598,DD022.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,DD019.jpg,0,FF019.jpg,0,,,,,0,94,94,18,imgFunc,9,NA,1.13190629996825,520.4869082999649,521.7234969499987,2023-12-20 16:58:57.382581,2023-12-20 16:58:58.610087,DD019.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,SD017.jpg,0,MF017.jpg,0,,,,,0,95,95,66,imgFunc,9,NA,1.0652104000328109,521.7138966999482,522.8666517499369,2023-12-20 16:58:58.617070,2023-12-20 16:58:59.761082,SD017.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,SD020.jpg,0,MF020.jpg,0,,,,,0,96,96,69,imgFunc,9,NA,0.7258840999566019,522.8772976000328,523.7132655499736,2023-12-20 16:58:59.768066,2023-12-20 16:59:00.595110,SD020.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,DD021.jpg,0,FF021.jpg,0,,,,,0,97,97,20,imgFunc,0,NA,1.116677200072445,523.7024307999527,524.9197718498763,2023-12-20 16:59:00.603111,2023-12-20 16:59:01.812422,DD021.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,SD014.jpg,0,MF014.jpg,0,,,,,0,98,98,63,imgFunc,0,NA,0.7804282000288367,524.9267987000057,525.7971355500631,2023-12-20 16:59:01.827383,2023-12-20 16:59:02.696470,SD014.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
,DD017.jpg,0,FF017.jpg,0,,,,,0,99,99,16,imgFunc,9,NA,0.6902338999789208,525.8009438000154,526.5861511501716,2023-12-20 16:59:02.703453,2023-12-20 16:59:03.480344,DD017.jpg,0,10850,30-49,2023-12-20_16h50.38.689,Recall,2021.2.3,59.93770072605881,
