instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,SD002.jpg,0,MF002.jpg,0,,,,,0,78,78,51,imgFunc,9,NA,5.046591200400144,298.7463945001364,303.8848426602781,2023-10-27 20:00:13.735697,2023-10-27 20:00:18.865962,MF002.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD040.jpg,0,MF040.jpg,0,,,,,0,79,79,89,imgFunc,9,NA,1.187340000178665,303.8856536000967,305.1679835598916,2023-10-27 20:00:18.874939,2023-10-27 20:00:20.150118,MF040.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD035.jpg,0,MF035.jpg,0,,,,,0,80,80,84,imgFunc,9,NA,0.968049299903214,305.16899540042505,306.23766866046935,2023-10-27 20:00:20.157101,2023-10-27 20:00:21.217504,MF035.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD024.jpg,0,FF024.jpg,0,,,,,0,81,81,23,imgFunc,0,NA,1.18852679990232,306.23637390043586,307.5220709601417,2023-10-27 20:00:21.224487,2023-10-27 20:00:22.501907,FF024.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD026.jpg,0,FF026.jpg,0,,,,,0,82,82,25,imgFunc,0,NA,0.8027857998386025,307.52613050024956,308.4132344597019,2023-10-27 20:00:22.516868,2023-10-27 20:00:23.402438,FF026.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,83,83,42,imgFunc,0,NA,2.6811036998406053,308.41613880032673,311.186653860379,2023-10-27 20:00:23.409421,2023-10-27 20:00:26.171084,L_FF503.jpg,1,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD002.jpg,0,FF002.jpg,0,,,,,0,84,84,1,imgFunc,9,NA,2.1823334000073373,311.18653850024566,313.4562469604425,2023-10-27 20:00:26.178090,2023-10-27 20:00:28.439105,FF002.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD028.jpg,0,MF028.jpg,0,,,,,0,85,85,77,imgFunc,0,NA,1.2017696001566947,313.4553375001997,314.75756405992433,2023-10-27 20:00:28.447129,2023-10-27 20:00:29.740352,MF028.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD025.jpg,0,FF025.jpg,0,,,,,0,86,86,24,imgFunc,9,NA,4.347043300047517,314.75794690009207,319.19589626044035,2023-10-27 20:00:29.747336,2023-10-27 20:00:34.176823,FF025.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,87,87,49,imgFunc,0,NA,1.4690522998571396,319.20394520042464,320.75768896052614,2023-10-27 20:00:34.191785,2023-10-27 20:00:35.744867,L_FF510.jpg,1,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD029.jpg,0,MF029.jpg,0,,,,,0,88,88,78,imgFunc,9,NA,2.065123699605465,320.7597289001569,322.9124405598268,2023-10-27 20:00:35.751850,2023-10-27 20:00:37.896056,MF029.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD027.jpg,0,FF027.jpg,0,,,,,0,89,89,26,imgFunc,0,NA,1.7958762999624014,322.9092644001357,324.795881960541,2023-10-27 20:00:37.903039,2023-10-27 20:00:39.780929,FF027.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD019.jpg,0,FF019.jpg,0,,,,,0,90,90,18,imgFunc,9,NA,1.5901361000724137,324.7949869004078,326.4811263605952,2023-10-27 20:00:39.787912,2023-10-27 20:00:41.465367,FF019.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD023.jpg,0,MF023.jpg,0,,,,,0,91,91,72,imgFunc,0,NA,1.0173047999851406,326.4876847001724,327.6069253603928,2023-10-27 20:00:41.472350,2023-10-27 20:00:42.582994,MF023.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD004.jpg,0,FF004.jpg,0,,,,,0,92,92,3,imgFunc,0,NA,2.0587360998615623,327.598298500292,329.75151506019756,2023-10-27 20:00:42.589977,2023-10-27 20:00:44.734248,FF004.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD014.jpg,0,MF014.jpg,0,,,,,0,93,93,63,imgFunc,9,NA,1.6052952003665268,329.74775160010904,331.45056185964495,2023-10-27 20:00:44.741232,2023-10-27 20:00:46.435598,MF014.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD010.jpg,0,FF010.jpg,0,,,,,0,94,94,9,imgFunc,9,NA,1.5983219998888671,331.4507580003701,333.1368843601085,2023-10-27 20:00:46.442581,2023-10-27 20:00:48.120280,FF010.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD038.jpg,0,MF038.jpg,0,,,,,0,95,95,87,imgFunc,0,NA,1.5995430001057684,333.1374900001101,334.8400654597208,2023-10-27 20:00:48.127283,2023-10-27 20:00:49.821248,MF038.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD027.jpg,0,MF027.jpg,0,,,,,0,96,96,76,imgFunc,9,NA,1.0893678003922105,334.84772500023246,336.0341336601414,2023-10-27 20:00:49.836212,2023-10-27 20:00:51.022327,MF027.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD028.jpg,0,FF028.jpg,0,,,,,0,97,97,27,imgFunc,0,NA,5.662602700293064,336.0345426001586,341.79028996033594,2023-10-27 20:00:51.029310,2023-10-27 20:00:56.776432,FF028.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,98,98,45,imgFunc,0,NA,1.7814601003192365,341.79558140039444,343.6781436605379,2023-10-27 20:00:56.785410,2023-10-27 20:00:58.660997,L_FF506.jpg,1,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD001.jpg,0,FF001.jpg,0,,,,,0,99,99,0,imgFunc,9,NA,1.2192909996956587,343.6776563003659,344.9971471601166,2023-10-27 20:00:58.667980,2023-10-27 20:00:59.978379,FF001.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",2.327428499702364,344.9296004003845,347.2942564599216,2023-10-27 20:00:59.979375,2023-10-27 20:01:02.329254,,,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,0,0,43,imgFunc,1,NA,17.459474199917167,347.3656342001632,364.9226000197232,2023-10-27 20:01:02.357181,2023-10-27 20:01:19.909658,L_DD504.jpg,1,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD010.jpg,0,MF010.jpg,0,,,,,0,1,1,59,imgFunc,0,NA,2.4668489997275174,364.9342515002936,367.49440205981955,2023-10-27 20:01:19.921628,2023-10-27 20:01:22.478102,SD010.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD040.jpg,0,MF040.jpg,0,,,,,0,2,2,89,imgFunc,9,NA,2.9483743999153376,367.4925486003049,370.52965706028044,2023-10-27 20:01:22.485085,2023-10-27 20:01:25.513653,SD040.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD033.jpg,0,FF033.jpg,0,,,,,0,3,3,32,imgFunc,0,NA,2.332501099910587,370.5325769004412,372.9600220597349,2023-10-27 20:01:25.525623,2023-10-27 20:01:27.948745,DD033.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD039.jpg,0,FF039.jpg,0,,,,,0,4,4,38,imgFunc,1,NA,1.9383342997170985,372.95851090038195,374.9946379601024,2023-10-27 20:01:27.955622,2023-10-27 20:01:29.983518,DD039.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD040.jpg,0,FF040.jpg,0,,,,,0,5,5,39,imgFunc,1,NA,0.8701379997655749,374.99492220021784,375.9639415596612,2023-10-27 20:01:29.990501,2023-10-27 20:01:30.950968,DD040.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD034.jpg,0,FF034.jpg,0,,,,,0,6,6,33,imgFunc,2,NA,2.4038991001434624,375.9651259002276,378.4683878598735,2023-10-27 20:01:30.957951,2023-10-27 20:01:33.452760,DD034.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,7,7,95,imgFunc,0,NA,1.2528368001803756,378.4764580000192,379.8291722596623,2023-10-27 20:01:33.459743,2023-10-27 20:01:34.803742,L_SD506.jpg,1,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD031.jpg,0,MF031.jpg,0,,,,,0,8,8,80,imgFunc,0,NA,1.1416600998491049,379.81149430014193,381.0474002598785,2023-10-27 20:01:34.810725,2023-10-27 20:01:36.037944,SD031.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD029.jpg,0,FF029.jpg,0,,,,,0,9,9,28,imgFunc,9,NA,4.1051314999349415,381.0477852001786,385.2358949603513,2023-10-27 20:01:36.044927,2023-10-27 20:01:40.223741,DD029.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD028.jpg,0,MF028.jpg,0,,,,,0,10,10,77,imgFunc,2,NA,1.9895353997126222,385.23562330007553,387.32139446027577,2023-10-27 20:01:40.231722,2023-10-27 20:01:42.309277,SD028.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD016.jpg,0,FF016.jpg,0,,,,,0,11,11,15,imgFunc,9,NA,6.146616000216454,387.3264557002112,393.5657579600811,2023-10-27 20:01:42.316260,2023-10-27 20:01:48.546998,DD016.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,12,12,45,imgFunc,1,NA,10.12231560004875,393.5827586003579,403.8101050606929,2023-10-27 20:01:48.561960,2023-10-27 20:01:58.786906,L_DD506.jpg,1,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD036.jpg,0,FF036.jpg,0,,,,,0,13,13,35,imgFunc,2,NA,1.621766499709338,403.8032030002214,405.5196504602209,2023-10-27 20:01:58.795885,2023-10-27 20:02:00.505595,DD036.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,14,14,47,imgFunc,0,NA,1.9136668001301587,405.51935550011694,407.522479460109,2023-10-27 20:02:00.512579,2023-10-27 20:02:02.507097,L_DD508.jpg,1,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,15,15,97,imgFunc,0,NA,1.066011100076139,407.5191091001034,408.67146546021104,2023-10-27 20:02:02.514080,2023-10-27 20:02:03.657899,L_SD508.jpg,1,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD013.jpg,0,FF013.jpg,0,,,,,0,16,16,12,imgFunc,0,NA,5.559605000074953,408.6735082003288,414.3285359595902,2023-10-27 20:02:03.664882,2023-10-27 20:02:09.311699,DD013.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD030.jpg,0,MF030.jpg,0,,,,,0,17,17,79,imgFunc,9,NA,2.910137899685651,414.3549728002399,417.3908418202773,2023-10-27 20:02:09.327658,2023-10-27 20:02:12.347470,SD030.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD038.jpg,0,FF038.jpg,0,,,,,0,18,18,37,imgFunc,9,NA,4.607586800120771,417.36143869999796,422.0663055595942,2023-10-27 20:02:12.354453,2023-10-27 20:02:17.050641,DD038.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,19,19,41,imgFunc,9,NA,2.594254700001329,422.06286040041596,424.74628305993974,2023-10-27 20:02:17.059619,2023-10-27 20:02:19.735947,L_DD502.jpg,1,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD034.jpg,0,MF034.jpg,0,,,,,0,20,20,83,imgFunc,1,NA,5.117472300305963,424.7476898999885,429.95307496003807,2023-10-27 20:02:19.742930,2023-10-27 20:02:24.939809,SD034.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,21,21,40,imgFunc,0,NA,1.9977557002566755,429.9553322000429,432.0387287600897,2023-10-27 20:02:24.948787,2023-10-27 20:02:27.025010,L_DD501.jpg,1,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD022.jpg,0,MF022.jpg,0,,,,,0,22,22,71,imgFunc,9,NA,2.011803100351244,432.04533110000193,434.1501196594909,2023-10-27 20:02:27.038974,2023-10-27 20:02:29.142703,SD022.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD017.jpg,0,MF017.jpg,0,,,,,0,23,23,66,imgFunc,9,NA,3.8320212000980973,434.1531990002841,438.0740942596458,2023-10-27 20:02:29.149686,2023-10-27 20:02:33.062211,SD017.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,24,24,98,imgFunc,1,NA,1.662492800038308,438.07444540038705,439.8274266603403,2023-10-27 20:02:33.069194,2023-10-27 20:02:34.813229,L_SD509.jpg,1,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD038.jpg,0,MF038.jpg,0,,,,,0,25,25,87,imgFunc,0,NA,1.8738607000559568,439.8232462001033,441.7925976603292,2023-10-27 20:02:34.821210,2023-10-27 20:02:36.781778,SD038.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,26,26,44,imgFunc,0,NA,1.8097771001048386,441.7994016003795,443.70225046016276,2023-10-27 20:02:36.788761,2023-10-27 20:02:38.683153,L_DD505.jpg,1,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD037.jpg,0,MF037.jpg,0,,,,,0,27,27,86,imgFunc,9,NA,1.962770799640566,443.6943211001344,445.7473624595441,2023-10-27 20:02:38.690136,2023-10-27 20:02:40.734283,SD037.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD015.jpg,0,FF015.jpg,0,,,,,0,28,28,14,imgFunc,0,NA,3.2188647999428213,445.742289500311,449.0460061603226,2023-10-27 20:02:40.742292,2023-10-27 20:02:44.037082,DD015.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD020.jpg,0,FF020.jpg,0,,,,,0,29,29,19,imgFunc,9,NA,2.9489759001880884,449.05217030039057,452.10550726018846,2023-10-27 20:02:44.044065,2023-10-27 20:02:47.089197,DD020.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD026.jpg,0,MF026.jpg,0,,,,,0,30,30,75,imgFunc,0,NA,1.035853300243616,452.10128770023584,453.23688586009666,2023-10-27 20:02:47.096180,2023-10-27 20:02:48.223202,SD026.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD019.jpg,0,MF019.jpg,0,,,,,0,31,31,68,imgFunc,9,NA,2.254202099982649,453.24299160018563,455.5841773604043,2023-10-27 20:02:48.236207,2023-10-27 20:02:50.574778,SD019.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD007.jpg,0,MF007.jpg,0,,,,,0,32,32,56,imgFunc,9,NA,1.2361139999702573,455.5811654003337,456.90068066027015,2023-10-27 20:02:50.581761,2023-10-27 20:02:51.892752,SD007.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD009.jpg,0,MF009.jpg,0,,,,,0,33,33,58,imgFunc,1,NA,1.8740245001390576,456.9030862003565,458.87273456016555,2023-10-27 20:02:51.899735,2023-10-27 20:02:53.860847,SD009.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD010.jpg,0,FF010.jpg,0,,,,,0,34,34,9,imgFunc,1,NA,1.432975399773568,458.8719742000103,460.39131216006353,2023-10-27 20:02:53.867830,2023-10-27 20:02:55.378370,DD010.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD005.jpg,0,FF005.jpg,0,,,,,0,35,35,4,imgFunc,9,NA,1.3852818999439478,460.39188710041344,461.87782995961607,2023-10-27 20:02:55.385354,2023-10-27 20:02:56.862846,DD005.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD026.jpg,0,FF026.jpg,0,,,,,0,36,36,25,imgFunc,0,NA,1.542422499973327,461.8826597002335,463.5043928604573,2023-10-27 20:02:56.876810,2023-10-27 20:02:58.497325,DD026.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD039.jpg,0,MF039.jpg,0,,,,,0,37,37,88,imgFunc,0,NA,1.8053552997298539,463.50778890028596,465.41090025985613,2023-10-27 20:02:58.504308,2023-10-27 20:03:00.398458,SD039.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD027.jpg,0,MF027.jpg,0,,,,,0,38,38,76,imgFunc,0,NA,1.990549299865961,465.4106556000188,467.49700136017054,2023-10-27 20:03:00.405439,2023-10-27 20:03:02.483339,SD027.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD029.jpg,0,MF029.jpg,0,,,,,0,39,39,78,imgFunc,9,NA,2.540994899813086,467.49218920012936,470.12926705973223,2023-10-27 20:03:02.490323,2023-10-27 20:03:05.118826,SD029.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD025.jpg,0,FF025.jpg,0,,,,,0,40,40,24,imgFunc,2,NA,2.127176800277084,470.12995890015736,472.34965415950865,2023-10-27 20:03:05.125809,2023-10-27 20:03:07.336954,DD025.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD002.jpg,0,FF002.jpg,0,,,,,0,41,41,1,imgFunc,2,NA,1.4147425000555813,472.3543778001331,473.8573496597819,2023-10-27 20:03:07.351916,2023-10-27 20:03:08.854625,DD002.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD004.jpg,0,FF004.jpg,0,,,,,0,42,42,3,imgFunc,1,NA,1.9382046000100672,473.8628472001292,475.89891246007755,2023-10-27 20:03:08.861608,2023-10-27 20:03:10.889364,DD004.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD037.jpg,0,FF037.jpg,0,,,,,0,43,43,36,imgFunc,0,NA,1.6143110999837518,475.89883810002357,477.60140646016225,2023-10-27 20:03:10.896362,2023-10-27 20:03:12.590469,DD037.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD025.jpg,0,MF025.jpg,0,,,,,0,44,44,74,imgFunc,0,NA,0.5944146001711488,477.5984893999994,478.28343575960025,2023-10-27 20:03:12.597473,2023-10-27 20:03:13.273932,SD025.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD028.jpg,0,FF028.jpg,0,,,,,0,45,45,27,imgFunc,9,NA,0.9516324000433087,478.28950910037383,479.341564160306,2023-10-27 20:03:13.281910,2023-10-27 20:03:14.324999,DD028.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,46,46,99,imgFunc,0,NA,1.1383315999992192,479.3348569003865,480.57067626016214,2023-10-27 20:03:14.332593,2023-10-27 20:03:15.559455,L_SD510.jpg,1,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD032.jpg,0,MF032.jpg,0,,,,,0,47,47,81,imgFunc,0,NA,1.1272005001083016,480.5699271000922,481.7889657597989,2023-10-27 20:03:15.566438,2023-10-27 20:03:16.776949,SD032.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD024.jpg,0,MF024.jpg,0,,,,,0,48,48,73,imgFunc,0,NA,1.160659700166434,481.7846092004329,483.037464460358,2023-10-27 20:03:16.783932,2023-10-27 20:03:18.028062,SD024.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD008.jpg,0,MF008.jpg,0,,,,,0,49,49,57,imgFunc,9,NA,2.2018915000371635,483.0390600003302,485.32550506014377,2023-10-27 20:03:18.035045,2023-10-27 20:03:20.312642,SD008.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD024.jpg,0,FF024.jpg,0,,,,,0,50,50,23,imgFunc,9,NA,1.382406400050968,485.3306495002471,486.8044873601757,2023-10-27 20:03:20.326607,2023-10-27 20:03:21.797374,DD024.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD013.jpg,0,MF013.jpg,0,,,,,0,51,51,62,imgFunc,0,NA,1.2430711002089083,486.806114200037,488.1423675599508,2023-10-27 20:03:21.804357,2023-10-27 20:03:23.131766,SD013.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD023.jpg,0,FF023.jpg,0,,,,,0,52,52,22,imgFunc,9,NA,3.2845175000838935,488.1408000001684,491.51162526011467,2023-10-27 20:03:23.138749,2023-10-27 20:03:26.500925,DD023.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD014.jpg,0,MF014.jpg,0,,,,,0,53,53,63,imgFunc,2,NA,2.234809899702668,491.5101337004453,493.8299778602086,2023-10-27 20:03:26.507908,2023-10-27 20:03:28.819218,SD014.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD018.jpg,0,FF018.jpg,0,,,,,0,54,54,17,imgFunc,0,NA,1.2349232002161443,493.8301760000177,495.16568665998057,2023-10-27 20:03:28.826201,2023-10-27 20:03:30.153303,DD018.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD014.jpg,0,FF014.jpg,0,,,,,0,55,55,13,imgFunc,9,NA,2.5632692999206483,495.1738627003506,497.8299284600653,2023-10-27 20:03:30.167267,2023-10-27 20:03:32.822266,DD014.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,56,56,91,imgFunc,2,NA,5.04263240005821,497.83051940007135,502.96892766002566,2023-10-27 20:03:32.829249,2023-10-27 20:03:37.958880,L_SD502.jpg,1,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD032.jpg,0,FF032.jpg,0,,,,,0,57,57,31,imgFunc,9,NA,1.6266153999604285,502.974457600154,504.6908935601823,2023-10-27 20:03:37.967858,2023-10-27 20:03:39.677063,DD032.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD016.jpg,0,MF016.jpg,0,,,,,0,58,58,65,imgFunc,0,NA,1.4994835001416504,504.68563350010663,506.27151565952227,2023-10-27 20:03:39.684046,2023-10-27 20:03:41.261425,SD016.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD008.jpg,0,FF008.jpg,0,,,,,0,59,59,7,imgFunc,0,NA,4.912051599938422,506.27312310039997,511.27785415994003,2023-10-27 20:03:41.268408,2023-10-27 20:03:46.264857,DD008.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD006.jpg,0,MF006.jpg,0,,,,,0,60,60,55,imgFunc,0,NA,1.3815870000980794,511.2914833002724,512.7598513602279,2023-10-27 20:03:46.280816,2023-10-27 20:03:47.749333,SD006.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,SD002.jpg,0,MF002.jpg,0,,,,,0,61,61,51,imgFunc,9,NA,1.7004154999740422,512.7565121003427,514.5428105606697,2023-10-27 20:03:47.756316,2023-10-27 20:03:49.533995,SD002.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD021.jpg,0,FF021.jpg,0,,,,,0,62,62,20,imgFunc,0,NA,1.8176385997794569,514.5435096002184,516.4467215603217,2023-10-27 20:03:49.540978,2023-10-27 20:03:51.435536,DD021.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD027.jpg,0,FF027.jpg,0,,,,,0,63,63,26,imgFunc,9,NA,1.86828269995749,516.4448705003597,518.3978210599162,2023-10-27 20:03:51.442519,2023-10-27 20:03:53.386792,DD027.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD003.jpg,0,FF003.jpg,0,,,,,0,64,64,2,imgFunc,9,NA,1.6451742998324335,518.4039435000159,520.1568131600507,2023-10-27 20:03:53.393775,2023-10-27 20:03:55.137835,DD003.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
,DD001.jpg,0,FF001.jpg,0,,,,,0,65,65,0,imgFunc,0,NA,1.3683404996991158,520.1450673001818,521.5979824601673,2023-10-27 20:03:55.144818,2023-10-27 20:03:56.589045,DD001.jpg,0,10817,18-29,2023-10-27_19h55.28.875,Recall,2021.2.3,59.98940586009304,
