instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD027.jpg,0,FF027.jpg,0,,,,,0,66,66,26,imgFunc,9,NA,1.568608499947004,448.33972619997803,450.009510510019,2023-03-18 14:40:52.414063,2023-03-18 14:40:54.075083,FF027.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD028.jpg,0,MF028.jpg,0,,,,,0,67,67,77,imgFunc,9,NA,0.8101073999423534,450.0100087999599,450.9125885099638,2023-03-18 14:40:54.082066,2023-03-18 14:40:54.975651,MF028.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,68,68,42,imgFunc,9,NA,0.7321538000833243,450.92025729990564,451.744586209883,2023-03-18 14:40:54.988618,2023-03-18 14:40:55.809501,L_FF503.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD001.jpg,0,FF001.jpg,0,,,,,0,69,69,0,imgFunc,9,NA,0.7265072999289259,451.7418030999834,452.561336009996,2023-03-18 14:40:55.816484,2023-03-18 14:40:56.626858,FF001.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD014.jpg,0,MF014.jpg,0,,,,,0,70,70,63,imgFunc,9,NA,0.6340760999592021,452.5621301999781,453.29711911000777,2023-03-18 14:40:56.633841,2023-03-18 14:40:57.360711,MF014.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD026.jpg,0,MF026.jpg,0,,,,,0,71,71,75,imgFunc,9,NA,0.7584530999884009,453.29384519997984,454.14504910993855,2023-03-18 14:40:57.368692,2023-03-18 14:40:58.211107,MF026.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD011.jpg,0,MF011.jpg,0,,,,,0,72,72,60,imgFunc,9,NA,1.0532865000423044,454.14308019995224,455.2959235099843,2023-03-18 14:40:58.218090,2023-03-18 14:40:59.362030,MF011.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD004.jpg,0,MF004.jpg,0,,,,,0,73,73,53,imgFunc,9,NA,0.8334663999266922,455.30677989998367,456.22861491004005,2023-03-18 14:40:59.375995,2023-03-18 14:41:00.296364,MF004.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD028.jpg,0,FF028.jpg,0,,,,,0,74,74,27,imgFunc,9,NA,0.7120551000116393,456.2282342999242,457.0303507099161,2023-03-18 14:41:00.303347,2023-03-18 14:41:01.096650,FF028.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD003.jpg,0,MF003.jpg,0,,,,,0,75,75,52,imgFunc,9,NA,0.6876050001010299,457.02872979990207,457.8149455098901,2023-03-18 14:41:01.103634,2023-03-18 14:41:01.880722,MF003.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD016.jpg,0,MF016.jpg,0,,,,,0,76,76,65,imgFunc,9,NA,0.7504394000861794,457.81384809990413,458.66597930982243,2023-03-18 14:41:01.887705,2023-03-18 14:41:02.731305,MF016.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD040.jpg,0,FF040.jpg,0,,,,,0,77,77,39,imgFunc,9,NA,0.7691345999483019,458.67494649998844,459.5447201099014,2023-03-18 14:41:02.738288,2023-03-18 14:41:03.598946,FF040.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,78,78,94,imgFunc,9,NA,0.7782325999578461,459.5300258999923,460.3990016099997,2023-03-18 14:41:03.605929,2023-03-18 14:41:04.465904,L_MF505.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD003.jpg,0,FF003.jpg,0,,,,,0,79,79,2,imgFunc,9,NA,0.815785099985078,460.39647099992726,461.2990693099564,2023-03-18 14:41:04.472887,2023-03-18 14:41:05.366691,FF003.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD037.jpg,0,MF037.jpg,0,,,,,0,80,80,86,imgFunc,9,NA,0.8010776999872178,461.29924530000426,462.2018713100115,2023-03-18 14:41:05.373674,2023-03-18 14:41:06.267392,MF037.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD029.jpg,0,FF029.jpg,0,,,,,0,81,81,28,imgFunc,2,NA,2.236983999959193,462.19922379998025,464.53609820990823,2023-03-18 14:41:06.274375,2023-03-18 14:41:08.602290,FF029.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD016.jpg,0,FF016.jpg,0,,,,,0,82,82,15,imgFunc,9,NA,0.9726843999233097,464.54326669999864,465.6171860100003,2023-03-18 14:41:08.615174,2023-03-18 14:41:09.686516,FF016.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD032.jpg,0,MF032.jpg,0,,,,,0,83,83,81,imgFunc,9,NA,0.5533567999955267,465.6190063999966,466.27148301003035,2023-03-18 14:41:09.693499,2023-03-18 14:41:10.336909,MF032.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD040.jpg,0,MF040.jpg,0,,,,,0,84,84,89,imgFunc,9,NA,0.6248469999991357,466.26740359992255,466.98666900990065,2023-03-18 14:41:10.343892,2023-03-18 14:41:11.054196,MF040.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD023.jpg,0,MF023.jpg,0,,,,,0,85,85,72,imgFunc,9,NA,2.232935899985023,466.9872160999803,469.3241670099087,2023-03-18 14:41:11.061179,2023-03-18 14:41:13.389216,MF023.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD035.jpg,0,FF035.jpg,0,,,,,0,86,86,34,imgFunc,9,NA,1.3689599999925122,469.3234215999255,470.79313680983614,2023-03-18 14:41:13.396199,2023-03-18 14:41:14.856796,FF035.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD005.jpg,0,FF005.jpg,0,,,,,0,87,87,4,imgFunc,9,NA,1.0503870999673381,470.8019040999934,471.93867711001076,2023-03-18 14:41:14.871781,2023-03-18 14:41:16.007972,FF005.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,88,88,46,imgFunc,9,NA,0.8098093000007793,471.93864389997907,472.84115151001606,2023-03-18 14:41:16.014955,2023-03-18 14:41:16.908488,L_FF507.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD023.jpg,0,FF023.jpg,0,,,,,0,89,89,22,imgFunc,9,NA,0.6838064999319613,472.8405363999773,473.6264475098578,2023-03-18 14:41:16.915471,2023-03-18 14:41:17.692397,FF023.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD032.jpg,0,FF032.jpg,0,,,,,0,90,90,31,imgFunc,9,NA,1.4125567999435589,473.623906099936,475.12672140984796,2023-03-18 14:41:17.699380,2023-03-18 14:41:19.193317,FF032.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD017.jpg,0,FF017.jpg,0,,,,,0,91,91,16,imgFunc,9,NA,1.4598318000789732,475.12816769990604,476.6802575098118,2023-03-18 14:41:19.201298,2023-03-18 14:41:20.743769,FF017.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD019.jpg,0,MF019.jpg,0,,,,,0,92,92,68,imgFunc,9,NA,0.7866368000395596,476.68945989990607,477.5756894098595,2023-03-18 14:41:20.759727,2023-03-18 14:41:21.644360,MF019.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD012.jpg,0,FF012.jpg,0,,,,,0,93,93,11,imgFunc,9,NA,0.7049063999438658,477.57911709998734,478.38066141004674,2023-03-18 14:41:21.652338,2023-03-18 14:41:22.445281,FF012.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD005.jpg,0,MF005.jpg,0,,,,,0,94,94,54,imgFunc,9,NA,1.8572662000078708,478.3787406999618,480.3315456098644,2023-03-18 14:41:22.453262,2023-03-18 14:41:24.397078,MF005.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD024.jpg,0,FF024.jpg,0,,,,,0,95,95,23,imgFunc,9,NA,1.266359300003387,480.32964279991575,481.69864060985856,2023-03-18 14:41:24.404087,2023-03-18 14:41:25.764485,FF024.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD014.jpg,0,FF014.jpg,0,,,,,0,96,96,13,imgFunc,9,NA,1.1141463000094518,481.70608289993834,482.9253060098272,2023-03-18 14:41:25.772469,2023-03-18 14:41:26.982374,FF014.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD026.jpg,0,FF026.jpg,0,,,,,0,97,97,25,imgFunc,9,NA,1.9001555000431836,482.9281335999258,484.9317188099958,2023-03-18 14:41:26.989357,2023-03-18 14:41:28.984099,FF026.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD009.jpg,0,FF009.jpg,0,,,,,0,98,98,8,imgFunc,9,NA,1.0426768999313936,484.937700200011,486.1058163099224,2023-03-18 14:41:28.991802,2023-03-18 14:41:30.151714,FF009.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,99,99,41,imgFunc,9,NA,0.8965305999154225,486.0997134000063,487.10260381002445,2023-03-18 14:41:30.158697,2023-03-18 14:41:31.152512,L_FF502.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
