instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,77,77,42,imgFunc,1,NA,2.022490800009109,1335.1528039000113,1337.287895150017,2024-03-25 17:23:14.237246,2024-03-25 17:23:16.364114,L_FF503.jpg,1,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD010.jpg,0,FF010.jpg,0,,,,,0,78,78,9,imgFunc,9,NA,3.561688799993135,1337.2775747000123,1340.930075750046,2024-03-25 17:23:16.372092,2024-03-25 17:23:20.016395,FF010.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD003.jpg,0,FF003.jpg,0,,,,,0,79,79,2,imgFunc,0,NA,2.622902300034184,1340.9283410999924,1343.6483758499962,2024-03-25 17:23:20.024376,2024-03-25 17:23:22.735121,FF003.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD030.jpg,0,MF030.jpg,0,,,,,0,80,80,79,imgFunc,1,NA,4.793876699986868,1343.653432800027,1348.5570816500694,2024-03-25 17:23:22.743096,2024-03-25 17:23:27.638293,MF030.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD021.jpg,0,FF021.jpg,0,,,,,0,81,81,20,imgFunc,9,NA,1.698727700044401,1348.556466100039,1350.3554231500602,2024-03-25 17:23:27.648265,2024-03-25 17:23:29.440475,FF021.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,82,82,40,imgFunc,0,NA,2.7462251000106335,1350.3651546000037,1353.2049872500356,2024-03-25 17:23:29.454438,2024-03-25 17:23:32.292760,L_FF501.jpg,1,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD002.jpg,0,FF002.jpg,0,,,,,0,83,83,1,imgFunc,2,NA,2.928505000018049,1353.2069043000229,1356.2275581499562,2024-03-25 17:23:32.299743,2024-03-25 17:23:35.311639,FF002.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD016.jpg,0,FF016.jpg,0,,,,,0,84,84,15,imgFunc,2,NA,1.840989599993918,1356.2222179000382,1358.157749350008,2024-03-25 17:23:35.318622,2024-03-25 17:23:37.245722,FF016.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD014.jpg,0,MF014.jpg,0,,,,,0,85,85,63,imgFunc,0,NA,2.8506267000338994,1358.1644983000006,1361.117930450011,2024-03-25 17:23:37.252702,2024-03-25 17:23:40.197864,MF014.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD011.jpg,0,FF011.jpg,0,,,,,0,86,86,10,imgFunc,9,NA,3.9453743000049144,1361.1099899000255,1365.1479508500197,2024-03-25 17:23:40.204827,2024-03-25 17:23:44.234080,FF011.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD005.jpg,0,MF005.jpg,0,,,,,0,87,87,54,imgFunc,1,NA,1.6365224999608472,1365.1626656000153,1366.9004934499972,2024-03-25 17:23:44.249039,2024-03-25 17:23:45.985624,MF005.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD009.jpg,0,MF009.jpg,0,,,,,0,88,88,58,imgFunc,9,NA,3.8888441000017338,1366.8942475999938,1370.881674550008,2024-03-25 17:23:45.992605,2024-03-25 17:23:49.971026,MF009.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD034.jpg,0,MF034.jpg,0,,,,,0,89,89,83,imgFunc,2,NA,3.697745900019072,1370.8853600000148,1374.6892127500032,2024-03-25 17:23:49.978971,2024-03-25 17:23:53.773924,MF034.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD016.jpg,0,MF016.jpg,0,,,,,0,90,90,65,imgFunc,0,NA,3.1901458999491297,1374.6893858000403,1377.9722333500977,2024-03-25 17:23:53.783898,2024-03-25 17:23:57.060382,MF016.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD018.jpg,0,MF018.jpg,0,,,,,0,91,91,67,imgFunc,0,NA,3.7297050999477506,1377.9814390999964,1381.8185487499577,2024-03-25 17:23:57.067365,2024-03-25 17:24:00.895972,MF018.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD003.jpg,0,MF003.jpg,0,,,,,0,92,92,52,imgFunc,0,NA,2.4343677000142634,1381.804953200044,1384.3419887500932,2024-03-25 17:24:00.902943,2024-03-25 17:24:03.430864,MF003.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD030.jpg,0,FF030.jpg,0,,,,,0,93,93,29,imgFunc,9,NA,3.6633524000062607,1384.3438826000202,1388.0962473499821,2024-03-25 17:24:03.439805,2024-03-25 17:24:07.183543,FF030.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,94,94,94,imgFunc,9,NA,2.5674609999987297,1388.0956846000045,1390.765168450016,2024-03-25 17:24:07.191497,2024-03-25 17:24:09.852402,L_MF505.jpg,1,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,95,95,48,imgFunc,0,NA,3.0847192000364885,1390.770379900001,1393.9567408500588,2024-03-25 17:24:09.860379,2024-03-25 17:24:13.037676,L_FF509.jpg,1,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD023.jpg,0,MF023.jpg,0,,,,,0,96,96,72,imgFunc,0,NA,2.0809072999982163,1393.9582415000186,1396.1310360500356,2024-03-25 17:24:13.052640,2024-03-25 17:24:15.222846,MF023.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD024.jpg,0,FF024.jpg,0,,,,,0,97,97,23,imgFunc,9,NA,1.835603799961973,1396.131492800021,1398.067673750047,2024-03-25 17:24:15.230827,2024-03-25 17:24:17.157647,FF024.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD035.jpg,0,FF035.jpg,0,,,,,0,98,98,34,imgFunc,9,NA,3.8302011999767274,1398.0649156,1401.9860506499535,2024-03-25 17:24:17.164633,2024-03-25 17:24:21.077161,FF035.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD033.jpg,0,FF033.jpg,0,,,,,0,99,99,32,imgFunc,0,NA,2.514540300006047,1401.996583500004,1404.6163551500067,2024-03-25 17:24:21.085141,2024-03-25 17:24:23.696148,FF033.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",7.128814099996816,1404.5423537000315,1411.7111670500017,2024-03-25 17:24:23.696148,2024-03-25 17:24:30.850402,,,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD037.jpg,0,MF037.jpg,0,,,,,0,0,0,86,imgFunc,2,NA,8.214255400002003,1411.7848130000057,1420.097673500015,2024-03-25 17:24:30.880356,2024-03-25 17:24:39.189766,SD037.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD027.jpg,0,MF027.jpg,0,,,,,0,1,1,76,imgFunc,1,NA,1.6994127000216395,1420.0998090000357,1421.8995120500913,2024-03-25 17:24:39.198741,2024-03-25 17:24:40.990995,SD027.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD040.jpg,0,FF040.jpg,0,,,,,0,2,2,39,imgFunc,2,NA,4.350267200032249,1421.8968768999912,1426.3349576499895,2024-03-25 17:24:40.998969,2024-03-25 17:24:45.428124,DD040.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD029.jpg,0,MF029.jpg,0,,,,,0,3,3,78,imgFunc,1,NA,3.1537668999517336,1426.3574533000356,1429.615454050072,2024-03-25 17:24:45.442116,2024-03-25 17:24:48.696900,SD029.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD019.jpg,0,FF019.jpg,0,,,,,0,4,4,18,imgFunc,2,NA,1.1540594999678433,1429.61296150001,1430.8632016500342,2024-03-25 17:24:48.705875,2024-03-25 17:24:49.947591,DD019.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD025.jpg,0,FF025.jpg,0,,,,,0,5,5,24,imgFunc,1,NA,3.075325599987991,1430.8517777000088,1434.0212588499999,2024-03-25 17:24:49.955564,2024-03-25 17:24:53.116496,DD025.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD035.jpg,0,MF035.jpg,0,,,,,0,6,6,84,imgFunc,2,NA,4.379389300011098,1434.0196668000426,1438.490983350086,2024-03-25 17:24:53.124472,2024-03-25 17:24:57.586237,SD035.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,7,7,92,imgFunc,2,NA,2.9869055000017397,1438.5162867000327,1441.6164856500109,2024-03-25 17:24:57.596208,2024-03-25 17:25:00.689062,L_SD503.jpg,1,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD009.jpg,0,MF009.jpg,0,,,,,0,8,8,58,imgFunc,1,NA,2.93922310002381,1441.595891600009,1444.6332957500126,2024-03-25 17:25:00.696042,2024-03-25 17:25:03.724443,SD009.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD002.jpg,0,FF002.jpg,0,,,,,0,9,9,1,imgFunc,1,NA,3.1560656999936327,1444.6352651999914,1447.8888920499594,2024-03-25 17:25:03.732424,2024-03-25 17:25:06.977757,DD002.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD006.jpg,0,FF006.jpg,0,,,,,0,10,10,5,imgFunc,2,NA,2.7667188000050373,1447.8803993000183,1450.7332709499751,2024-03-25 17:25:06.984740,2024-03-25 17:25:09.829110,DD006.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD001.jpg,0,MF001.jpg,0,,,,,0,11,11,50,imgFunc,1,NA,3.7649027000297792,1450.738227599999,1454.5924604500178,2024-03-25 17:25:09.836091,2024-03-25 17:25:13.681785,SD001.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD030.jpg,0,FF030.jpg,0,,,,,0,12,12,29,imgFunc,1,NA,3.7975429000216536,1454.593674600008,1458.4696122500463,2024-03-25 17:25:13.694750,2024-03-25 17:25:17.568092,DD030.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,13,13,41,imgFunc,2,NA,2.0088976999977604,1458.470044400019,1460.5713015500223,2024-03-25 17:25:17.576070,2024-03-25 17:25:19.669485,L_DD502.jpg,1,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD015.jpg,0,MF015.jpg,0,,,,,0,14,14,64,imgFunc,9,NA,8.235023300047033,1460.5723864000174,1468.8954721500631,2024-03-25 17:25:19.677466,2024-03-25 17:25:27.992452,SD015.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD007.jpg,0,MF007.jpg,0,,,,,0,15,15,56,imgFunc,1,NA,1.6983349000220187,1468.9167439999874,1470.7151076499722,2024-03-25 17:25:28.001429,2024-03-25 17:25:29.792697,SD007.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD024.jpg,0,MF024.jpg,0,,,,,0,16,16,73,imgFunc,9,NA,3.8518937999615446,1470.6991986000212,1474.6353827500134,2024-03-25 17:25:29.801703,2024-03-25 17:25:33.729209,SD024.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD035.jpg,0,FF035.jpg,0,,,,,0,17,17,34,imgFunc,2,NA,4.92294459999539,1474.6441671000211,1479.6494476500084,2024-03-25 17:25:33.745132,2024-03-25 17:25:38.749410,DD035.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD032.jpg,0,MF032.jpg,0,,,,,0,18,18,81,imgFunc,1,NA,2.8778479999746196,1479.6571929000202,1482.62243675004,2024-03-25 17:25:38.759374,2024-03-25 17:25:41.718104,SD032.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD015.jpg,0,FF015.jpg,0,,,,,0,19,19,14,imgFunc,2,NA,4.288226000033319,1482.623065199994,1486.9937430500286,2024-03-25 17:25:41.726057,2024-03-25 17:25:46.088146,DD015.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,20,20,47,imgFunc,1,NA,2.5454401000170037,1487.0056894000154,1489.657480850059,2024-03-25 17:25:46.096123,2024-03-25 17:25:48.740101,L_DD508.jpg,1,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD021.jpg,0,MF021.jpg,0,,,,,0,21,21,70,imgFunc,1,NA,1.5991697999997996,1489.6479979000287,1491.332026750024,2024-03-25 17:25:48.748050,2024-03-25 17:25:50.424578,SD021.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,22,22,40,imgFunc,2,NA,1.641835899965372,1491.3412327000406,1493.0795165500604,2024-03-25 17:25:50.439538,2024-03-25 17:25:52.175598,L_DD501.jpg,1,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD005.jpg,0,FF005.jpg,0,,,,,0,23,23,4,imgFunc,2,NA,1.413537800021004,1493.0816569000017,1494.58409415005,2024-03-25 17:25:52.183578,2024-03-25 17:25:53.676600,DD005.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,24,24,99,imgFunc,0,NA,4.153047899948433,1494.5820059000398,1498.8173370500444,2024-03-25 17:25:53.685544,2024-03-25 17:25:57.913254,L_SD510.jpg,1,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD023.jpg,0,MF023.jpg,0,,,,,0,25,25,72,imgFunc,1,NA,3.197792299964931,1498.8176946000312,1502.1035876499955,2024-03-25 17:25:57.921203,2024-03-25 17:26:01.199506,SD023.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD028.jpg,0,MF028.jpg,0,,,,,0,26,26,77,imgFunc,2,NA,3.0618177000433207,1502.1132794000441,1505.2830895500956,2024-03-25 17:26:01.206489,2024-03-25 17:26:04.367980,SD028.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,27,27,94,imgFunc,9,NA,4.2363629000028595,1505.2748014000244,1509.6111143500311,2024-03-25 17:26:04.375959,2024-03-25 17:26:08.704080,L_SD505.jpg,1,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD039.jpg,0,FF039.jpg,0,,,,,0,28,28,38,imgFunc,2,NA,4.256966299959458,1509.6140324000153,1513.9669594500447,2024-03-25 17:26:08.713054,2024-03-25 17:26:13.057489,DD039.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,29,29,48,imgFunc,9,NA,3.8317305000382476,1513.9752599000349,1517.9118425500346,2024-03-25 17:26:13.065500,2024-03-25 17:26:16.993016,L_DD509.jpg,1,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD038.jpg,0,MF038.jpg,0,,,,,0,30,30,87,imgFunc,1,NA,1.0799854000215419,1517.8949904000037,1519.0637251499575,2024-03-25 17:26:17.000991,2024-03-25 17:26:18.160896,SD038.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD016.jpg,0,FF016.jpg,0,,,,,0,31,31,15,imgFunc,2,NA,3.4028155999840237,1519.0762380000087,1522.568004950008,2024-03-25 17:26:18.174858,2024-03-25 17:26:21.663586,DD016.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD014.jpg,0,FF014.jpg,0,,,,,0,32,32,13,imgFunc,0,NA,4.858047100016847,1522.5808783000102,1527.5355420500273,2024-03-25 17:26:21.671531,2024-03-25 17:26:26.617056,DD014.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD025.jpg,0,MF025.jpg,0,,,,,0,33,33,74,imgFunc,1,NA,5.849757999996655,1527.54153029999,1533.4850915499846,2024-03-25 17:26:26.631009,2024-03-25 17:26:32.571348,SD025.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,34,34,44,imgFunc,2,NA,4.367695300024934,1533.4952926000115,1537.9626882500015,2024-03-25 17:26:32.580324,2024-03-25 17:26:37.040811,L_DD505.jpg,1,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD028.jpg,0,FF028.jpg,0,,,,,0,35,35,27,imgFunc,1,NA,1.5143681000336073,1537.9648044999922,1539.5819600499817,2024-03-25 17:26:37.049785,2024-03-25 17:26:38.659490,DD028.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD023.jpg,0,FF023.jpg,0,,,,,0,36,36,22,imgFunc,9,NA,2.2093834999832325,1539.5736041000346,1541.8735919000464,2024-03-25 17:26:38.676473,2024-03-25 17:26:40.960376,DD023.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD020.jpg,0,MF020.jpg,0,,,,,0,37,37,69,imgFunc,2,NA,3.3933426999719813,1541.8696739000152,1545.3559520500712,2024-03-25 17:26:40.968358,2024-03-25 17:26:44.446542,SD020.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD040.jpg,0,MF040.jpg,0,,,,,0,38,38,89,imgFunc,1,NA,2.751631599967368,1545.3593250000267,1548.2114911500248,2024-03-25 17:26:44.454521,2024-03-25 17:26:47.297941,SD040.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,39,39,93,imgFunc,9,NA,3.9238434999715537,1548.2111028000363,1552.2319905500626,2024-03-25 17:26:47.305915,2024-03-25 17:26:51.318259,L_SD504.jpg,1,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,40,40,96,imgFunc,0,NA,2.463709599978756,1552.2233476000256,1554.7760496500414,2024-03-25 17:26:51.326209,2024-03-25 17:26:53.869427,L_SD507.jpg,1,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD002.jpg,0,MF002.jpg,0,,,,,0,41,41,51,imgFunc,9,NA,2.4831059999996796,1554.7798263999866,1557.3501023499412,2024-03-25 17:26:53.885382,2024-03-25 17:26:56.455242,SD002.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD033.jpg,0,MF033.jpg,0,,,,,0,42,42,82,imgFunc,2,NA,3.7880482000182383,1557.371224100003,1561.2576207500533,2024-03-25 17:26:56.463194,2024-03-25 17:27:00.341774,SD033.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,43,43,49,imgFunc,0,NA,3.4440411999821663,1561.2429633000284,1564.7800301500247,2024-03-25 17:27:00.348754,2024-03-25 17:27:03.877526,L_DD510.jpg,1,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD004.jpg,0,FF004.jpg,0,,,,,0,44,44,3,imgFunc,1,NA,1.3639183000195771,1564.779271700012,1566.2315095500671,2024-03-25 17:27:03.884507,2024-03-25 17:27:05.328491,DD004.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,45,45,91,imgFunc,1,NA,5.776261200022418,1566.2386462000431,1572.110393650073,2024-03-25 17:27:05.336494,2024-03-25 17:27:11.198976,L_SD502.jpg,1,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD017.jpg,0,MF017.jpg,0,,,,,0,46,46,66,imgFunc,0,NA,3.635049499978777,1572.1079697000096,1575.8418317500036,2024-03-25 17:27:11.207949,2024-03-25 17:27:14.934561,SD017.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,47,47,42,imgFunc,9,NA,2.4040934999939054,1575.8348795000347,1578.3211903500487,2024-03-25 17:27:14.942538,2024-03-25 17:27:17.420057,L_DD503.jpg,1,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD024.jpg,0,FF024.jpg,0,,,,,0,48,48,23,imgFunc,1,NA,5.6799839999875985,1578.3269059000304,1584.0975641500554,2024-03-25 17:27:17.428034,2024-03-25 17:27:23.190689,DD024.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD011.jpg,0,FF011.jpg,0,,,,,0,49,49,10,imgFunc,1,NA,5.269018700055312,1584.1140903999913,1589.4832119499915,2024-03-25 17:27:23.199639,2024-03-25 17:27:28.561026,DD011.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,50,50,90,imgFunc,0,NA,2.4341664000530727,1589.48504530004,1592.0076779500814,2024-03-25 17:27:28.575985,2024-03-25 17:27:31.097268,L_SD501.jpg,1,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD011.jpg,0,MF011.jpg,0,,,,,0,51,51,60,imgFunc,1,NA,4.0507338999887,1591.996433500026,1596.1342327499879,2024-03-25 17:27:31.104251,2024-03-25 17:27:35.233310,SD011.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD012.jpg,0,FF012.jpg,0,,,,,0,52,52,11,imgFunc,2,NA,4.036198100016918,1596.1387848000159,1600.2573657500325,2024-03-25 17:27:35.242120,2024-03-25 17:27:39.352002,DD012.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD033.jpg,0,FF033.jpg,0,,,,,0,53,53,32,imgFunc,1,NA,5.439872000017203,1600.2711949000368,1605.8091382500133,2024-03-25 17:27:39.359971,2024-03-25 17:27:44.890010,DD033.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,54,54,97,imgFunc,0,NA,2.5711955000297166,1605.8117809999967,1608.493906549993,2024-03-25 17:27:44.899983,2024-03-25 17:27:47.575022,L_SD508.jpg,1,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD005.jpg,0,MF005.jpg,0,,,,,0,55,55,54,imgFunc,9,NA,3.3687964999699034,1608.4860679000267,1611.9418399500428,2024-03-25 17:27:47.589982,2024-03-25 17:27:51.043807,SD005.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD022.jpg,0,FF022.jpg,0,,,,,0,56,56,21,imgFunc,9,NA,5.925926099997014,1611.9452197999926,1617.9518149499781,2024-03-25 17:27:51.051785,2024-03-25 17:27:57.049335,DD022.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD008.jpg,0,MF008.jpg,0,,,,,0,57,57,57,imgFunc,0,NA,3.1097890000091866,1617.9533803000231,1621.1533064499963,2024-03-25 17:27:57.058309,2024-03-25 17:28:00.251248,SD008.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD037.jpg,0,FF037.jpg,0,,,,,0,58,58,36,imgFunc,9,NA,1.2027730999980122,1621.1560968999984,1622.4581462499918,2024-03-25 17:28:00.258232,2024-03-25 17:28:01.551786,DD037.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,59,59,95,imgFunc,9,NA,6.851731000002474,1622.4592349000159,1629.3984067499987,2024-03-25 17:28:01.559726,2024-03-25 17:28:08.489888,L_SD506.jpg,1,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD013.jpg,0,MF013.jpg,0,,,,,0,60,60,62,imgFunc,2,NA,3.3804250999819487,1629.4184815000044,1632.920331200061,2024-03-25 17:28:08.506842,2024-03-25 17:28:11.992569,SD013.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,DD009.jpg,0,FF009.jpg,0,,,,,0,61,61,8,imgFunc,2,NA,4.395806000044104,1632.8910979999928,1637.3791667500045,2024-03-25 17:28:11.999555,2024-03-25 17:28:16.478937,DD009.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD012.jpg,0,MF012.jpg,0,,,,,0,62,62,61,imgFunc,0,NA,4.048457700002473,1637.390475000022,1641.5418875499745,2024-03-25 17:28:16.487911,2024-03-25 17:28:20.631860,SD012.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
,SD006.jpg,0,MF006.jpg,0,,,,,0,63,63,55,imgFunc,9,NA,4.148184899997432,1641.5387782999896,1645.775228250015,2024-03-25 17:28:20.639837,2024-03-25 17:28:24.868558,SD006.jpg,0,10974,70-89+,2024-03-25_17h04.44.189,Recall,2021.2.3,59.92466271242688,
