instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD018.jpg,0,FF018.jpg,0,,,,,0,78,78,17,imgFunc,0,NA,2.005761899985373,386.57300830003805,388.67612668999936,2023-11-16 13:48:46.043213,2023-11-16 13:48:48.138145,FF018.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD026.jpg,0,FF026.jpg,0,,,,,0,79,79,25,imgFunc,9,NA,6.697789099998772,388.67316230002325,395.46142169006635,2023-11-16 13:48:48.146125,2023-11-16 13:48:54.926005,FF026.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD034.jpg,0,FF034.jpg,0,,,,,0,80,80,33,imgFunc,9,NA,2.2033374999882653,395.47974260000046,397.79633298993576,2023-11-16 13:48:54.934983,2023-11-16 13:48:57.244033,FF034.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD021.jpg,0,MF021.jpg,0,,,,,0,81,81,70,imgFunc,0,NA,4.563003699993715,397.79974490008317,402.4860152900219,2023-11-16 13:48:57.252036,2023-11-16 13:49:01.930264,MF021.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD020.jpg,0,MF020.jpg,0,,,,,0,82,82,69,imgFunc,0,NA,1.4294871999882162,402.50957870006096,404.0749350800179,2023-11-16 13:49:01.948187,2023-11-16 13:49:03.498479,MF020.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD030.jpg,0,MF030.jpg,0,,,,,0,83,83,79,imgFunc,9,NA,2.0878781999927014,404.0351589000784,406.22159348998684,2023-11-16 13:49:03.505462,2023-11-16 13:49:05.683441,MF030.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD018.jpg,0,MF018.jpg,0,,,,,0,84,84,67,imgFunc,1,NA,2.945053199888207,406.21782830008306,409.25533548998646,2023-11-16 13:49:05.690425,2023-11-16 13:49:08.718761,MF018.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,85,85,97,imgFunc,0,NA,3.0568397999741137,409.2579561000457,412.41140338999685,2023-11-16 13:49:08.726764,2023-11-16 13:49:11.871331,L_MF508.jpg,1,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD023.jpg,0,FF023.jpg,0,,,,,0,86,86,22,imgFunc,0,NA,1.495344200055115,412.41965579998214,414.02257388993166,2023-11-16 13:49:11.878314,2023-11-16 13:49:13.472186,FF023.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD012.jpg,0,FF012.jpg,0,,,,,0,87,87,11,imgFunc,9,NA,1.6663064999738708,414.0247392000165,415.7960099900374,2023-11-16 13:49:13.487170,2023-11-16 13:49:15.256898,FF012.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD009.jpg,0,FF009.jpg,0,,,,,0,88,88,8,imgFunc,0,NA,2.0935267000459135,415.7970916000195,417.9992972899927,2023-11-16 13:49:15.264879,2023-11-16 13:49:17.457904,FF009.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,89,89,40,imgFunc,9,NA,3.8422071000095457,418.00074779998977,421.95491408987436,2023-11-16 13:49:17.465882,2023-11-16 13:49:21.411461,L_FF501.jpg,1,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD033.jpg,0,MF033.jpg,0,,,,,0,90,90,82,imgFunc,9,NA,1.867410699953325,421.95166670007166,423.92146469000727,2023-11-16 13:49:21.418444,2023-11-16 13:49:23.379358,MF033.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD029.jpg,0,MF029.jpg,0,,,,,0,91,91,78,imgFunc,9,NA,1.5303482000017539,423.9206412000349,425.5570461900206,2023-11-16 13:49:23.386341,2023-11-16 13:49:25.014057,MF029.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,92,92,95,imgFunc,9,NA,1.6314643999794498,425.55561230005696,427.2919868900208,2023-11-16 13:49:25.021040,2023-11-16 13:49:26.748651,L_MF506.jpg,1,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD001.jpg,0,MF001.jpg,0,,,,,0,93,93,50,imgFunc,9,NA,2.9978134999983013,427.2931217000587,430.39706429000944,2023-11-16 13:49:26.755634,2023-11-16 13:49:29.850518,MF001.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,94,94,44,imgFunc,0,NA,2.477019299985841,430.3978924000403,432.9842792900745,2023-11-16 13:49:29.858499,2023-11-16 13:49:32.435949,L_FF505.jpg,1,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD030.jpg,0,FF030.jpg,0,,,,,0,95,95,29,imgFunc,9,NA,3.4164854999398813,432.9865110000828,436.52430149004795,2023-11-16 13:49:32.442931,2023-11-16 13:49:35.971699,FF030.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,96,96,92,imgFunc,9,NA,1.779879599926062,436.52706710004713,438.4148323900299,2023-11-16 13:49:35.986292,2023-11-16 13:49:37.873090,L_MF503.jpg,1,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD013.jpg,0,FF013.jpg,0,,,,,0,97,97,12,imgFunc,9,NA,1.725413199979812,438.41353590006474,440.249976990046,2023-11-16 13:49:37.880073,2023-11-16 13:49:39.707910,FF013.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,98,98,42,imgFunc,9,NA,2.0089614999014884,440.25771410006564,442.3769091900904,2023-11-16 13:49:39.714894,2023-11-16 13:49:41.826039,L_FF503.jpg,1,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD015.jpg,0,MF015.jpg,0,,,,,0,99,99,64,imgFunc,0,NA,1.8708073999732733,442.38022490008734,444.36632549006026,2023-11-16 13:49:41.833022,2023-11-16 13:49:43.810497,MF015.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",2.5749133999925107,444.27599049999844,446.89160749001894,2023-11-16 13:49:43.811499,2023-11-16 13:49:46.411116,,,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD029.jpg,0,FF029.jpg,0,,,,,0,0,0,28,imgFunc,9,NA,9.240876900032163,446.9699258999899,456.30408846994396,2023-11-16 13:49:46.447961,2023-11-16 13:49:55.769308,DD029.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD026.jpg,0,FF026.jpg,0,,,,,0,1,1,25,imgFunc,9,NA,5.835457800072618,456.3034176999936,462.2395061899442,2023-11-16 13:49:55.778286,2023-11-16 13:50:01.706909,DD026.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD001.jpg,0,MF001.jpg,0,,,,,0,2,2,50,imgFunc,2,NA,4.53557899990119,462.2753893000772,466.9435960899573,2023-11-16 13:50:01.715886,2023-11-16 13:50:06.376734,SD001.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,3,3,94,imgFunc,2,NA,3.48942740005441,466.91350480006076,470.4893887899816,2023-11-16 13:50:06.389701,2023-11-16 13:50:09.962700,L_SD505.jpg,1,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD009.jpg,0,MF009.jpg,0,,,,,0,4,4,58,imgFunc,9,NA,3.343482800060883,470.4993794000475,473.9369302899577,2023-11-16 13:50:09.969683,2023-11-16 13:50:13.398606,SD009.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD003.jpg,0,FF003.jpg,0,,,,,0,5,5,2,imgFunc,0,NA,4.996693599969149,473.93420140002854,479.0391617900459,2023-11-16 13:50:13.405589,2023-11-16 13:50:18.502048,DD003.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD040.jpg,0,MF040.jpg,0,,,,,0,6,6,89,imgFunc,1,NA,2.146701099933125,479.0480621000752,481.29841789009515,2023-11-16 13:50:18.511026,2023-11-16 13:50:20.753935,SD040.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD035.jpg,0,MF035.jpg,0,,,,,0,7,7,84,imgFunc,2,NA,1.978181999991648,481.28859180002473,483.3581488899654,2023-11-16 13:50:20.760918,2023-11-16 13:50:22.822113,SD035.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD017.jpg,0,FF017.jpg,0,,,,,0,8,8,16,imgFunc,2,NA,2.56409649993293,483.3588351000799,486.0289550900925,2023-11-16 13:50:22.829111,2023-11-16 13:50:25.490387,DD017.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD015.jpg,0,FF015.jpg,0,,,,,0,9,9,14,imgFunc,9,NA,9.60380369995255,486.0150400000857,495.70662279007956,2023-11-16 13:50:25.497370,2023-11-16 13:50:35.180465,DD015.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD021.jpg,0,FF021.jpg,0,,,,,0,10,10,20,imgFunc,9,NA,1.4296648000599816,495.7252642000094,497.2577857900178,2023-11-16 13:50:35.189797,2023-11-16 13:50:36.715029,DD021.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,11,11,49,imgFunc,0,NA,2.9541914999717847,497.25653790007345,500.3106396900257,2023-11-16 13:50:36.722012,2023-11-16 13:50:39.767300,L_DD510.jpg,1,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD023.jpg,0,FF023.jpg,0,,,,,0,12,12,22,imgFunc,9,NA,2.1174700000556186,500.32509800000116,502.54999579000287,2023-11-16 13:50:39.780266,2023-11-16 13:50:42.002117,DD023.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD001.jpg,0,FF001.jpg,0,,,,,0,13,13,0,imgFunc,0,NA,6.500607299967669,502.5262842000229,509.11607319000177,2023-11-16 13:50:42.009100,2023-11-16 13:50:48.590159,DD001.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD029.jpg,0,MF029.jpg,0,,,,,0,14,14,78,imgFunc,0,NA,3.5377501000184566,509.1207478999859,512.7547075898619,2023-11-16 13:50:48.599137,2023-11-16 13:50:52.225859,SD029.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD022.jpg,0,FF022.jpg,0,,,,,0,15,15,21,imgFunc,9,NA,2.055019599967636,512.7636253000237,514.9168643900193,2023-11-16 13:50:52.232869,2023-11-16 13:50:54.377659,DD022.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,16,16,99,imgFunc,9,NA,1.8601190999615937,514.9108776000794,516.8642237898894,2023-11-16 13:50:54.384642,2023-11-16 13:50:56.329047,L_SD510.jpg,1,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD031.jpg,0,MF031.jpg,0,,,,,0,17,17,80,imgFunc,2,NA,3.2727243999252096,516.8736952000763,520.2448176899925,2023-11-16 13:50:56.344009,2023-11-16 13:50:59.714689,SD031.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD026.jpg,0,MF026.jpg,0,,,,,0,18,18,75,imgFunc,2,NA,2.2092280999058858,520.2494420000585,522.5522989899619,2023-11-16 13:50:59.722670,2023-11-16 13:51:02.016519,SD026.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD004.jpg,0,MF004.jpg,0,,,,,0,19,19,53,imgFunc,9,NA,2.8938048999989405,522.541078099981,525.5281794900075,2023-11-16 13:51:02.023502,2023-11-16 13:51:05.001786,SD004.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,20,20,48,imgFunc,9,NA,2.827528900001198,525.5352539999876,528.4556629899889,2023-11-16 13:51:05.008769,2023-11-16 13:51:07.920683,L_DD509.jpg,1,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD015.jpg,0,MF015.jpg,0,,,,,0,21,21,64,imgFunc,9,NA,2.9817688000621274,528.4610125999898,531.5479795899009,2023-11-16 13:51:07.927666,2023-11-16 13:51:11.006102,SD015.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD030.jpg,0,MF030.jpg,0,,,,,0,22,22,79,imgFunc,0,NA,2.097456799936481,531.5533987000817,533.7429273900343,2023-11-16 13:51:11.020067,2023-11-16 13:51:13.207905,SD030.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,23,23,44,imgFunc,0,NA,3.445017599966377,533.7415924000088,537.2790588899516,2023-11-16 13:51:13.214888,2023-11-16 13:51:16.743558,L_DD505.jpg,1,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD040.jpg,0,FF040.jpg,0,,,,,0,24,24,39,imgFunc,0,NA,4.248421899974346,537.274227600079,541.6119800900342,2023-11-16 13:51:16.750560,2023-11-16 13:51:21.080053,DD040.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,25,25,90,imgFunc,9,NA,1.5039845999563113,541.6105160000734,543.2123402899597,2023-11-16 13:51:21.087037,2023-11-16 13:51:22.680689,L_SD501.jpg,1,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD012.jpg,0,FF012.jpg,0,,,,,0,26,26,11,imgFunc,0,NA,2.445507299969904,543.2132484000176,545.749970289995,2023-11-16 13:51:22.688671,2023-11-16 13:51:25.216417,DD012.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD011.jpg,0,FF011.jpg,0,,,,,0,27,27,10,imgFunc,1,NA,3.704080400057137,545.7467757000122,549.5510367898969,2023-11-16 13:51:25.223400,2023-11-16 13:51:29.018912,DD011.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD006.jpg,0,MF006.jpg,0,,,,,0,28,28,55,imgFunc,0,NA,3.2254663000348955,549.5530824000016,552.8737478900002,2023-11-16 13:51:29.025895,2023-11-16 13:51:32.338070,SD006.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD020.jpg,0,MF020.jpg,0,,,,,0,29,29,69,imgFunc,9,NA,2.711929799988866,552.8748190000188,555.6946420900058,2023-11-16 13:51:32.345053,2023-11-16 13:51:35.156637,SD020.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD027.jpg,0,MF027.jpg,0,,,,,0,30,30,76,imgFunc,0,NA,1.7907498000422493,555.6997279999778,557.598442389979,2023-11-16 13:51:35.166349,2023-11-16 13:51:37.057701,SD027.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,31,31,92,imgFunc,9,NA,3.9561205999925733,557.6144836000167,561.6712199900066,2023-11-16 13:51:37.072661,2023-11-16 13:51:41.127502,L_SD503.jpg,1,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,32,32,40,imgFunc,9,NA,2.2813279000110924,561.6573020999786,564.0280290900264,2023-11-16 13:51:41.134486,2023-11-16 13:51:43.496236,L_DD501.jpg,1,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD039.jpg,0,FF039.jpg,0,,,,,0,33,33,38,imgFunc,0,NA,1.5518424999900162,564.0269561000168,565.6795203899965,2023-11-16 13:51:43.503219,2023-11-16 13:51:45.147236,DD039.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD034.jpg,0,FF034.jpg,0,,,,,0,34,34,33,imgFunc,2,NA,4.187875299947336,565.6868795000482,569.9745178900193,2023-11-16 13:51:45.154220,2023-11-16 13:51:49.433634,DD034.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,35,35,96,imgFunc,9,NA,2.393522800062783,569.9772043999983,572.4796085898997,2023-11-16 13:51:49.441615,2023-11-16 13:51:51.935250,L_SD507.jpg,1,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD034.jpg,0,MF034.jpg,0,,,,,0,36,36,83,imgFunc,0,NA,1.6717411000281572,572.4829884000355,574.2547200899571,2023-11-16 13:51:51.950212,2023-11-16 13:51:53.719965,SD034.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD019.jpg,0,FF019.jpg,0,,,,,0,37,37,18,imgFunc,0,NA,2.2086434999946505,574.2579821000108,576.5774123900337,2023-11-16 13:51:53.726948,2023-11-16 13:51:56.038130,DD019.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD039.jpg,0,MF039.jpg,0,,,,,0,38,38,88,imgFunc,9,NA,1.5298691000789404,576.5769927999936,578.2124816899886,2023-11-16 13:51:56.046111,2023-11-16 13:51:57.672701,SD039.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD002.jpg,0,MF002.jpg,0,,,,,0,39,39,51,imgFunc,9,NA,1.6307919999817386,578.2119098000694,579.9484695900464,2023-11-16 13:51:57.679684,2023-11-16 13:51:59.407423,SD002.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD037.jpg,0,MF037.jpg,0,,,,,0,40,40,86,imgFunc,1,NA,4.743221200071275,579.9474668999901,584.803016389953,2023-11-16 13:51:59.414405,2023-11-16 13:52:04.260913,SD037.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,41,41,97,imgFunc,0,NA,2.9535376999992877,584.8092387000797,587.8780028800247,2023-11-16 13:52:04.276872,2023-11-16 13:52:07.329700,L_SD508.jpg,1,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD008.jpg,0,FF008.jpg,0,,,,,0,42,42,7,imgFunc,9,NA,1.5240478999912739,587.862846700009,589.4819074899424,2023-11-16 13:52:07.336683,2023-11-16 13:52:08.947343,DD008.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD032.jpg,0,MF032.jpg,0,,,,,0,43,43,81,imgFunc,0,NA,3.312007100088522,589.4825676999753,592.8867786899209,2023-11-16 13:52:08.954326,2023-11-16 13:52:12.349354,SD032.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD025.jpg,0,MF025.jpg,0,,,,,0,44,44,74,imgFunc,9,NA,6.995201400015503,592.887484200066,599.9765385900391,2023-11-16 13:52:12.357357,2023-11-16 13:52:19.438187,SD025.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,45,45,98,imgFunc,0,NA,1.5767348000081256,600.0018823000137,601.700976789929,2023-11-16 13:52:19.447165,2023-11-16 13:52:21.139165,L_SD509.jpg,1,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD033.jpg,0,FF033.jpg,0,,,,,0,46,46,32,imgFunc,0,NA,1.884502400062047,601.6860789000057,603.6899619898759,2023-11-16 13:52:21.146148,2023-11-16 13:52:23.140837,DD033.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD024.jpg,0,MF024.jpg,0,,,,,0,47,47,73,imgFunc,9,NA,2.3132098000496626,603.6655330000212,606.0693900899496,2023-11-16 13:52:23.147820,2023-11-16 13:52:25.542515,SD024.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,48,48,41,imgFunc,9,NA,4.295471000019461,606.075255200034,610.4635253900196,2023-11-16 13:52:25.549498,2023-11-16 13:52:29.929163,L_DD502.jpg,1,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD011.jpg,0,MF011.jpg,0,,,,,0,49,49,60,imgFunc,9,NA,4.916939600021578,610.4698939999798,615.490541589912,2023-11-16 13:52:29.937143,2023-11-16 13:52:34.949265,SD011.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD038.jpg,0,MF038.jpg,0,,,,,0,50,50,87,imgFunc,0,NA,3.0680944999912754,615.4866415000288,618.6405001899693,2023-11-16 13:52:34.965224,2023-11-16 13:52:38.118197,SD038.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD007.jpg,0,FF007.jpg,0,,,,,0,51,51,6,imgFunc,1,NA,2.5026669000508264,618.6520759999985,621.255211090087,2023-11-16 13:52:38.125180,2023-11-16 13:52:40.720155,DD007.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD004.jpg,0,FF004.jpg,0,,,,,0,52,52,3,imgFunc,0,NA,6.000960399978794,621.2576947000343,627.3638431899017,2023-11-16 13:52:40.727138,2023-11-16 13:52:46.824393,DD004.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD036.jpg,0,FF036.jpg,0,,,,,0,53,53,35,imgFunc,9,NA,1.904276299988851,627.3621707999846,629.3616646899609,2023-11-16 13:52:46.833370,2023-11-16 13:52:48.825825,DD036.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD013.jpg,0,FF013.jpg,0,,,,,0,54,54,12,imgFunc,9,NA,1.5713625000789762,629.383191299974,631.0623107899446,2023-11-16 13:52:48.836820,2023-11-16 13:52:50.510419,DD013.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD008.jpg,0,MF008.jpg,0,,,,,0,55,55,57,imgFunc,0,NA,2.4920277000637725,631.0546257999958,633.6445846899878,2023-11-16 13:52:50.524383,2023-11-16 13:52:53.112405,SD008.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,56,56,91,imgFunc,0,NA,3.758902799920179,633.6356174000539,637.4902185901301,2023-11-16 13:52:53.119388,2023-11-16 13:52:56.964835,L_SD502.jpg,1,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD033.jpg,0,MF033.jpg,0,,,,,0,57,57,82,imgFunc,1,NA,3.815200199955143,637.4914426000323,641.3961460900027,2023-11-16 13:52:56.971818,2023-11-16 13:53:00.867644,SD033.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD028.jpg,0,FF028.jpg,0,,,,,0,58,58,27,imgFunc,9,NA,2.044599200016819,641.4060307000764,643.5609041900607,2023-11-16 13:53:00.874627,2023-11-16 13:53:03.020751,DD028.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD018.jpg,0,MF018.jpg,0,,,,,0,59,59,67,imgFunc,2,NA,3.481041799997911,643.5777188000502,647.1771641899832,2023-11-16 13:53:03.029729,2023-11-16 13:53:06.621739,SD018.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,60,60,47,imgFunc,1,NA,3.145756300073117,647.1688299999805,650.4090090899263,2023-11-16 13:53:06.635703,2023-11-16 13:53:09.874111,L_DD508.jpg,1,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD030.jpg,0,FF030.jpg,0,,,,,0,61,61,29,imgFunc,0,NA,7.0118823000229895,650.406821200042,657.5129914900754,2023-11-16 13:53:09.881094,2023-11-16 13:53:16.979234,DD030.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD003.jpg,0,MF003.jpg,0,,,,,0,62,62,52,imgFunc,9,NA,2.978186700027436,657.5203917999752,660.6042378899874,2023-11-16 13:53:16.988212,2023-11-16 13:53:20.064668,SD003.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD025.jpg,0,FF025.jpg,0,,,,,0,63,63,24,imgFunc,9,NA,1.526473900070414,660.6122341000009,662.2474705900531,2023-11-16 13:53:20.072649,2023-11-16 13:53:21.699107,DD025.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,DD006.jpg,0,FF006.jpg,0,,,,,0,64,64,5,imgFunc,0,NA,4.130465500056744,662.2320992000168,666.4550203899853,2023-11-16 13:53:21.706091,2023-11-16 13:53:25.920408,DD006.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
,SD019.jpg,0,MF019.jpg,0,,,,,0,65,65,68,imgFunc,0,NA,1.3308819000376388,666.4477091000881,667.8642772899475,2023-11-16 13:53:25.928388,2023-11-16 13:53:27.336642,SD019.jpg,0,10834,30-49,2023-11-16_13h42.34.547,Recall,2021.2.3,59.91148675110432,
