instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD002.jpg,0,FF002.jpg,0,,,,,0,66,66,1,imgFunc,9,NA,1.2663015997968614,496.54604780022055,497.914979419671,2023-04-19 14:07:22.483524,2023-04-19 14:07:23.843954,FF002.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD004.jpg,0,MF004.jpg,0,,,,,0,67,67,53,imgFunc,9,NA,1.5758771998807788,497.92485979991034,499.611212419346,2023-04-19 14:07:23.850960,2023-04-19 14:07:25.528813,MF004.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD018.jpg,0,FF018.jpg,0,,,,,0,68,68,17,imgFunc,9,NA,1.184531600214541,499.61213500006124,500.91471951967105,2023-04-19 14:07:25.535796,2023-04-19 14:07:26.829450,FF018.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD023.jpg,0,FF023.jpg,0,,,,,0,69,69,22,imgFunc,9,NA,7.304448599927127,500.9001982999034,508.306943919044,2023-04-19 14:07:26.836456,2023-04-19 14:07:34.234842,FF023.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD024.jpg,0,FF024.jpg,0,,,,,0,70,70,23,imgFunc,9,NA,1.077022499870509,508.3115885001607,509.4934385200031,2023-04-19 14:07:34.243704,2023-04-19 14:07:35.418780,FF024.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD037.jpg,0,FF037.jpg,0,,,,,0,71,71,36,imgFunc,9,NA,2.012617399916053,509.4960946002975,511.615256620571,2023-04-19 14:07:35.426668,2023-04-19 14:07:37.537167,FF037.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD010.jpg,0,FF010.jpg,0,,,,,0,72,72,9,imgFunc,1,NA,1.548833499662578,511.6158736003563,513.268117220141,2023-04-19 14:07:37.545043,2023-04-19 14:07:39.188329,FF010.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD022.jpg,0,MF022.jpg,0,,,,,0,73,73,71,imgFunc,0,NA,3.099066300317645,513.2816289002076,516.4867728198878,2023-04-19 14:07:39.203175,2023-04-19 14:07:42.407080,MF022.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD035.jpg,0,FF035.jpg,0,,,,,0,74,74,34,imgFunc,9,NA,1.0538164000026882,516.4785786001012,517.6298973201774,2023-04-19 14:07:42.415062,2023-04-19 14:07:43.558114,FF035.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,75,75,94,imgFunc,0,NA,1.338045199867338,517.6346110999584,519.0708267204463,2023-04-19 14:07:43.565119,2023-04-19 14:07:44.993022,L_MF505.jpg,1,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,76,76,90,imgFunc,9,NA,1.8978205998428166,519.0668991003186,521.0695924200118,2023-04-19 14:07:45.000025,2023-04-19 14:07:46.994069,L_MF501.jpg,1,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD020.jpg,0,FF020.jpg,0,,,,,0,77,77,19,imgFunc,9,NA,0.9555442002601922,521.0729074003175,522.1416636197828,2023-04-19 14:07:47.001052,2023-04-19 14:07:48.061535,FF020.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD018.jpg,0,MF018.jpg,0,,,,,0,78,78,67,imgFunc,1,NA,1.533078399952501,522.1433916999958,523.7650511199608,2023-04-19 14:07:48.076496,2023-04-19 14:07:49.696250,MF018.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD010.jpg,0,MF010.jpg,0,,,,,0,79,79,59,imgFunc,2,NA,1.4753026999533176,523.7851374000311,525.3711772197857,2023-04-19 14:07:49.703233,2023-04-19 14:07:51.280713,MF010.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD014.jpg,0,MF014.jpg,0,,,,,0,80,80,63,imgFunc,2,NA,1.0972335999831557,525.3631740999408,526.5640658196062,2023-04-19 14:07:51.288691,2023-04-19 14:07:52.481298,MF014.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD027.jpg,0,MF027.jpg,0,,,,,0,81,81,76,imgFunc,9,NA,1.1437741997651756,526.5568739003502,527.8085317201912,2023-04-19 14:07:52.489298,2023-04-19 14:07:53.732153,MF027.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD003.jpg,0,MF003.jpg,0,,,,,0,82,82,52,imgFunc,2,NA,1.7001574002206326,527.8163829003461,529.6197140202858,2023-04-19 14:07:53.739136,2023-04-19 14:07:55.533652,MF003.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,83,83,49,imgFunc,9,NA,1.343518900219351,529.6131893000565,531.0659814202227,2023-04-19 14:07:55.540635,2023-04-19 14:07:56.984469,L_FF510.jpg,1,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD015.jpg,0,FF015.jpg,0,,,,,0,84,84,14,imgFunc,9,NA,1.069418499711901,531.0552332000807,532.2242213198915,2023-04-19 14:07:56.991475,2023-04-19 14:07:58.151895,FF015.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,85,85,47,imgFunc,9,NA,0.8746342002414167,532.2258040001616,533.1955720200203,2023-04-19 14:07:58.158878,2023-04-19 14:07:59.119642,L_FF508.jpg,1,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD035.jpg,0,MF035.jpg,0,,,,,0,86,86,84,imgFunc,9,NA,1.4929343997500837,533.1997468001209,534.8021300202236,2023-04-19 14:07:59.126647,2023-04-19 14:08:00.720608,MF035.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD031.jpg,0,FF031.jpg,0,,,,,0,87,87,30,imgFunc,0,NA,1.354573399759829,534.8019626000896,536.2572313197888,2023-04-19 14:08:00.734572,2023-04-19 14:08:02.188370,FF031.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD005.jpg,0,FF005.jpg,0,,,,,0,88,88,4,imgFunc,2,NA,2.097138599958271,536.2594073000364,538.4627420199104,2023-04-19 14:08:02.195352,2023-04-19 14:08:04.389820,FF005.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD001.jpg,0,FF001.jpg,0,,,,,0,89,89,0,imgFunc,9,NA,1.357263599988073,538.4633607999422,539.9159433194436,2023-04-19 14:08:04.396803,2023-04-19 14:08:05.841281,FF001.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD020.jpg,0,MF020.jpg,0,,,,,0,90,90,69,imgFunc,2,NA,2.895152300130576,539.9172029001638,542.9210719200782,2023-04-19 14:08:05.848264,2023-04-19 14:08:08.843089,MF020.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD026.jpg,0,MF026.jpg,0,,,,,0,91,91,75,imgFunc,9,NA,1.3619385003112257,542.9304947000928,544.3993432200514,2023-04-19 14:08:08.850095,2023-04-19 14:08:10.310789,MF026.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,92,92,44,imgFunc,1,NA,1.3203908000141382,544.3962730001658,545.8177931201644,2023-04-19 14:08:10.324753,2023-04-19 14:08:11.745104,L_FF505.jpg,1,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD025.jpg,0,FF025.jpg,0,,,,,0,93,93,24,imgFunc,0,NA,1.8353920001536608,545.8171328003518,547.7527631199919,2023-04-19 14:08:11.753085,2023-04-19 14:08:13.679695,FF025.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD006.jpg,0,FF006.jpg,0,,,,,0,94,94,5,imgFunc,0,NA,3.949183600023389,547.7512632003054,551.8057833202183,2023-04-19 14:08:13.686700,2023-04-19 14:08:17.732714,FF006.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD008.jpg,0,MF008.jpg,0,,,,,0,95,95,57,imgFunc,9,NA,1.5694706998765469,551.81110620033,553.4805931202136,2023-04-19 14:08:17.739704,2023-04-19 14:08:19.400675,MF008.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD009.jpg,0,FF009.jpg,0,,,,,0,96,96,8,imgFunc,1,NA,1.4069058001041412,553.4857995999046,555.0044357199222,2023-04-19 14:08:19.408695,2023-04-19 14:08:20.918409,FF009.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD028.jpg,0,MF028.jpg,0,,,,,0,97,97,77,imgFunc,2,NA,1.4930632999166846,554.99133790005,556.5782169201411,2023-04-19 14:08:20.925393,2023-04-19 14:08:22.503109,MF028.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD019.jpg,0,FF019.jpg,0,,,,,0,98,98,18,imgFunc,9,NA,1.7434692000970244,556.581139900256,558.4338902202435,2023-04-19 14:08:22.510092,2023-04-19 14:08:24.354193,FF019.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD026.jpg,0,FF026.jpg,0,,,,,0,99,99,25,imgFunc,1,NA,1.1613117000088096,558.4352287999354,559.7047632196918,2023-04-19 14:08:24.361176,2023-04-19 14:08:25.621533,FF026.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
